"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25384","Timepoint 1",0,10,12
"2","User #25384","Timepoint 2",0,10,12
"3","User #25384","Timepoint 3",0,10,12
"4","User #25384","Timepoint 4",0,10,12
"5","User #25384","Timepoint 5",0,10,12
"6","User #25384","Timepoint 6",0,10,12
"7","User #25384","Timepoint 7",0,10,12
"8","User #25384","Timepoint 8",0,10,12
"9","User #25384","Timepoint 9",0,10,12
"10","User #25384","Timepoint 10",0,10,12
"11","User #25384","Timepoint 11",0,10,12
"12","User #25384","Timepoint 12",0,10,12
"13","User #25384","Timepoint 13",0,10,12
"14","User #25384","Timepoint 14",0,10,12
"15","User #25384","Timepoint 15",0,10,12
"16","User #25384","Timepoint 16",0,10,12
"17","User #25384","Timepoint 17",9.33415043354034,10,12
"18","User #25384","Timepoint 18",9.5471972823143,10,12
"19","User #25384","Timepoint 19",8.84568881988525,10,12
"20","User #25384","Timepoint 20",8.64316833019257,10,12
"21","User #25384","Timepoint 21",7.93893200159073,10,12
"22","User #25384","Timepoint 22",10.7593787312508,10,12
"23","User #25384","Timepoint 23",11.6388556361198,10,12
"24","User #25384","Timepoint 24",7.43308159708977,10,12
"25","User #25384","Timepoint 25",9.23436343669891,10,12
"26","User #25384","Timepoint 26",8.43137547373772,10,12
"27","User #25384","Timepoint 27",9.18353325128555,10,12
"28","User #25384","Timepoint 28",12.2100548744202,10,12
"29","User #25384","Timepoint 29",8.59383392333984,10,12
"30","User #25384","Timepoint 30",9.29697418212891,10,12
"31","User #25384","Timepoint 31",8.62236469984055,10,12
"32","User #25384","Timepoint 32",11.8805354833603,10,12
"33","User #25384","Timepoint 33",10.503736615181,10,12
"34","User #25384","Timepoint 34",9.25127929449081,10,12
"35","User #25384","Timepoint 35",10.4036462903023,10,12
"36","User #25384","Timepoint 36",10.127682030201,10,12
"37","User #25384","Timepoint 37",7.36300739645958,10,12
"38","User #25384","Timepoint 38",6.08100990951061,10,12
"39","User #25384","Timepoint 39",7.00277405977249,10,12
"40","User #25384","Timepoint 40",8.056565284729,10,12
"41","User #25384","Timepoint 41",8.16408610343933,10,12
"42","User #25384","Timepoint 42",5.51383962482214,10,12
"43","User #25384","Timepoint 43",6.92485588788986,10,12
"44","User #25384","Timepoint 44",5.03810355067253,10,12
"45","User #25384","Timepoint 45",11.1120979189873,10,12
"46","User #25384","Timepoint 46",7.01261511445045,10,12
"47","User #25384","Timepoint 47",7.83127725124359,10,12
"48","User #25384","Timepoint 48",6.289735481143,10,12
"49","User #25384","Timepoint 49",7.35655635595322,10,12
"50","User #25384","Timepoint 50",7.87568435072899,10,12
"51","User #25384","Timepoint 51",9.47226232290268,10,12
"52","User #25384","Timepoint 52",10.9859927296638,10,12
"53","User #25384","Timepoint 53",6.95908856391907,10,12
"54","User #25384","Timepoint 54",7.1509838104248,10,12
"55","User #25384","Timepoint 55",7.5907301902771,10,12
"56","User #25384","Timepoint 56",8.71353083848953,10,12
"57","User #25384","Timepoint 57",7.59642499685287,10,12
"58","User #25384","Timepoint 58",7.42988017201424,10,12
"59","User #25384","Timepoint 59",9.53332763910294,10,12
"60","User #25384","Timepoint 60",9.7880802154541,10,12
"61","User #25384","Timepoint 61",6.23888203501701,10,12
