"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,9,19
"2","User #25343","Timepoint 2",0,9,19
"3","User #25343","Timepoint 3",0,9,19
"4","User #25343","Timepoint 4",0,9,19
"5","User #25343","Timepoint 5",0,9,19
"6","User #25343","Timepoint 6",0,9,19
"7","User #25343","Timepoint 7",0,9,19
"8","User #25343","Timepoint 8",0,9,19
"9","User #25343","Timepoint 9",0,9,19
"10","User #25343","Timepoint 10",0,9,19
"11","User #25343","Timepoint 11",0,9,19
"12","User #25343","Timepoint 12",0,9,19
"13","User #25343","Timepoint 13",0,9,19
"14","User #25343","Timepoint 14",0,9,19
"15","User #25343","Timepoint 15",0,9,19
"16","User #25343","Timepoint 16",0,9,19
"17","User #25343","Timepoint 17",9.66990518569946,9,19
"18","User #25343","Timepoint 18",9.62289142608643,9,19
"19","User #25343","Timepoint 19",9.5713198184967,9,19
"20","User #25343","Timepoint 20",9.37442564964294,9,19
"21","User #25343","Timepoint 21",9.71095514297485,9,19
"22","User #25343","Timepoint 22",9.64044451713562,9,19
"23","User #25343","Timepoint 23",9.56608891487122,9,19
"24","User #25343","Timepoint 24",9.5492627620697,9,19
"25","User #25343","Timepoint 25",9.54622268676758,9,19
"26","User #25343","Timepoint 26",9.51256537437439,9,19
"27","User #25343","Timepoint 27",9.45704126358032,9,19
"28","User #25343","Timepoint 28",9.24412798881531,9,19
"29","User #25343","Timepoint 29",9.61882996559143,9,19
"30","User #25343","Timepoint 30",9.56317567825317,9,19
"31","User #25343","Timepoint 31",9.48425507545471,9,19
"32","User #25343","Timepoint 32",9.41998958587646,9,19
"33","User #25343","Timepoint 33",9.56229305267334,9,19
"34","User #25343","Timepoint 34",9.54881525039673,9,19
"35","User #25343","Timepoint 35",9.44779133796692,9,19
"36","User #25343","Timepoint 36",9.28547334671021,9,19
"37","User #25343","Timepoint 37",9.60214281082153,9,19
"38","User #25343","Timepoint 38",9.54932355880737,9,19
"39","User #25343","Timepoint 39",9.4868311882019,9,19
"40","User #25343","Timepoint 40",9.39297461509705,9,19
"41","User #25343","Timepoint 41",9.51025462150574,9,19
"42","User #25343","Timepoint 42",9.48567128181458,9,19
"43","User #25343","Timepoint 43",9.41908240318298,9,19
"44","User #25343","Timepoint 44",9.20176339149475,9,19
"45","User #25343","Timepoint 45",9.58474898338318,9,19
"46","User #25343","Timepoint 46",9.53207302093506,9,19
"47","User #25343","Timepoint 47",9.45229935646057,9,19
"48","User #25343","Timepoint 48",9.37448501586914,9,19
"49","User #25343","Timepoint 49",8.58450871706009,9,19
"50","User #25343","Timepoint 50",8.55539005994797,9,19
"51","User #25343","Timepoint 51",8.51269271969795,9,19
"52","User #25343","Timepoint 52",8.39864042401314,9,19
"53","User #25343","Timepoint 53",8.62354350090027,9,19
"54","User #25343","Timepoint 54",8.59372597932816,9,19
"55","User #25343","Timepoint 55",8.53273403644562,9,19
"56","User #25343","Timepoint 56",8.50958076119423,9,19
"57","User #25343","Timepoint 57",8.52338325977325,9,19
"58","User #25343","Timepoint 58",8.50441825389862,9,19
"59","User #25343","Timepoint 59",8.4691649377346,9,19
"60","User #25343","Timepoint 60",8.32557466626167,9,19
"61","User #25343","Timepoint 61",8.57999381422997,9,19
"62","User #25343","Timepoint 62",8.54210925102234,9,19
"63","User #25343","Timepoint 63",8.49287775158882,9,19
"64","User #25343","Timepoint 64",8.43346756696701,9,19
"65","User #25353","Timepoint 1",0,9,19
"66","User #25353","Timepoint 2",0,9,19
"67","User #25353","Timepoint 3",0,9,19
"68","User #25353","Timepoint 4",0,9,19
"69","User #25353","Timepoint 5",0,9,19
"70","User #25353","Timepoint 6",0,9,19
"71","User #25353","Timepoint 7",0,9,19
"72","User #25353","Timepoint 8",0,9,19
"73","User #25353","Timepoint 9",0,9,19
"74","User #25353","Timepoint 10",0,9,19
"75","User #25353","Timepoint 11",0,9,19
"76","User #25353","Timepoint 12",0,9,19
"77","User #25353","Timepoint 13",0,9,19
"78","User #25353","Timepoint 14",0,9,19
"79","User #25353","Timepoint 15",0,9,19
"80","User #25353","Timepoint 16",0,9,19
