"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25329","Timepoint 1",0,74,43
"2","User #25329","Timepoint 2",0,74,43
"3","User #25329","Timepoint 3",0,74,43
"4","User #25329","Timepoint 4",0,74,43
"5","User #25329","Timepoint 5",0,74,43
"6","User #25329","Timepoint 6",0,74,43
"7","User #25329","Timepoint 7",0,74,43
"8","User #25329","Timepoint 8",0,74,43
"9","User #25329","Timepoint 9",0,74,43
"10","User #25329","Timepoint 10",0,74,43
"11","User #25329","Timepoint 11",0,74,43
"12","User #25329","Timepoint 12",0,74,43
"13","User #25329","Timepoint 13",0,74,43
"14","User #25329","Timepoint 14",0,74,43
"15","User #25329","Timepoint 15",0,74,43
"16","User #25329","Timepoint 16",0,74,43
"17","User #25329","Timepoint 17",NA,74,43
"18","User #25329","Timepoint 18",NA,74,43
"19","User #25329","Timepoint 19",NA,74,43
"20","User #25329","Timepoint 20",NA,74,43
"21","User #25329","Timepoint 21",NA,74,43
"22","User #25329","Timepoint 22",NA,74,43
"23","User #25329","Timepoint 23",NA,74,43
"24","User #25329","Timepoint 24",NA,74,43
"25","User #25329","Timepoint 25",NA,74,43
"26","User #25329","Timepoint 26",NA,74,43
"27","User #25329","Timepoint 27",NA,74,43
"28","User #25329","Timepoint 28",NA,74,43
"29","User #25329","Timepoint 29",NA,74,43
"30","User #25329","Timepoint 30",NA,74,43
"31","User #25329","Timepoint 31",NA,74,43
"32","User #25329","Timepoint 32",NA,74,43
"33","User #25329","Timepoint 33",NA,74,43
"34","User #25329","Timepoint 34",NA,74,43
"35","User #25329","Timepoint 35",NA,74,43
"36","User #25329","Timepoint 36",NA,74,43
"37","User #25329","Timepoint 37",NA,74,43
"38","User #25329","Timepoint 38",NA,74,43
"39","User #25329","Timepoint 39",NA,74,43
"40","User #25329","Timepoint 40",NA,74,43
"41","User #25329","Timepoint 41",10.1062906980515,74,43
"42","User #25329","Timepoint 42",10.1206366717815,74,43
"43","User #25329","Timepoint 43",9.95092239975929,74,43
"44","User #25329","Timepoint 44",9.93332067131996,74,43
"45","User #25329","Timepoint 45",9.98450285196304,74,43
"46","User #25329","Timepoint 46",10.027498036623,74,43
"47","User #25329","Timepoint 47",10.076055765152,74,43
"48","User #25329","Timepoint 48",10.0266982018948,74,43
"49","User #25329","Timepoint 49",8.45858812332153,74,43
"50","User #25329","Timepoint 50",8.42037975788116,74,43
"51","User #25329","Timepoint 51",7.75641918182373,74,43
"52","User #25329","Timepoint 52",7.62575685977936,74,43
"53","User #25329","Timepoint 53",7.8772109746933,74,43
"54","User #25329","Timepoint 54",8.19873452186584,74,43
"55","User #25329","Timepoint 55",8.22209656238556,74,43
"56","User #25329","Timepoint 56",8.12584757804871,74,43
"57","User #25329","Timepoint 57",8.5819348692894,74,43
"58","User #25329","Timepoint 58",8.52322190999985,74,43
"59","User #25329","Timepoint 59",7.89792716503143,74,43
"60","User #25329","Timepoint 60",7.82468646764755,74,43
"61","User #25329","Timepoint 61",8.02318692207336,74,43
"62","User #25329","Timepoint 62",8.27033489942551,74,43
"63","User #25329","Timepoint 63",8.36035430431366,74,43
"64","User #25329","Timepoint 64",8.2461342215538,74,43
"65","User #25312","Timepoint 1",0,74,43
"66","User #25312","Timepoint 2",0,74,43
"67","User #25312","Timepoint 3",0,74,43
"68","User #25312","Timepoint 4",0,74,43
"69","User #25312","Timepoint 5",0,74,43
"70","User #25312","Timepoint 6",0,74,43
"71","User #25312","Timepoint 7",0,74,43
"72","User #25312","Timepoint 8",0,74,43
"73","User #25312","Timepoint 9",0,74,43
"74","User #25312","Timepoint 10",0,74,43
"75","User #25312","Timepoint 11",0,74,43
"76","User #25312","Timepoint 12",0,74,43
"77","User #25312","Timepoint 13",0,74,43
"78","User #25312","Timepoint 14",0,74,43
"79","User #25312","Timepoint 15",0,74,43
"80","User #25312","Timepoint 16",0,74,43
"81","User #25312","Timepoint 17",NA,74,43
"82","User #25312","Timepoint 18",NA,74,43
"83","User #25312","Timepoint 19",NA,74,43
"84","User #25312","Timepoint 20",NA,74,43
"85","User #25312","Timepoint 21",NA,74,43
"86","User #25312","Timepoint 22",NA,74,43
"87","User #25312","Timepoint 23",NA,74,43
"88","User #25312","Timepoint 24",NA,74,43
"89","User #25312","Timepoint 25",NA,74,43
"90","User #25312","Timepoint 26",NA,74,43
"91","User #25312","Timepoint 27",NA,74,43
"92","User #25312","Timepoint 28",NA,74,43
"93","User #25312","Timepoint 29",NA,74,43
"94","User #25312","Timepoint 30",NA,74,43
"95","User #25312","Timepoint 31",NA,74,43
"96","User #25312","Timepoint 32",NA,74,43
"97","User #25312","Timepoint 33",NA,74,43
"98","User #25312","Timepoint 34",NA,74,43
"99","User #25312","Timepoint 35",NA,74,43
"100","User #25312","Timepoint 36",NA,74,43
"101","User #25312","Timepoint 37",NA,74,43
"102","User #25312","Timepoint 38",NA,74,43
"103","User #25312","Timepoint 39",NA,74,43
"104","User #25312","Timepoint 40",NA,74,43
"105","User #25312","Timepoint 41",6.89489543437958,74,43
"106","User #25312","Timepoint 42",6.89356476068497,74,43
"107","User #25312","Timepoint 43",6.81471174955368,74,43
"108","User #25312","Timepoint 44",6.86406499147415,74,43
"109","User #25312","Timepoint 45",6.84152984619141,74,43
"110","User #25312","Timepoint 46",6.85902494192123,74,43
"111","User #25312","Timepoint 47",6.90355503559113,74,43
"112","User #25312","Timepoint 48",6.83103638887405,74,43
"113","User #25312","Timepoint 49",7.04771113395691,74,43
"114","User #25312","Timepoint 50",6.98534685373306,74,43
"115","User #25312","Timepoint 51",6.98942112922668,74,43
"116","User #25312","Timepoint 52",7.09039795398712,74,43
"117","User #25312","Timepoint 53",7.05235373973846,74,43
"118","User #25312","Timepoint 54",7.02359056472778,74,43
"119","User #25312","Timepoint 55",7.07312202453613,74,43
"120","User #25312","Timepoint 56",6.94284743070602,74,43
"121","User #25312","Timepoint 57",6.96385478973389,74,43
"122","User #25312","Timepoint 58",6.97808188199997,74,43
"123","User #25312","Timepoint 59",6.96606189012527,74,43
"124","User #25312","Timepoint 60",7.03704023361206,74,43
"125","User #25312","Timepoint 61",6.9810779094696,74,43
"126","User #25312","Timepoint 62",7.00311267375946,74,43
"127","User #25312","Timepoint 63",7.03933370113373,74,43
"128","User #25312","Timepoint 64",6.92975705862045,74,43
"129","User #25370","Timepoint 1",0,74,43
"130","User #25370","Timepoint 2",0,74,43
"131","User #25370","Timepoint 3",0,74,43
"132","User #25370","Timepoint 4",0,74,43
"133","User #25370","Timepoint 5",0,74,43
"134","User #25370","Timepoint 6",0,74,43
"135","User #25370","Timepoint 7",0,74,43
"136","User #25370","Timepoint 8",0,74,43
"137","User #25370","Timepoint 9",0,74,43
"138","User #25370","Timepoint 10",0,74,43
"139","User #25370","Timepoint 11",0,74,43
"140","User #25370","Timepoint 12",0,74,43
"141","User #25370","Timepoint 13",0,74,43
"142","User #25370","Timepoint 14",0,74,43
"143","User #25370","Timepoint 15",0,74,43
"144","User #25370","Timepoint 16",0,74,43
"145","User #25370","Timepoint 17",NA,74,43
"146","User #25370","Timepoint 18",NA,74,43
"147","User #25370","Timepoint 19",NA,74,43
"148","User #25370","Timepoint 20",NA,74,43
"149","User #25370","Timepoint 21",NA,74,43
"150","User #25370","Timepoint 22",NA,74,43
"151","User #25370","Timepoint 23",NA,74,43
"152","User #25370","Timepoint 24",NA,74,43
"153","User #25370","Timepoint 25",NA,74,43
"154","User #25370","Timepoint 26",NA,74,43
"155","User #25370","Timepoint 27",NA,74,43
"156","User #25370","Timepoint 28",NA,74,43
"157","User #25370","Timepoint 29",NA,74,43
"158","User #25370","Timepoint 30",NA,74,43
"159","User #25370","Timepoint 31",NA,74,43
"160","User #25370","Timepoint 32",NA,74,43
"161","User #25370","Timepoint 33",NA,74,43
"162","User #25370","Timepoint 34",NA,74,43
"163","User #25370","Timepoint 35",NA,74,43
"164","User #25370","Timepoint 36",NA,74,43
