"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,56,11
"2","User #25366","Timepoint 2",0,56,11
"3","User #25366","Timepoint 3",0,56,11
"4","User #25366","Timepoint 4",0,56,11
"5","User #25366","Timepoint 5",0,56,11
"6","User #25366","Timepoint 6",0,56,11
"7","User #25366","Timepoint 7",0,56,11
"8","User #25366","Timepoint 8",0,56,11
"9","User #25366","Timepoint 9",0,56,11
"10","User #25366","Timepoint 10",0,56,11
"11","User #25366","Timepoint 11",0,56,11
"12","User #25366","Timepoint 12",0,56,11
"13","User #25366","Timepoint 13",0,56,11
"14","User #25366","Timepoint 14",0,56,11
"15","User #25366","Timepoint 15",0,56,11
"16","User #25366","Timepoint 16",0,56,11
"17","User #25366","Timepoint 17",8.85504093766212,56,11
"18","User #25366","Timepoint 18",9.28833243250847,56,11
"19","User #25366","Timepoint 19",11.3511143326759,56,11
"20","User #25366","Timepoint 20",10.5129290819168,56,11
"21","User #25366","Timepoint 21",11.6713918447495,56,11
"22","User #25366","Timepoint 22",12.2460938692093,56,11
"23","User #25366","Timepoint 23",16.5430290699005,56,11
"24","User #25366","Timepoint 24",13.4398312568665,56,11
"25","User #25366","Timepoint 25",7.69384515285492,56,11
"26","User #25366","Timepoint 26",11.5256334543228,56,11
"27","User #25366","Timepoint 27",9.57846653461456,56,11
"28","User #25366","Timepoint 28",9.79179453849792,56,11
"29","User #25366","Timepoint 29",9.58850514888763,56,11
"30","User #25366","Timepoint 30",8.1722008138895,56,11
"31","User #25366","Timepoint 31",11.773645401001,56,11
"32","User #25366","Timepoint 32",13.5190201997757,56,11
"33","User #25366","Timepoint 33",8.00940719246864,56,11
"34","User #25366","Timepoint 34",8.34956181049347,56,11
"35","User #25366","Timepoint 35",7.26478327810764,56,11
"36","User #25366","Timepoint 36",8.72000154852867,56,11
"37","User #25366","Timepoint 37",7.5175743252039,56,11
"38","User #25366","Timepoint 38",10.8471460342407,56,11
"39","User #25366","Timepoint 39",11.3039458990097,56,11
"40","User #25366","Timepoint 40",9.8521728515625,56,11
"41","User #25366","Timepoint 41",10.528271317482,56,11
"42","User #25366","Timepoint 42",9.13277876377106,56,11
"43","User #25366","Timepoint 43",13.0073053836823,56,11
