"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,5,2
"2","User #25348","Timepoint 2",0,5,2
"3","User #25348","Timepoint 3",0,5,2
"4","User #25348","Timepoint 4",0,5,2
"5","User #25348","Timepoint 5",0,5,2
"6","User #25348","Timepoint 6",0,5,2
"7","User #25348","Timepoint 7",0,5,2
"8","User #25348","Timepoint 8",0,5,2
"9","User #25348","Timepoint 9",0,5,2
"10","User #25348","Timepoint 10",0,5,2
"11","User #25348","Timepoint 11",0,5,2
"12","User #25348","Timepoint 12",0,5,2
"13","User #25348","Timepoint 13",0,5,2
"14","User #25348","Timepoint 14",0,5,2
"15","User #25348","Timepoint 15",0,5,2
"16","User #25348","Timepoint 16",0,5,2
"17","User #25348","Timepoint 17",7.01789435744286,5,2
"18","User #25348","Timepoint 18",7.42617452144623,5,2
"19","User #25348","Timepoint 19",6.86829334497452,5,2
"20","User #25348","Timepoint 20",7.25428891181946,5,2
"21","User #25348","Timepoint 21",6.99272459745407,5,2
"22","User #25348","Timepoint 22",6.82791900634766,5,2
"23","User #25348","Timepoint 23",7.1033588051796,5,2
"24","User #25348","Timepoint 24",7.23253440856934,5,2
"25","User #25348","Timepoint 25",6.92153346538544,5,2
"26","User #25348","Timepoint 26",7.30214756727219,5,2
"27","User #25348","Timepoint 27",6.74255938827991,5,2
"28","User #25348","Timepoint 28",7.1172995865345,5,2
"29","User #25348","Timepoint 29",6.89565461874008,5,2
"30","User #25348","Timepoint 30",6.72915151715279,5,2
"31","User #25348","Timepoint 31",7.03043803572655,5,2
"32","User #25348","Timepoint 32",7.0616549551487,5,2
"33","User #25348","Timepoint 33",7.13986247777939,5,2
"34","User #25348","Timepoint 34",7.59030795097351,5,2
"35","User #25348","Timepoint 35",6.99817261099815,5,2
"36","User #25348","Timepoint 36",7.45438027381897,5,2
"37","User #25348","Timepoint 37",7.07337668538094,5,2
"38","User #25348","Timepoint 38",6.93843305110931,5,2
"39","User #25348","Timepoint 39",7.22840923070908,5,2
"40","User #25348","Timepoint 40",7.38886913657188,5,2
"41","User #25348","Timepoint 41",6.91629448533058,5,2
"42","User #25348","Timepoint 42",7.30935400724411,5,2
"43","User #25348","Timepoint 43",6.75299447774887,5,2
"44","User #25348","Timepoint 44",7.10145685076714,5,2
"45","User #25348","Timepoint 45",6.91758143901825,5,2
"46","User #25348","Timepoint 46",6.72541874647141,5,2
"47","User #25348","Timepoint 47",7.03064852952957,5,2
"48","User #25348","Timepoint 48",7.08820116519928,5,2
"49","User #25348","Timepoint 49",6.90172499418259,5,2
"50","User #25348","Timepoint 50",7.2695659995079,5,2
"51","User #25348","Timepoint 51",6.81679141521454,5,2
"52","User #25348","Timepoint 52",7.16214334964752,5,2
"53","User #25348","Timepoint 53",6.81967961788177,5,2
"54","User #25348","Timepoint 54",6.72089189291,5,2
"55","User #25348","Timepoint 55",6.90854048728943,5,2
"56","User #25348","Timepoint 56",7.12836968898773,5,2
"57","User #25348","Timepoint 57",7.31812757253647,5,2
"58","User #25348","Timepoint 58",7.79200756549835,5,2
"59","User #25348","Timepoint 59",7.3528328537941,5,2
"60","User #25348","Timepoint 60",7.66820394992828,5,2
"61","User #25348","Timepoint 61",7.17345029115677,5,2
"62","User #25348","Timepoint 62",7.06504058837891,5,2
"63","User #25348","Timepoint 63",7.27608019113541,5,2
"64","User #25348","Timepoint 64",7.75020533800125,5,2
"65","User #25334","Timepoint 1",0,5,2
"66","User #25334","Timepoint 2",0,5,2
"67","User #25334","Timepoint 3",0,5,2
"68","User #25334","Timepoint 4",0,5,2
"69","User #25334","Timepoint 5",0,5,2
"70","User #25334","Timepoint 6",0,5,2
"71","User #25334","Timepoint 7",0,5,2
"72","User #25334","Timepoint 8",0,5,2
"73","User #25334","Timepoint 9",0,5,2
"74","User #25334","Timepoint 10",0,5,2
"75","User #25334","Timepoint 11",0,5,2
