"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25328","Timepoint 1",0,73,14
"2","User #25328","Timepoint 2",0,73,14
"3","User #25328","Timepoint 3",0,73,14
"4","User #25328","Timepoint 4",0,73,14
"5","User #25328","Timepoint 5",0,73,14
"6","User #25328","Timepoint 6",0,73,14
"7","User #25328","Timepoint 7",0,73,14
"8","User #25328","Timepoint 8",0,73,14
"9","User #25328","Timepoint 9",0,73,14
"10","User #25328","Timepoint 10",0,73,14
"11","User #25328","Timepoint 11",0,73,14
"12","User #25328","Timepoint 12",0,73,14
"13","User #25328","Timepoint 13",0,73,14
"14","User #25328","Timepoint 14",0,73,14
"15","User #25328","Timepoint 15",0,73,14
"16","User #25328","Timepoint 16",0,73,14
"17","User #25328","Timepoint 17",9.28701683878899,73,14
"18","User #25328","Timepoint 18",9.45533457398415,73,14
"19","User #25328","Timepoint 19",9.28059858083725,73,14
"20","User #25328","Timepoint 20",9.51940396428108,73,14
"21","User #25328","Timepoint 21",8.90299934148788,73,14
"22","User #25328","Timepoint 22",9.28068923950195,73,14
"23","User #25328","Timepoint 23",9.68568027019501,73,14
"24","User #25328","Timepoint 24",9.61812481284142,73,14
"25","User #25328","Timepoint 25",7.63288767635822,73,14
"26","User #25328","Timepoint 26",9.15756350755692,73,14
"27","User #25328","Timepoint 27",10.1655703783035,73,14
"28","User #25328","Timepoint 28",8.61092260479927,73,14
"29","User #25328","Timepoint 29",7.25037851929665,73,14
"30","User #25328","Timepoint 30",7.91218784451485,73,14
"31","User #25328","Timepoint 31",8.46329247951508,73,14
"32","User #25328","Timepoint 32",7.26564820110798,73,14
"33","User #25328","Timepoint 33",7.62935252487659,73,14
"34","User #25328","Timepoint 34",8.51133888959885,73,14
"35","User #25328","Timepoint 35",8.4553182721138,73,14
"36","User #25328","Timepoint 36",7.9211845099926,73,14
"37","User #25328","Timepoint 37",7.00721172988415,73,14
"38","User #25328","Timepoint 38",7.5562407374382,73,14
"39","User #25328","Timepoint 39",7.4806322157383,73,14
"40","User #25328","Timepoint 40",7.71993917226791,73,14
"41","User #25328","Timepoint 41",8.87415942549706,73,14
"42","User #25328","Timepoint 42",8.87150993943214,73,14
"43","User #25328","Timepoint 43",8.85685005784035,73,14
"44","User #25328","Timepoint 44",8.65778321027756,73,14
"45","User #25328","Timepoint 45",7.77245655655861,73,14
"46","User #25328","Timepoint 46",8.80694192647934,73,14
"47","User #25328","Timepoint 47",9.04453682899475,73,14
"48","User #25328","Timepoint 48",8.67449390888214,73,14
"49","User #25328","Timepoint 49",6.91731825470924,73,14
"50","User #25328","Timepoint 50",7.65393733978271,73,14
"51","User #25328","Timepoint 51",7.10476899147034,73,14
"52","User #25328","Timepoint 52",6.95133125782013,73,14
"53","User #25328","Timepoint 53",7.39620754122734,73,14
"54","User #25328","Timepoint 54",6.93208247423172,73,14
"55","User #25328","Timepoint 55",6.86438709497452,73,14
"56","User #25328","Timepoint 56",6.93866810202599,73,14
"57","User #25328","Timepoint 57",6.87215861678123,73,14
"58","User #25328","Timepoint 58",6.96292412281036,73,14
"59","User #25328","Timepoint 59",7.05563342571259,73,14
"60","User #25328","Timepoint 60",6.89632773399353,73,14
"61","User #25328","Timepoint 61",7.25579935312271,73,14
"62","User #25328","Timepoint 62",6.55471274256706,73,14
"63","User #25328","Timepoint 63",6.61318042874336,73,14
"64","User #25328","Timepoint 64",6.99450007081032,73,14
"65","User #25320","Timepoint 1",0,73,14
"66","User #25320","Timepoint 2",0,73,14
