"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,52,20
"2","User #25375","Timepoint 2",0,52,20
"3","User #25375","Timepoint 3",0,52,20
"4","User #25375","Timepoint 4",0,52,20
"5","User #25375","Timepoint 5",0,52,20
"6","User #25375","Timepoint 6",0,52,20
"7","User #25375","Timepoint 7",0,52,20
"8","User #25375","Timepoint 8",0,52,20
"9","User #25375","Timepoint 9",0,52,20
"10","User #25375","Timepoint 10",0,52,20
"11","User #25375","Timepoint 11",0,52,20
"12","User #25375","Timepoint 12",0,52,20
"13","User #25375","Timepoint 13",0,52,20
"14","User #25375","Timepoint 14",0,52,20
"15","User #25375","Timepoint 15",0,52,20
"16","User #25375","Timepoint 16",0,52,20
"17","User #25375","Timepoint 17",8.84526658058167,52,20
"18","User #25375","Timepoint 18",8.86349630355835,52,20
"19","User #25375","Timepoint 19",8.97548007965088,52,20
"20","User #25375","Timepoint 20",9.03030204772949,52,20
"21","User #25375","Timepoint 21",9.14846587181091,52,20
"22","User #25375","Timepoint 22",8.67758417129517,52,20
"23","User #25375","Timepoint 23",8.65141248703003,52,20
"24","User #25375","Timepoint 24",8.81085848808289,52,20
"25","User #25375","Timepoint 25",8.79939126968384,52,20
"26","User #25375","Timepoint 26",8.82010316848755,52,20
"27","User #25375","Timepoint 27",8.92259764671326,52,20
"28","User #25375","Timepoint 28",8.98113346099854,52,20
"29","User #25375","Timepoint 29",9.20223569869995,52,20
"30","User #25375","Timepoint 30",8.570960521698,52,20
"31","User #25375","Timepoint 31",8.66405820846558,52,20
"32","User #25375","Timepoint 32",8.77893471717834,52,20
"33","User #25375","Timepoint 33",9.02685308456421,52,20
"34","User #25375","Timepoint 34",8.98920631408691,52,20
"35","User #25375","Timepoint 35",9.12758851051331,52,20
"36","User #25375","Timepoint 36",9.19623994827271,52,20
"37","User #25375","Timepoint 37",9.2014148235321,52,20
"38","User #25375","Timepoint 38",8.937668800354,52,20
"39","User #25375","Timepoint 39",8.76184511184692,52,20
"40","User #25375","Timepoint 40",8.99175381660461,52,20
"41","User #25375","Timepoint 41",8.99228930473328,52,20
"42","User #25375","Timepoint 42",8.95597791671753,52,20
"43","User #25375","Timepoint 43",9.07010746002197,52,20
"44","User #25375","Timepoint 44",9.1631064414978,52,20
"45","User #25375","Timepoint 45",9.21961140632629,52,20
"46","User #25375","Timepoint 46",8.87235975265503,52,20
"47","User #25375","Timepoint 47",8.74015593528748,52,20
"48","User #25375","Timepoint 48",8.94533348083496,52,20
"49","User #25375","Timepoint 49",8.19086408615112,52,20
"50","User #25375","Timepoint 50",8.18486273288727,52,20
"51","User #25375","Timepoint 51",8.27758938074112,52,20
"52","User #25375","Timepoint 52",8.33075058460236,52,20
"53","User #25375","Timepoint 53",8.35947149991989,52,20
"54","User #25375","Timepoint 54",8.10642528533936,52,20
"55","User #25375","Timepoint 55",8.03488826751709,52,20
"56","User #25375","Timepoint 56",8.1663835644722,52,20
"57","User #25375","Timepoint 57",8.10775297880173,52,20
"58","User #25375","Timepoint 58",8.13383316993713,52,20
"59","User #25375","Timepoint 59",8.20769888162613,52,20
"60","User #25375","Timepoint 60",8.25559258460999,52,20
"61","User #25375","Timepoint 61",8.32691377401352,52,20
"62","User #25375","Timepoint 62",7.97954678535461,52,20
"63","User #25375","Timepoint 63",7.99188369512558,52,20
"64","User #25375","Timepoint 64",8.09386986494064,52,20
"65","User #25361","Timepoint 1",0,52,20
"66","User #25361","Timepoint 2",0,52,20
"67","User #25361","Timepoint 3",0,52,20
"68","User #25361","Timepoint 4",0,52,20
"69","User #25361","Timepoint 5",0,52,20
"70","User #25361","Timepoint 6",0,52,20
"71","User #25361","Timepoint 7",0,52,20
"72","User #25361","Timepoint 8",0,52,20
"73","User #25361","Timepoint 9",0,52,20
"74","User #25361","Timepoint 10",0,52,20
"75","User #25361","Timepoint 11",0,52,20
"76","User #25361","Timepoint 12",0,52,20
"77","User #25361","Timepoint 13",0,52,20
"78","User #25361","Timepoint 14",0,52,20
"79","User #25361","Timepoint 15",0,52,20
"80","User #25361","Timepoint 16",0,52,20
"81","User #25361","Timepoint 17",11.5049603283405,52,20
"82","User #25361","Timepoint 18",11.5015630125999,52,20
"83","User #25361","Timepoint 19",11.5523687899113,52,20
"84","User #25361","Timepoint 20",11.6500898599625,52,20
"85","User #25361","Timepoint 21",11.8031251132488,52,20
"86","User #25361","Timepoint 22",11.2963050603867,52,20
"87","User #25361","Timepoint 23",11.3522626161575,52,20
"88","User #25361","Timepoint 24",11.4612998664379,52,20
"89","User #25361","Timepoint 25",11.2860305011272,52,20
"90","User #25361","Timepoint 26",11.3822236657143,52,20
"91","User #25361","Timepoint 27",11.4412416219711,52,20
"92","User #25361","Timepoint 28",11.4877918362617,52,20
"93","User #25361","Timepoint 29",11.6348725557327,52,20
"94","User #25361","Timepoint 30",11.0903106927872,52,20
"95","User #25361","Timepoint 31",11.1835671663284,52,20
"96","User #25361","Timepoint 32",11.2734417617321,52,20
"97","User #25361","Timepoint 33",11.3102606534958,52,20
"98","User #25361","Timepoint 34",11.4072655439377,52,20
"99","User #25361","Timepoint 35",11.4857323765755,52,20
"100","User #25361","Timepoint 36",11.5146069526672,52,20
"101","User #25361","Timepoint 37",11.6374508440495,52,20
"102","User #25361","Timepoint 38",11.137316942215,52,20
"103","User #25361","Timepoint 39",11.2105516791344,52,20
"104","User #25361","Timepoint 40",11.3028282821178,52,20
"105","User #25361","Timepoint 41",11.3122251927853,52,20
"106","User #25361","Timepoint 42",11.4127534031868,52,20
"107","User #25361","Timepoint 43",11.4805357456207,52,20
"108","User #25361","Timepoint 44",11.5166680812836,52,20
