"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,12,23
"2","User #25366","Timepoint 2",0,12,23
"3","User #25366","Timepoint 3",0,12,23
"4","User #25366","Timepoint 4",0,12,23
"5","User #25366","Timepoint 5",0,12,23
"6","User #25366","Timepoint 6",0,12,23
"7","User #25366","Timepoint 7",0,12,23
"8","User #25366","Timepoint 8",0,12,23
"9","User #25366","Timepoint 9",0,12,23
"10","User #25366","Timepoint 10",0,12,23
"11","User #25366","Timepoint 11",0,12,23
"12","User #25366","Timepoint 12",0,12,23
"13","User #25366","Timepoint 13",0,12,23
"14","User #25366","Timepoint 14",0,12,23
"15","User #25366","Timepoint 15",0,12,23
"16","User #25366","Timepoint 16",0,12,23
"17","User #25366","Timepoint 17",8.69299471378326,12,23
"18","User #25366","Timepoint 18",8.82376670837402,12,23
"19","User #25366","Timepoint 19",8.649129986763,12,23
"20","User #25366","Timepoint 20",8.72696340084076,12,23
"21","User #25366","Timepoint 21",8.56433582305908,12,23
"22","User #25366","Timepoint 22",8.48074305057526,12,23
"23","User #25366","Timepoint 23",8.56416034698486,12,23
"24","User #25366","Timepoint 24",7.99259293079376,12,23
"25","User #25366","Timepoint 25",8.84689795970917,12,23
"26","User #25366","Timepoint 26",8.89757227897644,12,23
"27","User #25366","Timepoint 27",8.89435231685638,12,23
"28","User #25366","Timepoint 28",8.60547983646393,12,23
"29","User #25366","Timepoint 29",8.89295697212219,12,23
"30","User #25366","Timepoint 30",8.08426690101624,12,23
"31","User #25366","Timepoint 31",9.6874144077301,12,23
"32","User #25366","Timepoint 32",11.7361636161804,12,23
"33","User #25366","Timepoint 33",6.88137423992157,12,23
"34","User #25366","Timepoint 34",8.15958476066589,12,23
"35","User #25366","Timepoint 35",7.65204912424088,12,23
"36","User #25366","Timepoint 36",8.02994322776794,12,23
"37","User #25366","Timepoint 37",6.9183104634285,12,23
"38","User #25366","Timepoint 38",10.8111963272095,12,23
"39","User #25366","Timepoint 39",9.60957860946655,12,23
"40","User #25366","Timepoint 40",8.41341030597687,12,23
"41","User #25366","Timepoint 41",9.68251323699951,12,23
"42","User #25366","Timepoint 42",7.2141837477684,12,23
"43","User #25366","Timepoint 43",14.8083333969116,12,23
"44","User #25366","Timepoint 44",14.6669673919678,12,23
"45","User #25366","Timepoint 45",7.04546910524368,12,23
"46","User #25366","Timepoint 46",6.1748458147049,12,23
"47","User #25366","Timepoint 47",11.7626190185547,12,23
"48","User #25366","Timepoint 48",10.5526628494263,12,23
"49","User #25366","Timepoint 49",6.54377007484436,12,23
"50","User #25366","Timepoint 50",11.4779214859009,12,23
"51","User #25366","Timepoint 51",10.8557894229889,12,23
"52","User #25366","Timepoint 52",13.2576208114624,12,23
"53","User #25366","Timepoint 53",8.28097414970398,12,23
"54","User #25366","Timepoint 54",10.8397798538208,12,23
"55","User #25366","Timepoint 55",10.3326487541199,12,23
"56","User #25366","Timepoint 56",12.7130284309387,12,23
"57","User #25366","Timepoint 57",8.70860540866852,12,23
"58","User #25366","Timepoint 58",7.90643495321274,12,23
"59","User #25366","Timepoint 59",7.85535097122192,12,23
"60","User #25366","Timepoint 60",11.6179780960083,12,23
"61","User #25366","Timepoint 61",7.27419531345367,12,23
"62","User #25366","Timepoint 62",10.19997215271,12,23
"63","User #25366","Timepoint 63",11.2130098342896,12,23
"64","User #25366","Timepoint 64",11.3366913795471,12,23
"65","User #25299","Timepoint 1",0,12,23
"66","User #25299","Timepoint 2",0,12,23
"67","User #25299","Timepoint 3",0,12,23
"68","User #25299","Timepoint 4",0,12,23
"69","User #25299","Timepoint 5",0,12,23
"70","User #25299","Timepoint 6",0,12,23
"71","User #25299","Timepoint 7",0,12,23
"72","User #25299","Timepoint 8",0,12,23
"73","User #25299","Timepoint 9",0,12,23
"74","User #25299","Timepoint 10",0,12,23
"75","User #25299","Timepoint 11",0,12,23
"76","User #25299","Timepoint 12",0,12,23
"77","User #25299","Timepoint 13",0,12,23
"78","User #25299","Timepoint 14",0,12,23
"79","User #25299","Timepoint 15",0,12,23
