"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,37,11
"2","User #25350","Timepoint 2",0,37,11
"3","User #25350","Timepoint 3",0,37,11
"4","User #25350","Timepoint 4",0,37,11
"5","User #25350","Timepoint 5",0,37,11
"6","User #25350","Timepoint 6",0,37,11
"7","User #25350","Timepoint 7",0,37,11
"8","User #25350","Timepoint 8",0,37,11
"9","User #25350","Timepoint 9",0,37,11
"10","User #25350","Timepoint 10",0,37,11
"11","User #25350","Timepoint 11",0,37,11
"12","User #25350","Timepoint 12",0,37,11
"13","User #25350","Timepoint 13",0,37,11
"14","User #25350","Timepoint 14",0,37,11
"15","User #25350","Timepoint 15",0,37,11
"16","User #25350","Timepoint 16",0,37,11
"17","User #25350","Timepoint 17",11.4244073629379,37,11
"18","User #25350","Timepoint 18",9.51920813322067,37,11
"19","User #25350","Timepoint 19",9.94016820192337,37,11
"20","User #25350","Timepoint 20",8.41935819387436,37,11
"21","User #25350","Timepoint 21",9.30704352259636,37,11
"22","User #25350","Timepoint 22",8.41316667199135,37,11
"23","User #25350","Timepoint 23",10.5327664613724,37,11
"24","User #25350","Timepoint 24",11.1659163832664,37,11
"25","User #25350","Timepoint 25",8.89928156137466,37,11
"26","User #25350","Timepoint 26",6.99890929460526,37,11
"27","User #25350","Timepoint 27",10.6994020342827,37,11
"28","User #25350","Timepoint 28",7.6458623111248,37,11
"29","User #25350","Timepoint 29",6.92124657332897,37,11
"30","User #25350","Timepoint 30",8.30055665969849,37,11
"31","User #25350","Timepoint 31",9.68040174245834,37,11
"32","User #25350","Timepoint 32",9.19140961766243,37,11
"33","User #25350","Timepoint 33",8.20370280742645,37,11
"34","User #25350","Timepoint 34",6.71526941657066,37,11
"35","User #25350","Timepoint 35",8.65779113769531,37,11
"36","User #25350","Timepoint 36",9.15104842185974,37,11
"37","User #25350","Timepoint 37",8.39747560024261,37,11
"38","User #25350","Timepoint 38",9.0887111723423,37,11
"39","User #25350","Timepoint 39",7.72470715641975,37,11
"40","User #25350","Timepoint 40",7.50504237413406,37,11
"41","User #25350","Timepoint 41",8.32004934549332,37,11
"42","User #25350","Timepoint 42",11.197938144207,37,11
"43","User #25350","Timepoint 43",8.27995955944061,37,11
"44","User #25350","Timepoint 44",8.56020128726959,37,11
"45","User #25350","Timepoint 45",7.55647379159927,37,11
"46","User #25350","Timepoint 46",7.0302722454071,37,11
"47","User #25350","Timepoint 47",7.39945688843727,37,11
"48","User #25350","Timepoint 48",8.43919947743416,37,11
"49","User #25350","Timepoint 49",9.06654953956604,37,11
"50","User #25350","Timepoint 50",7.35361611843109,37,11
"51","User #25350","Timepoint 51",6.70655938982964,37,11
"52","User #25350","Timepoint 52",7.82528865337372,37,11
"53","User #25350","Timepoint 53",10.39004945755,37,11
"54","User #25350","Timepoint 54",9.72324371337891,37,11
"55","User #25350","Timepoint 55",8.57451456785202,37,11
"56","User #25350","Timepoint 56",7.62669289112091,37,11
"57","User #25350","Timepoint 57",9.57242703437805,37,11
"58","User #25350","Timepoint 58",7.30622380971909,37,11
"59","User #25350","Timepoint 59",8.17787003517151,37,11
"60","User #25350","Timepoint 60",10.5153958797455,37,11
"61","User #25350","Timepoint 61",8.84073328971863,37,11
"62","User #25350","Timepoint 62",7.32286334037781,37,11
"63","User #25350","Timepoint 63",6.72973380982876,37,11
"64","User #25350","Timepoint 64",6.06323877722025,37,11
"65","User #25368","Timepoint 1",0,37,11
"66","User #25368","Timepoint 2",0,37,11
"67","User #25368","Timepoint 3",0,37,11
"68","User #25368","Timepoint 4",0,37,11
"69","User #25368","Timepoint 5",0,37,11
"70","User #25368","Timepoint 6",0,37,11
"71","User #25368","Timepoint 7",0,37,11
"72","User #25368","Timepoint 8",0,37,11
"73","User #25368","Timepoint 9",0,37,11
"74","User #25368","Timepoint 10",0,37,11
"75","User #25368","Timepoint 11",0,37,11
"76","User #25368","Timepoint 12",0,37,11
"77","User #25368","Timepoint 13",0,37,11
"78","User #25368","Timepoint 14",0,37,11
"79","User #25368","Timepoint 15",0,37,11
"80","User #25368","Timepoint 16",0,37,11
"81","User #25368","Timepoint 17",7.82546019554138,37,11
"82","User #25368","Timepoint 18",7.27270057797432,37,11
"83","User #25368","Timepoint 19",6.32354839146137,37,11
"84","User #25368","Timepoint 20",10.6878483891487,37,11
"85","User #25368","Timepoint 21",10.8831170797348,37,11
"86","User #25368","Timepoint 22",7.18055507540703,37,11
"87","User #25368","Timepoint 23",5.34772923588753,37,11
