"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25354","Timepoint 1",0,61,22
"2","User #25354","Timepoint 2",0,61,22
"3","User #25354","Timepoint 3",0,61,22
"4","User #25354","Timepoint 4",0,61,22
"5","User #25354","Timepoint 5",0,61,22
"6","User #25354","Timepoint 6",0,61,22
"7","User #25354","Timepoint 7",0,61,22
"8","User #25354","Timepoint 8",0,61,22
"9","User #25354","Timepoint 9",0,61,22
"10","User #25354","Timepoint 10",0,61,22
"11","User #25354","Timepoint 11",0,61,22
"12","User #25354","Timepoint 12",0,61,22
"13","User #25354","Timepoint 13",0,61,22
"14","User #25354","Timepoint 14",0,61,22
"15","User #25354","Timepoint 15",0,61,22
"16","User #25354","Timepoint 16",0,61,22
"17","User #25354","Timepoint 17",9.1372158229351,61,22
"18","User #25354","Timepoint 18",9.12343083322048,61,22
"19","User #25354","Timepoint 19",8.87977606058121,61,22
"20","User #25354","Timepoint 20",8.2083905339241,61,22
"21","User #25354","Timepoint 21",7.90201118588448,61,22
"22","User #25354","Timepoint 22",8.02102616429329,61,22
"23","User #25354","Timepoint 23",7.39074191451073,61,22
"24","User #25354","Timepoint 24",8.51653365790844,61,22
"25","User #25354","Timepoint 25",8.14298620820045,61,22
"26","User #25354","Timepoint 26",8.34937906265259,61,22
"27","User #25354","Timepoint 27",8.61723943054676,61,22
"28","User #25354","Timepoint 28",8.53527425229549,61,22
"29","User #25354","Timepoint 29",8.40172684192657,61,22
"30","User #25354","Timepoint 30",8.75675185024738,61,22
"31","User #25354","Timepoint 31",9.08036506175995,61,22
"32","User #25354","Timepoint 32",9.2209749519825,61,22
"33","User #25354","Timepoint 33",7.51815444231033,61,22
"34","User #25354","Timepoint 34",9.00888933241367,61,22
"35","User #25354","Timepoint 35",9.44615533947945,61,22
"36","User #25354","Timepoint 36",7.03236705064774,61,22
"37","User #25354","Timepoint 37",5.62626490741968,61,22
"38","User #25354","Timepoint 38",7.90244324505329,61,22
"39","User #25354","Timepoint 39",8.58152849972248,61,22
"40","User #25354","Timepoint 40",8.01230205595493,61,22
"41","User #25354","Timepoint 41",7.26614548265934,61,22
"42","User #25354","Timepoint 42",6.92590883374214,61,22
"43","User #25354","Timepoint 43",8.24803872406483,61,22
"44","User #25354","Timepoint 44",7.60422161221504,61,22
"45","User #25354","Timepoint 45",5.92525834590197,61,22
"46","User #25354","Timepoint 46",7.08130596578121,61,22
"47","User #25354","Timepoint 47",7.99274629354477,61,22
"48","User #25354","Timepoint 48",6.97098045051098,61,22
"49","User #25354","Timepoint 49",5.4802705347538,61,22
"50","User #25354","Timepoint 50",5.61469176411629,61,22
"51","User #25354","Timepoint 51",7.3416975736618,61,22
"52","User #25354","Timepoint 52",6.54399234056473,61,22
"53","User #25354","Timepoint 53",5.62581510841846,61,22
"54","User #25354","Timepoint 54",5.6078592389822,61,22
"55","User #25354","Timepoint 55",6.30368804931641,61,22
"56","User #25354","Timepoint 56",6.04336267709732,61,22
"57","User #25354","Timepoint 57",5.66730226576328,61,22
"58","User #25354","Timepoint 58",7.31430399417877,61,22
"59","User #25354","Timepoint 59",7.64589065313339,61,22
"60","User #25354","Timepoint 60",5.49609284102917,61,22
"61","User #25354","Timepoint 61",4.6454966366291,61,22
"62","User #25354","Timepoint 62",6.37753891944885,61,22
"63","User #25354","Timepoint 63",6.34215217828751,61,22
"64","User #25354","Timepoint 64",5.99538680911064,61,22
"65","User #25350","Timepoint 1",0,61,22
"66","User #25350","Timepoint 2",0,61,22
"67","User #25350","Timepoint 3",0,61,22
"68","User #25350","Timepoint 4",0,61,22
"69","User #25350","Timepoint 5",0,61,22
"70","User #25350","Timepoint 6",0,61,22
"71","User #25350","Timepoint 7",0,61,22
"72","User #25350","Timepoint 8",0,61,22
"73","User #25350","Timepoint 9",0,61,22
"74","User #25350","Timepoint 10",0,61,22
"75","User #25350","Timepoint 11",0,61,22
"76","User #25350","Timepoint 12",0,61,22
"77","User #25350","Timepoint 13",0,61,22
"78","User #25350","Timepoint 14",0,61,22
"79","User #25350","Timepoint 15",0,61,22
"80","User #25350","Timepoint 16",0,61,22
"81","User #25350","Timepoint 17",8.52061578631401,61,22
"82","User #25350","Timepoint 18",8.36332488059998,61,22
"83","User #25350","Timepoint 19",8.05598852038383,61,22
"84","User #25350","Timepoint 20",7.63796249032021,61,22
"85","User #25350","Timepoint 21",7.34632992744446,61,22
"86","User #25350","Timepoint 22",7.47211667895317,61,22
"87","User #25350","Timepoint 23",7.37531334161758,61,22
"88","User #25350","Timepoint 24",7.168980255723,61,22
"89","User #25350","Timepoint 25",7.82143685221672,61,22
"90","User #25350","Timepoint 26",8.7141347527504,61,22
"91","User #25350","Timepoint 27",5.6699181124568,61,22
"92","User #25350","Timepoint 28",7.23404166102409,61,22
"93","User #25350","Timepoint 29",5.19976851344109,61,22
"94","User #25350","Timepoint 30",7.30567997694016,61,22
"95","User #25350","Timepoint 31",5.33329595252872,61,22
"96","User #25350","Timepoint 32",8.28779870271683,61,22
"97","User #25350","Timepoint 33",6.66693818569183,61,22
"98","User #25350","Timepoint 34",9.00647407770157,61,22
"99","User #25350","Timepoint 35",13.3477200269699,61,22
"100","User #25350","Timepoint 36",8.92610758543015,61,22
"101","User #25350","Timepoint 37",4.87528526037931,61,22
"102","User #25350","Timepoint 38",9.98263883590698,61,22
"103","User #25350","Timepoint 39",8.30102199316025,61,22
"104","User #25350","Timepoint 40",6.55110470950603,61,22
"105","User #25350","Timepoint 41",7.84528785943985,61,22
"106","User #25350","Timepoint 42",6.86220863461494,61,22
"107","User #25350","Timepoint 43",6.38616964221001,61,22
"108","User #25350","Timepoint 44",6.70537692308426,61,22
"109","User #25350","Timepoint 45",10.9570848345757,61,22
"110","User #25350","Timepoint 46",8.68622207641602,61,22
"111","User #25350","Timepoint 47",7.85178363323212,61,22
"112","User #25350","Timepoint 48",7.92243248224258,61,22
"113","User #25350","Timepoint 49",7.47618505358696,61,22
"114","User #25350","Timepoint 50",6.40854880213737,61,22
"115","User #25350","Timepoint 51",7.899936825037,61,22
"116","User #25350","Timepoint 52",8.18378469347954,61,22
"117","User #25350","Timepoint 53",6.63724635541439,61,22
"118","User #25350","Timepoint 54",7.73830616474152,61,22
"119","User #25350","Timepoint 55",8.63889628648758,61,22
"120","User #25350","Timepoint 56",7.80105543136597,61,22
"121","User #25350","Timepoint 57",8.46409171819687,61,22
"122","User #25350","Timepoint 58",8.60904204845428,61,22
"123","User #25350","Timepoint 59",8.59725481271744,61,22
"124","User #25350","Timepoint 60",7.42547795176506,61,22
"125","User #25350","Timepoint 61",6.90618932247162,61,22
"126","User #25350","Timepoint 62",7.31267017126083,61,22
"127","User #25350","Timepoint 63",7.25163447856903,61,22
"128","User #25350","Timepoint 64",6.9486398100853,61,22
"129","User #25362","Timepoint 1",0,61,22
"130","User #25362","Timepoint 2",0,61,22
"131","User #25362","Timepoint 3",0,61,22
"132","User #25362","Timepoint 4",0,61,22
"133","User #25362","Timepoint 5",0,61,22
"134","User #25362","Timepoint 6",0,61,22
"135","User #25362","Timepoint 7",0,61,22
"136","User #25362","Timepoint 8",0,61,22
"137","User #25362","Timepoint 9",0,61,22
"138","User #25362","Timepoint 10",0,61,22
"139","User #25362","Timepoint 11",0,61,22
"140","User #25362","Timepoint 12",0,61,22
"141","User #25362","Timepoint 13",0,61,22
"142","User #25362","Timepoint 14",0,61,22
"143","User #25362","Timepoint 15",0,61,22
"144","User #25362","Timepoint 16",0,61,22
"145","User #25362","Timepoint 17",9.52999848127365,61,22
"146","User #25362","Timepoint 18",9.54241621494293,61,22
"147","User #25362","Timepoint 19",9.71081084012985,61,22
"148","User #25362","Timepoint 20",9.73671954870224,61,22
"149","User #25362","Timepoint 21",9.75649189949036,61,22
"150","User #25362","Timepoint 22",9.86538726091385,61,22
"151","User #25362","Timepoint 23",9.92431503534317,61,22
"152","User #25362","Timepoint 24",9.96570062637329,61,22
"153","User #25362","Timepoint 25",9.599593937397,61,22
"154","User #25362","Timepoint 26",9.81843233108521,61,22
"155","User #25362","Timepoint 27",10.8945746421814,61,22
"156","User #25362","Timepoint 28",10.1096036434174,61,22
