"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25370","Timepoint 1",0,36,5
"2","User #25370","Timepoint 2",0,36,5
"3","User #25370","Timepoint 3",0,36,5
"4","User #25370","Timepoint 4",0,36,5
"5","User #25370","Timepoint 5",0,36,5
"6","User #25370","Timepoint 6",0,36,5
"7","User #25370","Timepoint 7",0,36,5
"8","User #25370","Timepoint 8",0,36,5
"9","User #25370","Timepoint 9",0,36,5
"10","User #25370","Timepoint 10",0,36,5
"11","User #25370","Timepoint 11",0,36,5
"12","User #25370","Timepoint 12",0,36,5
"13","User #25370","Timepoint 13",0,36,5
"14","User #25370","Timepoint 14",0,36,5
"15","User #25370","Timepoint 15",0,36,5
"16","User #25370","Timepoint 16",0,36,5
"17","User #25370","Timepoint 17",11.9647312164307,36,5
"18","User #25370","Timepoint 18",12.0235251188278,36,5
"19","User #25370","Timepoint 19",12.3022230863571,36,5
"20","User #25370","Timepoint 20",12.1159915626049,36,5
"21","User #25370","Timepoint 21",12.1079723536968,36,5
"22","User #25370","Timepoint 22",12.1383402049541,36,5
"23","User #25370","Timepoint 23",12.4641322493553,36,5
"24","User #25370","Timepoint 24",12.6518532931805,36,5
"25","User #25370","Timepoint 25",11.3804212808609,36,5
"26","User #25370","Timepoint 26",11.4487871229649,36,5
"27","User #25370","Timepoint 27",11.6148996949196,36,5
"28","User #25370","Timepoint 28",11.7175133377314,36,5
"29","User #25370","Timepoint 29",11.93402582407,36,5
"30","User #25370","Timepoint 30",12.1363904774189,36,5
"31","User #25370","Timepoint 31",12.3324373960495,36,5
"32","User #25370","Timepoint 32",12.606006115675,36,5
"33","User #25370","Timepoint 33",13.0789074599743,36,5
"34","User #25370","Timepoint 34",11.9052855968475,36,5
"35","User #25370","Timepoint 35",14.4110513925552,36,5
"36","User #25370","Timepoint 36",15.3920860290527,36,5
"37","User #25370","Timepoint 37",15.1114383339882,36,5
"38","User #25370","Timepoint 38",15.4804337620735,36,5
"39","User #25370","Timepoint 39",16.8774742484093,36,5
"40","User #25370","Timepoint 40",16.2606472969055,36,5
"41","User #25370","Timepoint 41",13.9031776189804,36,5
"42","User #25370","Timepoint 42",13.9343069195747,36,5
"43","User #25370","Timepoint 43",15.5313690900803,36,5
"44","User #25370","Timepoint 44",15.6133481860161,36,5
"45","User #25370","Timepoint 45",13.7113516330719,36,5
"46","User #25370","Timepoint 46",13.7549069523811,36,5
"47","User #25370","Timepoint 47",14.7257106304169,36,5
"48","User #25370","Timepoint 48",14.3170384764671,36,5
"49","User #25370","Timepoint 49",14.170316696167,36,5
"50","User #25370","Timepoint 50",13.7696933746338,36,5
"51","User #25370","Timepoint 51",15.5771678686142,36,5
"52","User #25370","Timepoint 52",15.3665751218796,36,5
"53","User #25370","Timepoint 53",14.6951978206635,36,5
