"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25328","Timepoint 1",0,73,19
"2","User #25328","Timepoint 2",0,73,19
"3","User #25328","Timepoint 3",0,73,19
"4","User #25328","Timepoint 4",0,73,19
"5","User #25328","Timepoint 5",0,73,19
"6","User #25328","Timepoint 6",0,73,19
"7","User #25328","Timepoint 7",0,73,19
"8","User #25328","Timepoint 8",0,73,19
"9","User #25328","Timepoint 9",0,73,19
"10","User #25328","Timepoint 10",0,73,19
"11","User #25328","Timepoint 11",0,73,19
"12","User #25328","Timepoint 12",0,73,19
"13","User #25328","Timepoint 13",0,73,19
"14","User #25328","Timepoint 14",0,73,19
"15","User #25328","Timepoint 15",0,73,19
"16","User #25328","Timepoint 16",0,73,19
"17","User #25328","Timepoint 17",8.0704357624054,73,19
"18","User #25328","Timepoint 18",8.01017904281616,73,19
"19","User #25328","Timepoint 19",7.92421090602875,73,19
"20","User #25328","Timepoint 20",8.14524483680725,73,19
"21","User #25328","Timepoint 21",8.25776338577271,73,19
"22","User #25328","Timepoint 22",8.30654883384705,73,19
"23","User #25328","Timepoint 23",8.32524394989014,73,19
"24","User #25328","Timepoint 24",8.39806985855103,73,19
"25","User #25328","Timepoint 25",7.83072566986084,73,19
"26","User #25328","Timepoint 26",9.05575394630432,73,19
"27","User #25328","Timepoint 27",10.287383556366,73,19
"28","User #25328","Timepoint 28",8.05065560340881,73,19
"29","User #25328","Timepoint 29",7.43749380111694,73,19
"30","User #25328","Timepoint 30",8.19527173042297,73,19
"31","User #25328","Timepoint 31",8.61436772346497,73,19
"32","User #25328","Timepoint 32",7.04556393623352,73,19
"33","User #25328","Timepoint 33",7.11263370513916,73,19
"34","User #25328","Timepoint 34",9.53897476196289,73,19
"35","User #25328","Timepoint 35",7.91428816318512,73,19
"36","User #25328","Timepoint 36",7.67220771312714,73,19
"37","User #25328","Timepoint 37",6.25993090867996,73,19
"38","User #25328","Timepoint 38",7.3585296869278,73,19
"39","User #25328","Timepoint 39",7.87702393531799,73,19
"40","User #25328","Timepoint 40",7.06977677345276,73,19
"41","User #25328","Timepoint 41",5.97975844144821,73,19
"42","User #25328","Timepoint 42",8.3720338344574,73,19
"43","User #25328","Timepoint 43",9.02045392990112,73,19
"44","User #25328","Timepoint 44",9.4140362739563,73,19
"45","User #25328","Timepoint 45",6.0953334569931,73,19
"46","User #25328","Timepoint 46",7.97755980491638,73,19
"47","User #25328","Timepoint 47",7.98705077171326,73,19
"48","User #25328","Timepoint 48",7.90399992465973,73,19
"49","User #25328","Timepoint 49",7.19680541753769,73,19
"50","User #25328","Timepoint 50",7.35175269842148,73,19
"51","User #25328","Timepoint 51",6.89096027612686,73,19
"52","User #25328","Timepoint 52",8.61371719837189,73,19
"53","User #25328","Timepoint 53",6.58831268548965,73,19
"54","User #25328","Timepoint 54",7.57692790031433,73,19
"55","User #25328","Timepoint 55",7.85668122768402,73,19
"56","User #25328","Timepoint 56",7.35105291008949,73,19
"57","User #25328","Timepoint 57",6.87379091978073,73,19
"58","User #25328","Timepoint 58",7.71350347995758,73,19
"59","User #25328","Timepoint 59",7.82607221603394,73,19
"60","User #25328","Timepoint 60",8.53254354000092,73,19
"61","User #25328","Timepoint 61",5.91226552426815,73,19
"62","User #25328","Timepoint 62",6.27055565267801,73,19
"63","User #25328","Timepoint 63",7.0183065533638,73,19
"64","User #25328","Timepoint 64",6.32243156433105,73,19
"65","User #25320","Timepoint 1",0,73,19
"66","User #25320","Timepoint 2",0,73,19
"67","User #25320","Timepoint 3",0,73,19
"68","User #25320","Timepoint 4",0,73,19
"69","User #25320","Timepoint 5",0,73,19
"70","User #25320","Timepoint 6",0,73,19
"71","User #25320","Timepoint 7",0,73,19
"72","User #25320","Timepoint 8",0,73,19
"73","User #25320","Timepoint 9",0,73,19
"74","User #25320","Timepoint 10",0,73,19
"75","User #25320","Timepoint 11",0,73,19
"76","User #25320","Timepoint 12",0,73,19
"77","User #25320","Timepoint 13",0,73,19
"78","User #25320","Timepoint 14",0,73,19
"79","User #25320","Timepoint 15",0,73,19
"80","User #25320","Timepoint 16",0,73,19
"81","User #25320","Timepoint 17",8.6275726556778,73,19
"82","User #25320","Timepoint 18",8.35219442844391,73,19
"83","User #25320","Timepoint 19",8.18520426750183,73,19
"84","User #25320","Timepoint 20",8.14281582832336,73,19
"85","User #25320","Timepoint 21",8.0973893404007,73,19
"86","User #25320","Timepoint 22",8.0089607834816,73,19
"87","User #25320","Timepoint 23",7.87356525659561,73,19
"88","User #25320","Timepoint 24",8.04736196994781,73,19
"89","User #25320","Timepoint 25",5.50243780016899,73,19
"90","User #25320","Timepoint 26",9.70986157655716,73,19
"91","User #25320","Timepoint 27",13.0938959121704,73,19
"92","User #25320","Timepoint 28",8.55369031429291,73,19
"93","User #25320","Timepoint 29",6.72302961349487,73,19
"94","User #25320","Timepoint 30",7.33305275440216,73,19
"95","User #25320","Timepoint 31",8.87345135211945,73,19
"96","User #25320","Timepoint 32",8.10252130031586,73,19
"97","User #25320","Timepoint 33",8.02369117736816,73,19
"98","User #25320","Timepoint 34",8.90655994415283,73,19
"99","User #25320","Timepoint 35",5.9716422110796,73,19
"100","User #25320","Timepoint 36",8.45061719417572,73,19
"101","User #25320","Timepoint 37",8.89189124107361,73,19
"102","User #25320","Timepoint 38",6.61008536815643,73,19
"103","User #25320","Timepoint 39",8.11100989580154,73,19
"104","User #25320","Timepoint 40",8.45183730125427,73,19
"105","User #25320","Timepoint 41",6.624755859375,73,19
"106","User #25320","Timepoint 42",5.51313459873199,73,19
"107","User #25320","Timepoint 43",8.09067726135254,73,19
