"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,71,4
"2","User #25362","Timepoint 2",0,71,4
"3","User #25362","Timepoint 3",0,71,4
"4","User #25362","Timepoint 4",0,71,4
"5","User #25362","Timepoint 5",0,71,4
"6","User #25362","Timepoint 6",0,71,4
"7","User #25362","Timepoint 7",0,71,4
"8","User #25362","Timepoint 8",0,71,4
"9","User #25362","Timepoint 9",0,71,4
"10","User #25362","Timepoint 10",0,71,4
"11","User #25362","Timepoint 11",0,71,4
"12","User #25362","Timepoint 12",0,71,4
"13","User #25362","Timepoint 13",0,71,4
"14","User #25362","Timepoint 14",0,71,4
"15","User #25362","Timepoint 15",0,71,4
"16","User #25362","Timepoint 16",0,71,4
"17","User #25362","Timepoint 17",10.4643122553825,71,4
"18","User #25362","Timepoint 18",12.1698672771454,71,4
"19","User #25362","Timepoint 19",5.03653214126825,71,4
"20","User #25362","Timepoint 20",9.67633044719696,71,4
"21","User #25362","Timepoint 21",7.26067431271076,71,4
"22","User #25362","Timepoint 22",9.45516818761826,71,4
"23","User #25362","Timepoint 23",5.73197527229786,71,4
"24","User #25362","Timepoint 24",9.46421551704407,71,4
"25","User #25362","Timepoint 25",8.2952928841114,71,4
"26","User #25362","Timepoint 26",7.62896320223808,71,4
"27","User #25362","Timepoint 27",5.20979777723551,71,4
"28","User #25362","Timepoint 28",10.4326033294201,71,4
"29","User #25362","Timepoint 29",10.4518168568611,71,4
"30","User #25362","Timepoint 30",10.0708255469799,71,4
"31","User #25362","Timepoint 31",5.44494646787643,71,4
"32","User #25362","Timepoint 32",12.293852865696,71,4
"33","User #25362","Timepoint 33",9.34674841165543,71,4
"34","User #25362","Timepoint 34",9.05406707525253,71,4
"35","User #25362","Timepoint 35",6.03172665834427,71,4
"36","User #25362","Timepoint 36",17.3287254571915,71,4
"37","User #25362","Timepoint 37",13.9958929419518,71,4
"38","User #25362","Timepoint 38",10.134212911129,71,4
"39","User #25362","Timepoint 39",4.63911750912666,71,4
"40","User #25362","Timepoint 40",10.4418345689774,71,4
"41","User #25362","Timepoint 41",8.43523997068405,71,4
"42","User #25362","Timepoint 42",10.8941846489906,71,4
"43","User #25362","Timepoint 43",7.29814477264881,71,4
"44","User #25362","Timepoint 44",9.45304715633392,71,4
"45","User #25362","Timepoint 45",7.66498057544231,71,4
"46","User #25362","Timepoint 46",9.09227481484413,71,4
"47","User #25362","Timepoint 47",6.49018445611,71,4
"48","User #25362","Timepoint 48",14.0355952382088,71,4
"49","User #25362","Timepoint 49",8.07682490348816,71,4
"50","User #25362","Timepoint 50",11.4809617996216,71,4
"51","User #25362","Timepoint 51",7.9538913667202,71,4
"52","User #25362","Timepoint 52",11.2026039361954,71,4
"53","User #25362","Timepoint 53",9.20078164339066,71,4
"54","User #25362","Timepoint 54",13.3029577732086,71,4
"55","User #25362","Timepoint 55",8.14601635932922,71,4
"56","User #25362","Timepoint 56",12.8293207883835,71,4
"57","User #25362","Timepoint 57",8.33120232820511,71,4
"58","User #25362","Timepoint 58",10.6414399147034,71,4
"59","User #25362","Timepoint 59",8.92065441608429,71,4
"60","User #25362","Timepoint 60",9.67682605981827,71,4
"61","User #25362","Timepoint 61",8.23253577947617,71,4
"62","User #25362","Timepoint 62",10.1411781311035,71,4
"63","User #25362","Timepoint 63",8.3082235455513,71,4
"64","User #25362","Timepoint 64",9.77399533987045,71,4
"65","User #25349","Timepoint 1",0,71,4
"66","User #25349","Timepoint 2",0,71,4
"67","User #25349","Timepoint 3",0,71,4
"68","User #25349","Timepoint 4",0,71,4
"69","User #25349","Timepoint 5",0,71,4
"70","User #25349","Timepoint 6",0,71,4
"71","User #25349","Timepoint 7",0,71,4
"72","User #25349","Timepoint 8",0,71,4
"73","User #25349","Timepoint 9",0,71,4
"74","User #25349","Timepoint 10",0,71,4
