"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,12,9
"2","User #25366","Timepoint 2",0,12,9
"3","User #25366","Timepoint 3",0,12,9
"4","User #25366","Timepoint 4",0,12,9
"5","User #25366","Timepoint 5",0,12,9
"6","User #25366","Timepoint 6",0,12,9
"7","User #25366","Timepoint 7",0,12,9
"8","User #25366","Timepoint 8",0,12,9
"9","User #25366","Timepoint 9",0,12,9
"10","User #25366","Timepoint 10",0,12,9
"11","User #25366","Timepoint 11",0,12,9
"12","User #25366","Timepoint 12",0,12,9
"13","User #25366","Timepoint 13",0,12,9
"14","User #25366","Timepoint 14",0,12,9
"15","User #25366","Timepoint 15",0,12,9
"16","User #25366","Timepoint 16",0,12,9
"17","User #25366","Timepoint 17",11.019889831543,12,9
"18","User #25366","Timepoint 18",10.9283373951912,12,9
"19","User #25366","Timepoint 19",10.9495646953583,12,9
"20","User #25366","Timepoint 20",10.6817401647568,12,9
"21","User #25366","Timepoint 21",10.5783901810646,12,9
"22","User #25366","Timepoint 22",10.3775177598,12,9
"23","User #25366","Timepoint 23",10.8877785205841,12,9
"24","User #25366","Timepoint 24",10.8458901643753,12,9
"25","User #25366","Timepoint 25",11.3544906377792,12,9
"26","User #25366","Timepoint 26",10.9114943146706,12,9
"27","User #25366","Timepoint 27",10.6726132035255,12,9
"28","User #25366","Timepoint 28",10.029477596283,12,9
"29","User #25366","Timepoint 29",9.70938128232956,12,9
"30","User #25366","Timepoint 30",9.26939409971237,12,9
"31","User #25366","Timepoint 31",8.98534935712814,12,9
"32","User #25366","Timepoint 32",9.62641310691833,12,9
"33","User #25366","Timepoint 33",9.73319125175476,12,9
"34","User #25366","Timepoint 34",9.32838064432144,12,9
"35","User #25366","Timepoint 35",9.14512497186661,12,9
"36","User #25366","Timepoint 36",9.19678714871407,12,9
"37","User #25366","Timepoint 37",9.1875587105751,12,9
"38","User #25366","Timepoint 38",9.04163029789925,12,9
"39","User #25366","Timepoint 39",9.22556084394455,12,9
"40","User #25366","Timepoint 40",9.51777172088623,12,9
"41","User #25366","Timepoint 41",10.8790273666382,12,9
"42","User #25366","Timepoint 42",10.8112744688988,12,9
"43","User #25366","Timepoint 43",10.9052936434746,12,9
"44","User #25366","Timepoint 44",10.8679760694504,12,9
"45","User #25366","Timepoint 45",10.544647693634,12,9
"46","User #25366","Timepoint 46",10.5555416345596,12,9
"47","User #25366","Timepoint 47",10.9133888483047,12,9
"48","User #25366","Timepoint 48",10.803288936615,12,9
"49","User #25366","Timepoint 49",9.28466844558716,12,9
"50","User #25366","Timepoint 50",9.00243425369263,12,9
"51","User #25366","Timepoint 51",8.92436444759369,12,9
"52","User #25366","Timepoint 52",9.00507354736328,12,9
"53","User #25366","Timepoint 53",8.90417742729187,12,9
"54","User #25366","Timepoint 54",8.84044313430786,12,9
"55","User #25366","Timepoint 55",8.93710684776306,12,9
"56","User #25366","Timepoint 56",9.12800168991089,12,9
"57","User #25366","Timepoint 57",9.34074211120605,12,9
"58","User #25366","Timepoint 58",9.03351306915283,12,9
"59","User #25366","Timepoint 59",8.91022515296936,12,9
"60","User #25366","Timepoint 60",8.95421147346497,12,9
"61","User #25366","Timepoint 61",8.93945145606995,12,9
"62","User #25366","Timepoint 62",8.84507477283478,12,9
"63","User #25366","Timepoint 63",9.02895212173462,12,9
"64","User #25366","Timepoint 64",9.19360876083374,12,9
"65","User #25299","Timepoint 1",0,12,9
"66","User #25299","Timepoint 2",0,12,9
"67","User #25299","Timepoint 3",0,12,9
"68","User #25299","Timepoint 4",0,12,9
"69","User #25299","Timepoint 5",0,12,9
"70","User #25299","Timepoint 6",0,12,9
"71","User #25299","Timepoint 7",0,12,9
"72","User #25299","Timepoint 8",0,12,9
"73","User #25299","Timepoint 9",0,12,9
"74","User #25299","Timepoint 10",0,12,9
"75","User #25299","Timepoint 11",0,12,9
"76","User #25299","Timepoint 12",0,12,9
"77","User #25299","Timepoint 13",0,12,9
"78","User #25299","Timepoint 14",0,12,9
"79","User #25299","Timepoint 15",0,12,9
"80","User #25299","Timepoint 16",0,12,9
"81","User #25299","Timepoint 17",8.57843017578125,12,9
"82","User #25299","Timepoint 18",8.23157835006714,12,9
"83","User #25299","Timepoint 19",8.09855961799622,12,9
"84","User #25299","Timepoint 20",7.93888461589813,12,9
"85","User #25299","Timepoint 21",8.00574970245361,12,9
"86","User #25299","Timepoint 22",7.76970338821411,12,9
"87","User #25299","Timepoint 23",8.00606536865234,12,9
"88","User #25299","Timepoint 24",8.23838043212891,12,9
"89","User #25299","Timepoint 25",9.32588148117065,12,9
"90","User #25299","Timepoint 26",9.2581467628479,12,9
"91","User #25299","Timepoint 27",9.38553810119629,12,9
"92","User #25299","Timepoint 28",9.4046573638916,12,9
"93","User #25299","Timepoint 29",9.38869094848633,12,9
"94","User #25299","Timepoint 30",9.34537768363953,12,9
"95","User #25299","Timepoint 31",9.7433135509491,12,9
"96","User #25299","Timepoint 32",9.58819389343262,12,9
"97","User #25299","Timepoint 33",9.62361812591553,12,9
"98","User #25299","Timepoint 34",9.67528867721558,12,9
"99","User #25299","Timepoint 35",9.95358371734619,12,9
