"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,2,22
"2","User #25304","Timepoint 2",0,2,22
"3","User #25304","Timepoint 3",0,2,22
"4","User #25304","Timepoint 4",0,2,22
"5","User #25304","Timepoint 5",0,2,22
"6","User #25304","Timepoint 6",0,2,22
"7","User #25304","Timepoint 7",0,2,22
"8","User #25304","Timepoint 8",0,2,22
"9","User #25304","Timepoint 9",0,2,22
"10","User #25304","Timepoint 10",0,2,22
"11","User #25304","Timepoint 11",0,2,22
"12","User #25304","Timepoint 12",0,2,22
"13","User #25304","Timepoint 13",0,2,22
"14","User #25304","Timepoint 14",0,2,22
"15","User #25304","Timepoint 15",0,2,22
"16","User #25304","Timepoint 16",0,2,22
"17","User #25304","Timepoint 17",7.49002325534821,2,22
"18","User #25304","Timepoint 18",7.47355115413666,2,22
"19","User #25304","Timepoint 19",7.44179749488831,2,22
"20","User #25304","Timepoint 20",7.47913432121277,2,22
"21","User #25304","Timepoint 21",7.62870156764984,2,22
"22","User #25304","Timepoint 22",7.81683540344238,2,22
"23","User #25304","Timepoint 23",7.63451242446899,2,22
"24","User #25304","Timepoint 24",7.47063934803009,2,22
"25","User #25304","Timepoint 25",7.75087904930115,2,22
"26","User #25304","Timepoint 26",8.0089967250824,2,22
"27","User #25304","Timepoint 27",8.90497326850891,2,22
"28","User #25304","Timepoint 28",8.82974290847778,2,22
"29","User #25304","Timepoint 29",7.62524771690369,2,22
"30","User #25304","Timepoint 30",7.64900732040405,2,22
"31","User #25304","Timepoint 31",8.35101222991943,2,22
"32","User #25304","Timepoint 32",9.49209260940552,2,22
"33","User #25304","Timepoint 33",7.63814258575439,2,22
"34","User #25304","Timepoint 34",8.03411746025085,2,22
"35","User #25304","Timepoint 35",9.09894752502441,2,22
"36","User #25304","Timepoint 36",8.06131076812744,2,22
"37","User #25304","Timepoint 37",5.88124194741249,2,22
"38","User #25304","Timepoint 38",6.81464827060699,2,22
"39","User #25304","Timepoint 39",9.8644380569458,2,22
"40","User #25304","Timepoint 40",8.00860214233398,2,22
"41","User #25304","Timepoint 41",6.04223845899105,2,22
"42","User #25304","Timepoint 42",7.74137711524963,2,22
"43","User #25304","Timepoint 43",7.84726393222809,2,22
"44","User #25304","Timepoint 44",8.82465124130249,2,22
"45","User #25304","Timepoint 45",6.97936165332794,2,22
"46","User #25304","Timepoint 46",8.01612877845764,2,22
"47","User #25304","Timepoint 47",8.13484382629395,2,22
"48","User #25304","Timepoint 48",7.52634167671204,2,22
"49","User #25304","Timepoint 49",6.52082145214081,2,22
"50","User #25304","Timepoint 50",7.95178914070129,2,22
"51","User #25304","Timepoint 51",8.52787137031555,2,22
"52","User #25304","Timepoint 52",8.43401288986206,2,22
"53","User #25304","Timepoint 53",5.84913340210915,2,22
"54","User #25304","Timepoint 54",8.31789231300354,2,22
"55","User #25304","Timepoint 55",9.31411170959473,2,22
"56","User #25304","Timepoint 56",8.73585796356201,2,22
"57","User #25304","Timepoint 57",7.05981338024139,2,22
"58","User #25304","Timepoint 58",7.5641987323761,2,22
"59","User #25304","Timepoint 59",6.08237539231777,2,22
"60","User #25304","Timepoint 60",7.01254761219025,2,22
"61","User #25304","Timepoint 61",6.93270993232727,2,22
"62","User #25304","Timepoint 62",6.51980704069138,2,22
"63","User #25304","Timepoint 63",6.47473853826523,2,22
"64","User #25304","Timepoint 64",7.96729958057404,2,22
"65","User #25348","Timepoint 1",0,2,22
"66","User #25348","Timepoint 2",0,2,22
"67","User #25348","Timepoint 3",0,2,22
"68","User #25348","Timepoint 4",0,2,22
"69","User #25348","Timepoint 5",0,2,22
"70","User #25348","Timepoint 6",0,2,22
"71","User #25348","Timepoint 7",0,2,22
"72","User #25348","Timepoint 8",0,2,22
"73","User #25348","Timepoint 9",0,2,22
"74","User #25348","Timepoint 10",0,2,22
"75","User #25348","Timepoint 11",0,2,22
"76","User #25348","Timepoint 12",0,2,22
"77","User #25348","Timepoint 13",0,2,22
"78","User #25348","Timepoint 14",0,2,22
"79","User #25348","Timepoint 15",0,2,22
"80","User #25348","Timepoint 16",0,2,22
"81","User #25348","Timepoint 17",8.29063653945923,2,22
"82","User #25348","Timepoint 18",8.22010651230812,2,22
"83","User #25348","Timepoint 19",8.22881123423576,2,22
"84","User #25348","Timepoint 20",8.02283397316933,2,22
"85","User #25348","Timepoint 21",8.04973441362381,2,22
"86","User #25348","Timepoint 22",8.37613540887833,2,22
"87","User #25348","Timepoint 23",8.43958896398544,2,22
"88","User #25348","Timepoint 24",8.39764332771301,2,22
"89","User #25348","Timepoint 25",8.71734127402306,2,22
"90","User #25348","Timepoint 26",7.89932250976562,2,22
"91","User #25348","Timepoint 27",8.4028460085392,2,22
"92","User #25348","Timepoint 28",8.08070203661919,2,22
"93","User #25348","Timepoint 29",8.52147564291954,2,22
"94","User #25348","Timepoint 30",7.24644020199776,2,22
"95","User #25348","Timepoint 31",8.18825602531433,2,22
"96","User #25348","Timepoint 32",8.06991386413574,2,22
"97","User #25348","Timepoint 33",7.11792497336864,2,22
"98","User #25348","Timepoint 34",7.82792672514915,2,22
"99","User #25348","Timepoint 35",5.98353610932827,2,22
"100","User #25348","Timepoint 36",6.95267826318741,2,22
"101","User #25348","Timepoint 37",6.63728599995375,2,22
"102","User #25348","Timepoint 38",9.63586676120758,2,22
"103","User #25348","Timepoint 39",8.26232355833054,2,22
"104","User #25348","Timepoint 40",10.5858713984489,2,22
