"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,67,8
"2","User #25348","Timepoint 2",0,67,8
"3","User #25348","Timepoint 3",0,67,8
"4","User #25348","Timepoint 4",0,67,8
"5","User #25348","Timepoint 5",0,67,8
"6","User #25348","Timepoint 6",0,67,8
"7","User #25348","Timepoint 7",0,67,8
"8","User #25348","Timepoint 8",0,67,8
"9","User #25348","Timepoint 9",0,67,8
"10","User #25348","Timepoint 10",0,67,8
"11","User #25348","Timepoint 11",0,67,8
"12","User #25348","Timepoint 12",0,67,8
"13","User #25348","Timepoint 13",0,67,8
"14","User #25348","Timepoint 14",0,67,8
"15","User #25348","Timepoint 15",0,67,8
"16","User #25348","Timepoint 16",0,67,8
"17","User #25348","Timepoint 17",7.55146634578705,67,8
"18","User #25348","Timepoint 18",7.5172563791275,67,8
"19","User #25348","Timepoint 19",7.39636653661728,67,8
"20","User #25348","Timepoint 20",7.47176432609558,67,8
"21","User #25348","Timepoint 21",7.65157228708267,67,8
"22","User #25348","Timepoint 22",7.35330027341843,67,8
"23","User #25348","Timepoint 23",7.56544423103333,67,8
"24","User #25348","Timepoint 24",7.36179411411285,67,8
"25","User #25348","Timepoint 25",7.68542981147766,67,8
"26","User #25348","Timepoint 26",7.69189715385437,67,8
"27","User #25348","Timepoint 27",7.44084846973419,67,8
"28","User #25348","Timepoint 28",7.58374619483948,67,8
"29","User #25348","Timepoint 29",7.75642609596252,67,8
"30","User #25348","Timepoint 30",7.42727881669998,67,8
"31","User #25348","Timepoint 31",7.68758451938629,67,8
"32","User #25348","Timepoint 32",7.47659999132156,67,8
"33","User #25348","Timepoint 33",8.0763156414032,67,8
"34","User #25348","Timepoint 34",8.01121127605438,67,8
"35","User #25348","Timepoint 35",7.7471587061882,67,8
"36","User #25348","Timepoint 36",7.93279993534088,67,8
"37","User #25348","Timepoint 37",8.10060858726501,67,8
"38","User #25348","Timepoint 38",7.90796482563019,67,8
"39","User #25348","Timepoint 39",8.07283413410187,67,8
"40","User #25348","Timepoint 40",7.81774264574051,67,8
"41","User #25348","Timepoint 41",7.35627949237823,67,8
"42","User #25348","Timepoint 42",7.34451425075531,67,8
"43","User #25348","Timepoint 43",7.22494012117386,67,8
"44","User #25348","Timepoint 44",7.20186507701874,67,8
"45","User #25348","Timepoint 45",7.40941923856735,67,8
"46","User #25348","Timepoint 46",7.15529978275299,67,8
"47","User #25348","Timepoint 47",7.33740782737732,67,8
"48","User #25348","Timepoint 48",7.15024381875992,67,8
"49","User #25348","Timepoint 49",8.01529967784882,67,8
"50","User #25348","Timepoint 50",8.03322041034698,67,8
"51","User #25348","Timepoint 51",7.70721417665482,67,8
"52","User #25348","Timepoint 52",8.0090708732605,67,8
"53","User #25348","Timepoint 53",8.16336226463318,67,8
"54","User #25348","Timepoint 54",7.82440453767776,67,8
"55","User #25348","Timepoint 55",8.14582633972168,67,8
"56","User #25348","Timepoint 56",7.82507544755936,67,8
