"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25299","Timepoint 1",0,7,35
"2","User #25299","Timepoint 2",0,7,35
"3","User #25299","Timepoint 3",0,7,35
"4","User #25299","Timepoint 4",0,7,35
"5","User #25299","Timepoint 5",0,7,35
"6","User #25299","Timepoint 6",0,7,35
"7","User #25299","Timepoint 7",0,7,35
"8","User #25299","Timepoint 8",0,7,35
"9","User #25299","Timepoint 9",0,7,35
"10","User #25299","Timepoint 10",0,7,35
"11","User #25299","Timepoint 11",0,7,35
"12","User #25299","Timepoint 12",0,7,35
"13","User #25299","Timepoint 13",0,7,35
"14","User #25299","Timepoint 14",0,7,35
"15","User #25299","Timepoint 15",0,7,35
"16","User #25299","Timepoint 16",0,7,35
"17","User #25299","Timepoint 17",NA,7,35
"18","User #25299","Timepoint 18",NA,7,35
"19","User #25299","Timepoint 19",NA,7,35
"20","User #25299","Timepoint 20",NA,7,35
"21","User #25299","Timepoint 21",NA,7,35
"22","User #25299","Timepoint 22",NA,7,35
"23","User #25299","Timepoint 23",NA,7,35
"24","User #25299","Timepoint 24",NA,7,35
"25","User #25299","Timepoint 25",NA,7,35
"26","User #25299","Timepoint 26",NA,7,35
"27","User #25299","Timepoint 27",NA,7,35
"28","User #25299","Timepoint 28",NA,7,35
"29","User #25299","Timepoint 29",NA,7,35
"30","User #25299","Timepoint 30",NA,7,35
"31","User #25299","Timepoint 31",NA,7,35
"32","User #25299","Timepoint 32",NA,7,35
"33","User #25299","Timepoint 33",8.66662973165512,7,35
"34","User #25299","Timepoint 34",8.68598282337189,7,35
"35","User #25299","Timepoint 35",8.66315126419067,7,35
"36","User #25299","Timepoint 36",8.68988043069839,7,35
"37","User #25299","Timepoint 37",8.64531379938126,7,35
"38","User #25299","Timepoint 38",8.71535980701447,7,35
"39","User #25299","Timepoint 39",8.66418540477753,7,35
"40","User #25299","Timepoint 40",8.71473491191864,7,35
"41","User #25299","Timepoint 41",8.65935701131821,7,35
"42","User #25299","Timepoint 42",8.67066234350204,7,35
"43","User #25299","Timepoint 43",8.65334260463715,7,35
"44","User #25299","Timepoint 44",8.68071693181992,7,35
"45","User #25299","Timepoint 45",8.63543295860291,7,35
"46","User #25299","Timepoint 46",8.69751405715942,7,35
"47","User #25299","Timepoint 47",8.64901596307755,7,35
"48","User #25299","Timepoint 48",8.70434504747391,7,35
"49","User #25299","Timepoint 49",9.32683157920837,7,35
"50","User #25299","Timepoint 50",9.3462290763855,7,35
"51","User #25299","Timepoint 51",9.31612300872803,7,35
"52","User #25299","Timepoint 52",9.36452209949493,7,35
"53","User #25299","Timepoint 53",9.28502929210663,7,35
"54","User #25299","Timepoint 54",9.39957165718079,7,35
"55","User #25299","Timepoint 55",9.3082070350647,7,35
"56","User #25299","Timepoint 56",9.41747307777405,7,35
"57","User #25299","Timepoint 57",9.3360561132431,7,35
"58","User #25299","Timepoint 58",9.35453939437866,7,35
"59","User #25299","Timepoint 59",9.32551002502441,7,35
"60","User #25299","Timepoint 60",9.37011778354645,7,35
"61","User #25299","Timepoint 61",9.30054581165314,7,35
"62","User #25299","Timepoint 62",9.40909743309021,7,35
"63","User #25299","Timepoint 63",9.32033312320709,7,35
"64","User #25299","Timepoint 64",9.42807459831238,7,35
"65","User #25343","Timepoint 1",0,7,35
"66","User #25343","Timepoint 2",0,7,35
"67","User #25343","Timepoint 3",0,7,35
"68","User #25343","Timepoint 4",0,7,35
"69","User #25343","Timepoint 5",0,7,35
"70","User #25343","Timepoint 6",0,7,35
"71","User #25343","Timepoint 7",0,7,35
"72","User #25343","Timepoint 8",0,7,35
