"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,32,41
"2","User #25346","Timepoint 2",0,32,41
"3","User #25346","Timepoint 3",0,32,41
"4","User #25346","Timepoint 4",0,32,41
"5","User #25346","Timepoint 5",0,32,41
"6","User #25346","Timepoint 6",0,32,41
"7","User #25346","Timepoint 7",0,32,41
"8","User #25346","Timepoint 8",0,32,41
"9","User #25346","Timepoint 9",0,32,41
"10","User #25346","Timepoint 10",0,32,41
"11","User #25346","Timepoint 11",0,32,41
"12","User #25346","Timepoint 12",0,32,41
"13","User #25346","Timepoint 13",0,32,41
"14","User #25346","Timepoint 14",0,32,41
"15","User #25346","Timepoint 15",0,32,41
"16","User #25346","Timepoint 16",0,32,41
"17","User #25346","Timepoint 17",NA,32,41
"18","User #25346","Timepoint 18",NA,32,41
"19","User #25346","Timepoint 19",NA,32,41
"20","User #25346","Timepoint 20",NA,32,41
"21","User #25346","Timepoint 21",NA,32,41
"22","User #25346","Timepoint 22",NA,32,41
"23","User #25346","Timepoint 23",NA,32,41
"24","User #25346","Timepoint 24",NA,32,41
"25","User #25346","Timepoint 25",NA,32,41
"26","User #25346","Timepoint 26",NA,32,41
"27","User #25346","Timepoint 27",NA,32,41
"28","User #25346","Timepoint 28",NA,32,41
"29","User #25346","Timepoint 29",NA,32,41
"30","User #25346","Timepoint 30",NA,32,41
"31","User #25346","Timepoint 31",NA,32,41
"32","User #25346","Timepoint 32",NA,32,41
"33","User #25346","Timepoint 33",NA,32,41
"34","User #25346","Timepoint 34",NA,32,41
"35","User #25346","Timepoint 35",NA,32,41
"36","User #25346","Timepoint 36",NA,32,41
"37","User #25346","Timepoint 37",NA,32,41
"38","User #25346","Timepoint 38",NA,32,41
"39","User #25346","Timepoint 39",NA,32,41
"40","User #25346","Timepoint 40",NA,32,41
"41","User #25346","Timepoint 41",5.7201241850853,32,41
"42","User #25346","Timepoint 42",5.64029693603516,32,41
"43","User #25346","Timepoint 43",5.45417878031731,32,41
"44","User #25346","Timepoint 44",5.45818150043488,32,41
"45","User #25346","Timepoint 45",5.70346492528915,32,41
"46","User #25346","Timepoint 46",5.80874025821686,32,41
"47","User #25346","Timepoint 47",5.77145725488663,32,41
"48","User #25346","Timepoint 48",5.65512508153915,32,41
"49","User #25346","Timepoint 49",6.05609852075577,32,41
"50","User #25346","Timepoint 50",5.94089415669441,32,41
"51","User #25346","Timepoint 51",5.65673100948334,32,41
"52","User #25346","Timepoint 52",5.66404074430466,32,41
"53","User #25346","Timepoint 53",6.02502003312111,32,41
"54","User #25346","Timepoint 54",6.17655321955681,32,41
"55","User #25346","Timepoint 55",6.13036173582077,32,41
"56","User #25346","Timepoint 56",5.95163676142693,32,41
"57","User #25346","Timepoint 57",6.04457458853722,32,41
"58","User #25346","Timepoint 58",5.91878685355186,32,41
"59","User #25346","Timepoint 59",5.63341537117958,32,41
"60","User #25346","Timepoint 60",5.63706076145172,32,41
"61","User #25346","Timepoint 61",6.01380562782288,32,41
"62","User #25346","Timepoint 62",6.17119336128235,32,41
"63","User #25346","Timepoint 63",6.11859676241875,32,41
"64","User #25346","Timepoint 64",5.93407106399536,32,41
"65","User #25375","Timepoint 1",0,32,41
"66","User #25375","Timepoint 2",0,32,41
"67","User #25375","Timepoint 3",0,32,41
"68","User #25375","Timepoint 4",0,32,41
"69","User #25375","Timepoint 5",0,32,41
"70","User #25375","Timepoint 6",0,32,41
"71","User #25375","Timepoint 7",0,32,41
"72","User #25375","Timepoint 8",0,32,41
"73","User #25375","Timepoint 9",0,32,41
"74","User #25375","Timepoint 10",0,32,41
"75","User #25375","Timepoint 11",0,32,41
"76","User #25375","Timepoint 12",0,32,41
"77","User #25375","Timepoint 13",0,32,41
"78","User #25375","Timepoint 14",0,32,41
"79","User #25375","Timepoint 15",0,32,41
"80","User #25375","Timepoint 16",0,32,41
"81","User #25375","Timepoint 17",NA,32,41
"82","User #25375","Timepoint 18",NA,32,41
"83","User #25375","Timepoint 19",NA,32,41
"84","User #25375","Timepoint 20",NA,32,41
"85","User #25375","Timepoint 21",NA,32,41
"86","User #25375","Timepoint 22",NA,32,41
"87","User #25375","Timepoint 23",NA,32,41
"88","User #25375","Timepoint 24",NA,32,41
"89","User #25375","Timepoint 25",NA,32,41
"90","User #25375","Timepoint 26",NA,32,41
"91","User #25375","Timepoint 27",NA,32,41
"92","User #25375","Timepoint 28",NA,32,41
"93","User #25375","Timepoint 29",NA,32,41
"94","User #25375","Timepoint 30",NA,32,41
"95","User #25375","Timepoint 31",NA,32,41
"96","User #25375","Timepoint 32",NA,32,41
"97","User #25375","Timepoint 33",NA,32,41
"98","User #25375","Timepoint 34",NA,32,41
"99","User #25375","Timepoint 35",NA,32,41
"100","User #25375","Timepoint 36",NA,32,41
"101","User #25375","Timepoint 37",NA,32,41
"102","User #25375","Timepoint 38",NA,32,41
"103","User #25375","Timepoint 39",NA,32,41
"104","User #25375","Timepoint 40",NA,32,41
"105","User #25375","Timepoint 41",10.4813914895058,32,41
"106","User #25375","Timepoint 42",10.496148109436,32,41
"107","User #25375","Timepoint 43",10.2563681006432,32,41
"108","User #25375","Timepoint 44",10.3768177032471,32,41
"109","User #25375","Timepoint 45",10.5902062058449,32,41
"110","User #25375","Timepoint 46",10.5694818496704,32,41
"111","User #25375","Timepoint 47",10.6156673431396,32,41
"112","User #25375","Timepoint 48",10.5836474895477,32,41
"113","User #25375","Timepoint 49",11.0660181045532,32,41
"114","User #25375","Timepoint 50",11.0621163845062,32,41
"115","User #25375","Timepoint 51",11.1806900501251,32,41
"116","User #25375","Timepoint 52",11.4304230213165,32,41
"117","User #25375","Timepoint 53",11.1448228359222,32,41
"118","User #25375","Timepoint 54",10.9619365930557,32,41
