"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25386","Timepoint 1",0,11,21
"2","User #25386","Timepoint 2",0,11,21
"3","User #25386","Timepoint 3",0,11,21
"4","User #25386","Timepoint 4",0,11,21
"5","User #25386","Timepoint 5",0,11,21
"6","User #25386","Timepoint 6",0,11,21
"7","User #25386","Timepoint 7",0,11,21
"8","User #25386","Timepoint 8",0,11,21
"9","User #25386","Timepoint 9",0,11,21
"10","User #25386","Timepoint 10",0,11,21
"11","User #25386","Timepoint 11",0,11,21
"12","User #25386","Timepoint 12",0,11,21
"13","User #25386","Timepoint 13",0,11,21
"14","User #25386","Timepoint 14",0,11,21
"15","User #25386","Timepoint 15",0,11,21
"16","User #25386","Timepoint 16",0,11,21
"17","User #25386","Timepoint 17",9.18187206983566,11,21
"18","User #25386","Timepoint 18",9.15951067209244,11,21
"19","User #25386","Timepoint 19",9.09383946657181,11,21
"20","User #25386","Timepoint 20",9.16295784711838,11,21
"21","User #25386","Timepoint 21",9.2536672949791,11,21
"22","User #25386","Timepoint 22",9.55321675539017,11,21
"23","User #25386","Timepoint 23",9.65623986721039,11,21
"24","User #25386","Timepoint 24",9.85789084434509,11,21
"25","User #25386","Timepoint 25",7.99723994731903,11,21
"26","User #25386","Timepoint 26",9.83642584085464,11,21
"27","User #25386","Timepoint 27",11.84128677845,11,21
"28","User #25386","Timepoint 28",9.7768993973732,11,21
"29","User #25386","Timepoint 29",9.90549039840698,11,21
"30","User #25386","Timepoint 30",10.767142534256,11,21
"31","User #25386","Timepoint 31",11.39943754673,11,21
"32","User #25386","Timepoint 32",9.61616337299347,11,21
"33","User #25386","Timepoint 33",10.9463090896606,11,21
"34","User #25386","Timepoint 34",8.91275119781494,11,21
"35","User #25386","Timepoint 35",9.77516007423401,11,21
"36","User #25386","Timepoint 36",9.81507974863052,11,21
"37","User #25386","Timepoint 37",10.0284171104431,11,21
"38","User #25386","Timepoint 38",10.0001970529556,11,21
"39","User #25386","Timepoint 39",10.7204763889313,11,21
"40","User #25386","Timepoint 40",10.2842136621475,11,21
"41","User #25386","Timepoint 41",8.95990139245987,11,21
"42","User #25386","Timepoint 42",9.75347316265106,11,21
"43","User #25386","Timepoint 43",12.5261731147766,11,21
"44","User #25386","Timepoint 44",9.64489072561264,11,21
"45","User #25386","Timepoint 45",10.3524916172028,11,21
"46","User #25386","Timepoint 46",10.9043879508972,11,21
"47","User #25386","Timepoint 47",9.59282064437866,11,21
"48","User #25386","Timepoint 48",9.97125315666199,11,21
"49","User #25386","Timepoint 49",10.9178987145424,11,21
"50","User #25386","Timepoint 50",10.2759557068348,11,21
"51","User #25386","Timepoint 51",10.3650414347649,11,21
"52","User #25386","Timepoint 52",10.800652384758,11,21
"53","User #25386","Timepoint 53",10.6278154850006,11,21
"54","User #25386","Timepoint 54",10.3797850906849,11,21
"55","User #25386","Timepoint 55",10.1453263163567,11,21
"56","User #25386","Timepoint 56",10.5400882959366,11,21
"57","User #25386","Timepoint 57",10.5414365530014,11,21
"58","User #25386","Timepoint 58",10.7018151283264,11,21
"59","User #25386","Timepoint 59",10.6813564896584,11,21
"60","User #25386","Timepoint 60",11.0917428731918,11,21
"61","User #25386","Timepoint 61",9.9876344203949,11,21
"62","User #25386","Timepoint 62",11.0255191326141,11,21
"63","User #25386","Timepoint 63",10.7387521862984,11,21
"64","User #25386","Timepoint 64",10.6908799409866,11,21
"65","User #25297","Timepoint 1",0,11,21
"66","User #25297","Timepoint 2",0,11,21
"67","User #25297","Timepoint 3",0,11,21
"68","User #25297","Timepoint 4",0,11,21
"69","User #25297","Timepoint 5",0,11,21
"70","User #25297","Timepoint 6",0,11,21
"71","User #25297","Timepoint 7",0,11,21
"72","User #25297","Timepoint 8",0,11,21
"73","User #25297","Timepoint 9",0,11,21
"74","User #25297","Timepoint 10",0,11,21
"75","User #25297","Timepoint 11",0,11,21
"76","User #25297","Timepoint 12",0,11,21
"77","User #25297","Timepoint 13",0,11,21
"78","User #25297","Timepoint 14",0,11,21
"79","User #25297","Timepoint 15",0,11,21
"80","User #25297","Timepoint 16",0,11,21
