"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25383","Timepoint 1",0,75,4
"2","User #25383","Timepoint 2",0,75,4
"3","User #25383","Timepoint 3",0,75,4
"4","User #25383","Timepoint 4",0,75,4
"5","User #25383","Timepoint 5",0,75,4
"6","User #25383","Timepoint 6",0,75,4
"7","User #25383","Timepoint 7",0,75,4
"8","User #25383","Timepoint 8",0,75,4
"9","User #25383","Timepoint 9",0,75,4
"10","User #25383","Timepoint 10",0,75,4
"11","User #25383","Timepoint 11",0,75,4
"12","User #25383","Timepoint 12",0,75,4
"13","User #25383","Timepoint 13",0,75,4
"14","User #25383","Timepoint 14",0,75,4
"15","User #25383","Timepoint 15",0,75,4
"16","User #25383","Timepoint 16",0,75,4
"17","User #25383","Timepoint 17",6.65418818593025,75,4
"18","User #25383","Timepoint 18",6.57372415065765,75,4
"19","User #25383","Timepoint 19",6.56704723834991,75,4
"20","User #25383","Timepoint 20",6.7735730111599,75,4
"21","User #25383","Timepoint 21",6.71306222677231,75,4
"22","User #25383","Timepoint 22",6.6831448674202,75,4
"23","User #25383","Timepoint 23",6.65765032172203,75,4
"24","User #25383","Timepoint 24",6.71569868922234,75,4
"25","User #25383","Timepoint 25",6.65119126439095,75,4
"26","User #25383","Timepoint 26",6.56995490193367,75,4
"27","User #25383","Timepoint 27",6.56307965517044,75,4
"28","User #25383","Timepoint 28",6.77182257175446,75,4
"29","User #25383","Timepoint 29",6.70946598052979,75,4
"30","User #25383","Timepoint 30",6.68127343058586,75,4
"31","User #25383","Timepoint 31",6.65514811873436,75,4
"32","User #25383","Timepoint 32",6.71413168311119,75,4
"33","User #25383","Timepoint 33",6.65928840637207,75,4
"34","User #25383","Timepoint 34",6.5790294110775,75,4
"35","User #25383","Timepoint 35",6.57199740409851,75,4
"36","User #25383","Timepoint 36",6.78007662296295,75,4
"37","User #25383","Timepoint 37",6.71570926904678,75,4
"38","User #25383","Timepoint 38",6.68903142213821,75,4
"39","User #25383","Timepoint 39",6.66184782981873,75,4
"40","User #25383","Timepoint 40",6.72231182456017,75,4
"41","User #25383","Timepoint 41",6.66262403130531,75,4
"42","User #25383","Timepoint 42",6.58572360873222,75,4
"43","User #25383","Timepoint 43",6.57620310783386,75,4
"44","User #25383","Timepoint 44",6.78449526429176,75,4
"45","User #25383","Timepoint 45",6.71948358416557,75,4
"46","User #25383","Timepoint 46",6.6918608546257,75,4
"47","User #25383","Timepoint 47",6.66661828756332,75,4
"48","User #25383","Timepoint 48",6.7265959084034,75,4
"49","User #25383","Timepoint 49",6.65839463472366,75,4
"50","User #25383","Timepoint 50",6.57829940319061,75,4
