"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25329","Timepoint 1",0,74,36
"2","User #25329","Timepoint 2",0,74,36
"3","User #25329","Timepoint 3",0,74,36
"4","User #25329","Timepoint 4",0,74,36
"5","User #25329","Timepoint 5",0,74,36
"6","User #25329","Timepoint 6",0,74,36
"7","User #25329","Timepoint 7",0,74,36
"8","User #25329","Timepoint 8",0,74,36
"9","User #25329","Timepoint 9",0,74,36
"10","User #25329","Timepoint 10",0,74,36
"11","User #25329","Timepoint 11",0,74,36
"12","User #25329","Timepoint 12",0,74,36
"13","User #25329","Timepoint 13",0,74,36
"14","User #25329","Timepoint 14",0,74,36
"15","User #25329","Timepoint 15",0,74,36
"16","User #25329","Timepoint 16",0,74,36
"17","User #25329","Timepoint 17",NA,74,36
"18","User #25329","Timepoint 18",NA,74,36
"19","User #25329","Timepoint 19",NA,74,36
"20","User #25329","Timepoint 20",NA,74,36
"21","User #25329","Timepoint 21",NA,74,36
"22","User #25329","Timepoint 22",NA,74,36
"23","User #25329","Timepoint 23",NA,74,36
"24","User #25329","Timepoint 24",NA,74,36
"25","User #25329","Timepoint 25",NA,74,36
"26","User #25329","Timepoint 26",NA,74,36
"27","User #25329","Timepoint 27",NA,74,36
"28","User #25329","Timepoint 28",NA,74,36
"29","User #25329","Timepoint 29",NA,74,36
"30","User #25329","Timepoint 30",NA,74,36
"31","User #25329","Timepoint 31",NA,74,36
"32","User #25329","Timepoint 32",NA,74,36
"33","User #25329","Timepoint 33",8.23756438493729,74,36
"34","User #25329","Timepoint 34",7.97589755058289,74,36
"35","User #25329","Timepoint 35",7.62321102619171,74,36
"36","User #25329","Timepoint 36",7.92431205511093,74,36
"37","User #25329","Timepoint 37",7.99129056930542,74,36
"38","User #25329","Timepoint 38",7.98749953508377,74,36
"39","User #25329","Timepoint 39",7.72626006603241,74,36
"40","User #25329","Timepoint 40",8.43357181549072,74,36
"41","User #25329","Timepoint 41",8.04163420200348,74,36
"42","User #25329","Timepoint 42",7.66194748878479,74,36
"43","User #25329","Timepoint 43",7.13218340277672,74,36
"44","User #25329","Timepoint 44",7.68974268436432,74,36
"45","User #25329","Timepoint 45",7.76545053720474,74,36
"46","User #25329","Timepoint 46",7.73780393600464,74,36
"47","User #25329","Timepoint 47",7.41373237967491,74,36
"48","User #25329","Timepoint 48",8.21489650011063,74,36
"49","User #25329","Timepoint 49",8.58657419681549,74,36
"50","User #25329","Timepoint 50",8.05624008178711,74,36
"51","User #25329","Timepoint 51",7.21882030367851,74,36
"52","User #25329","Timepoint 52",8.04900854825974,74,36
"53","User #25329","Timepoint 53",8.14720988273621,74,36
"54","User #25329","Timepoint 54",8.11742871999741,74,36
"55","User #25329","Timepoint 55",7.70077645778656,74,36
"56","User #25329","Timepoint 56",8.78931045532227,74,36
"57","User #25329","Timepoint 57",8.53641450405121,74,36
"58","User #25329","Timepoint 58",7.98582464456558,74,36
"59","User #25329","Timepoint 59",7.09013789892197,74,36
"60","User #25329","Timepoint 60",7.93732404708862,74,36
"61","User #25329","Timepoint 61",8.08057337999344,74,36
"62","User #25329","Timepoint 62",8.05646449327469,74,36
"63","User #25329","Timepoint 63",7.52100646495819,74,36
