"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25394","Timepoint 1",0,78,26
"2","User #25394","Timepoint 2",0,78,26
"3","User #25394","Timepoint 3",0,78,26
"4","User #25394","Timepoint 4",0,78,26
"5","User #25394","Timepoint 5",0,78,26
"6","User #25394","Timepoint 6",0,78,26
"7","User #25394","Timepoint 7",0,78,26
"8","User #25394","Timepoint 8",0,78,26
"9","User #25394","Timepoint 9",0,78,26
"10","User #25394","Timepoint 10",0,78,26
"11","User #25394","Timepoint 11",0,78,26
"12","User #25394","Timepoint 12",0,78,26
"13","User #25394","Timepoint 13",0,78,26
"14","User #25394","Timepoint 14",0,78,26
"15","User #25394","Timepoint 15",0,78,26
"16","User #25394","Timepoint 16",0,78,26
"17","User #25394","Timepoint 17",NA,78,26
"18","User #25394","Timepoint 18",NA,78,26
"19","User #25394","Timepoint 19",NA,78,26
"20","User #25394","Timepoint 20",NA,78,26
"21","User #25394","Timepoint 21",NA,78,26
"22","User #25394","Timepoint 22",NA,78,26
"23","User #25394","Timepoint 23",NA,78,26
"24","User #25394","Timepoint 24",NA,78,26
"25","User #25394","Timepoint 25",6.96807336807251,78,26
"26","User #25394","Timepoint 26",7.21155440807343,78,26
"27","User #25394","Timepoint 27",7.15633499622345,78,26
"28","User #25394","Timepoint 28",7.3900294303894,78,26
"29","User #25394","Timepoint 29",7.58685731887817,78,26
"30","User #25394","Timepoint 30",7.7487370967865,78,26
"31","User #25394","Timepoint 31",7.64731633663177,78,26
"32","User #25394","Timepoint 32",7.5451283454895,78,26
"33","User #25394","Timepoint 33",9.51029062271118,78,26
"34","User #25394","Timepoint 34",6.19991552829742,78,26
"35","User #25394","Timepoint 35",7.10867774486542,78,26
"36","User #25394","Timepoint 36",7.80370116233826,78,26
"37","User #25394","Timepoint 37",5.87820699810982,78,26
"38","User #25394","Timepoint 38",6.64233672618866,78,26
"39","User #25394","Timepoint 39",7.84030139446259,78,26
"40","User #25394","Timepoint 40",6.98584401607513,78,26
"41","User #25394","Timepoint 41",5.970727622509,78,26
"42","User #25394","Timepoint 42",6.31856805086136,78,26
"43","User #25394","Timepoint 43",7.17774820327759,78,26
"44","User #25394","Timepoint 44",7.55846166610718,78,26
"45","User #25394","Timepoint 45",7.63150227069855,78,26
"46","User #25394","Timepoint 46",7.17461717128754,78,26
"47","User #25394","Timepoint 47",7.02096343040466,78,26
"48","User #25394","Timepoint 48",7.23125064373016,78,26
"49","User #25394","Timepoint 49",7.74535155296326,78,26
"50","User #25394","Timepoint 50",7.16036367416382,78,26
"51","User #25394","Timepoint 51",7.176020860672,78,26
"52","User #25394","Timepoint 52",7.28341627120972,78,26
"53","User #25394","Timepoint 53",7.56471359729767,78,26
"54","User #25394","Timepoint 54",7.31522488594055,78,26
"55","User #25394","Timepoint 55",7.6838470697403,78,26
"56","User #25394","Timepoint 56",7.47075510025024,78,26
"57","User #25394","Timepoint 57",7.26680850982666,78,26
"58","User #25394","Timepoint 58",6.49099409580231,78,26
"59","User #25394","Timepoint 59",7.31804931163788,78,26
"60","User #25394","Timepoint 60",8.01777839660645,78,26
"61","User #25394","Timepoint 61",7.41297221183777,78,26
"62","User #25394","Timepoint 62",7.23230242729187,78,26
"63","User #25394","Timepoint 63",7.49026906490326,78,26
"64","User #25394","Timepoint 64",7.29743552207947,78,26
"65","User #25381","Timepoint 1",0,78,26
"66","User #25381","Timepoint 2",0,78,26
"67","User #25381","Timepoint 3",0,78,26
"68","User #25381","Timepoint 4",0,78,26
"69","User #25381","Timepoint 5",0,78,26
"70","User #25381","Timepoint 6",0,78,26
"71","User #25381","Timepoint 7",0,78,26
"72","User #25381","Timepoint 8",0,78,26
"73","User #25381","Timepoint 9",0,78,26
"74","User #25381","Timepoint 10",0,78,26
"75","User #25381","Timepoint 11",0,78,26
"76","User #25381","Timepoint 12",0,78,26
"77","User #25381","Timepoint 13",0,78,26
"78","User #25381","Timepoint 14",0,78,26
"79","User #25381","Timepoint 15",0,78,26
"80","User #25381","Timepoint 16",0,78,26
"81","User #25381","Timepoint 17",NA,78,26
"82","User #25381","Timepoint 18",NA,78,26
"83","User #25381","Timepoint 19",NA,78,26
"84","User #25381","Timepoint 20",NA,78,26
"85","User #25381","Timepoint 21",NA,78,26
"86","User #25381","Timepoint 22",NA,78,26
"87","User #25381","Timepoint 23",NA,78,26
"88","User #25381","Timepoint 24",NA,78,26
"89","User #25381","Timepoint 25",9.49765120446682,78,26
"90","User #25381","Timepoint 26",9.66032201051712,78,26
"91","User #25381","Timepoint 27",9.52094697952271,78,26
"92","User #25381","Timepoint 28",10.2586141228676,78,26
"93","User #25381","Timepoint 29",10.5761321783066,78,26
"94","User #25381","Timepoint 30",11.0828186869621,78,26
"95","User #25381","Timepoint 31",11.4235746562481,78,26
"96","User #25381","Timepoint 32",11.5476543307304,78,26
"97","User #25381","Timepoint 33",18.5861966609955,78,26
"98","User #25381","Timepoint 34",14.6140951514244,78,26
"99","User #25381","Timepoint 35",12.6926952004433,78,26
"100","User #25381","Timepoint 36",16.8999735116959,78,26
"101","User #25381","Timepoint 37",12.1623072326183,78,26
"102","User #25381","Timepoint 38",13.5751530528069,78,26
"103","User #25381","Timepoint 39",14.6472245454788,78,26
"104","User #25381","Timepoint 40",9.72924667596817,78,26
"105","User #25381","Timepoint 41",10.2147064805031,78,26
"106","User #25381","Timepoint 42",11.7997193932533,78,26
"107","User #25381","Timepoint 43",14.7550673484802,78,26
"108","User #25381","Timepoint 44",11.9757181107998,78,26
"109","User #25381","Timepoint 45",8.5389562100172,78,26
"110","User #25381","Timepoint 46",9.7390558719635,78,26
"111","User #25381","Timepoint 47",10.6327378153801,78,26
"112","User #25381","Timepoint 48",11.065712749958,78,26
"113","User #25381","Timepoint 49",15.4211719036102,78,26
"114","User #25381","Timepoint 50",13.0669487714767,78,26
"115","User #25381","Timepoint 51",12.8892931938171,78,26
"116","User #25381","Timepoint 52",12.2555448710918,78,26
"117","User #25381","Timepoint 53",14.6176271438599,78,26
"118","User #25381","Timepoint 54",13.7261257767677,78,26
"119","User #25381","Timepoint 55",12.0711100101471,78,26
"120","User #25381","Timepoint 56",12.0598538517952,78,26
"121","User #25381","Timepoint 57",11.5738896131516,78,26
"122","User #25381","Timepoint 58",17.1047011613846,78,26
"123","User #25381","Timepoint 59",16.6266387104988,78,26
"124","User #25381","Timepoint 60",12.6767410039902,78,26
"125","User #25381","Timepoint 61",11.1787267327309,78,26
"126","User #25381","Timepoint 62",11.2704132199287,78,26
"127","User #25381","Timepoint 63",14.2536631822586,78,26
"128","User #25381","Timepoint 64",13.0923079848289,78,26
"129","User #25292","Timepoint 1",0,78,26
"130","User #25292","Timepoint 2",0,78,26
"131","User #25292","Timepoint 3",0,78,26
"132","User #25292","Timepoint 4",0,78,26
"133","User #25292","Timepoint 5",0,78,26
"134","User #25292","Timepoint 6",0,78,26
"135","User #25292","Timepoint 7",0,78,26
"136","User #25292","Timepoint 8",0,78,26
"137","User #25292","Timepoint 9",0,78,26
"138","User #25292","Timepoint 10",0,78,26
"139","User #25292","Timepoint 11",0,78,26
"140","User #25292","Timepoint 12",0,78,26
"141","User #25292","Timepoint 13",0,78,26
