"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25358","Timepoint 1",0,79,46
"2","User #25358","Timepoint 2",0,79,46
"3","User #25358","Timepoint 3",0,79,46
"4","User #25358","Timepoint 4",0,79,46
"5","User #25358","Timepoint 5",0,79,46
"6","User #25358","Timepoint 6",0,79,46
"7","User #25358","Timepoint 7",0,79,46
"8","User #25358","Timepoint 8",0,79,46
"9","User #25358","Timepoint 9",0,79,46
"10","User #25358","Timepoint 10",0,79,46
"11","User #25358","Timepoint 11",0,79,46
"12","User #25358","Timepoint 12",0,79,46
"13","User #25358","Timepoint 13",0,79,46
"14","User #25358","Timepoint 14",0,79,46
"15","User #25358","Timepoint 15",0,79,46
"16","User #25358","Timepoint 16",0,79,46
"17","User #25358","Timepoint 17",NA,79,46
"18","User #25358","Timepoint 18",NA,79,46
"19","User #25358","Timepoint 19",NA,79,46
"20","User #25358","Timepoint 20",NA,79,46
"21","User #25358","Timepoint 21",NA,79,46
"22","User #25358","Timepoint 22",NA,79,46
"23","User #25358","Timepoint 23",NA,79,46
"24","User #25358","Timepoint 24",NA,79,46
"25","User #25358","Timepoint 25",NA,79,46
"26","User #25358","Timepoint 26",NA,79,46
"27","User #25358","Timepoint 27",NA,79,46
"28","User #25358","Timepoint 28",NA,79,46
"29","User #25358","Timepoint 29",NA,79,46
"30","User #25358","Timepoint 30",NA,79,46
"31","User #25358","Timepoint 31",NA,79,46
"32","User #25358","Timepoint 32",NA,79,46
"33","User #25358","Timepoint 33",NA,79,46
"34","User #25358","Timepoint 34",NA,79,46
"35","User #25358","Timepoint 35",NA,79,46
"36","User #25358","Timepoint 36",NA,79,46
"37","User #25358","Timepoint 37",NA,79,46
"38","User #25358","Timepoint 38",NA,79,46
"39","User #25358","Timepoint 39",NA,79,46
"40","User #25358","Timepoint 40",NA,79,46
"41","User #25358","Timepoint 41",7,79,46
"42","User #25358","Timepoint 42",7,79,46
"43","User #25358","Timepoint 43",7,79,46
"44","User #25358","Timepoint 44",7,79,46
"45","User #25358","Timepoint 45",7,79,46
"46","User #25358","Timepoint 46",7,79,46
"47","User #25358","Timepoint 47",7,79,46
"48","User #25358","Timepoint 48",7,79,46
"49","User #25358","Timepoint 49",7.41936483979225,79,46
"50","User #25358","Timepoint 50",7.40692111849785,79,46
"51","User #25358","Timepoint 51",7.37903010845184,79,46
"52","User #25358","Timepoint 52",7.41927000880241,79,46
