"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,43,32
"2","User #25344","Timepoint 2",0,43,32
"3","User #25344","Timepoint 3",0,43,32
"4","User #25344","Timepoint 4",0,43,32
"5","User #25344","Timepoint 5",0,43,32
"6","User #25344","Timepoint 6",0,43,32
"7","User #25344","Timepoint 7",0,43,32
"8","User #25344","Timepoint 8",0,43,32
"9","User #25344","Timepoint 9",0,43,32
"10","User #25344","Timepoint 10",0,43,32
"11","User #25344","Timepoint 11",0,43,32
"12","User #25344","Timepoint 12",0,43,32
"13","User #25344","Timepoint 13",0,43,32
"14","User #25344","Timepoint 14",0,43,32
"15","User #25344","Timepoint 15",0,43,32
"16","User #25344","Timepoint 16",0,43,32
"17","User #25344","Timepoint 17",NA,43,32
"18","User #25344","Timepoint 18",NA,43,32
"19","User #25344","Timepoint 19",NA,43,32
"20","User #25344","Timepoint 20",NA,43,32
"21","User #25344","Timepoint 21",NA,43,32
"22","User #25344","Timepoint 22",NA,43,32
"23","User #25344","Timepoint 23",NA,43,32
"24","User #25344","Timepoint 24",NA,43,32
"25","User #25344","Timepoint 25",NA,43,32
"26","User #25344","Timepoint 26",NA,43,32
"27","User #25344","Timepoint 27",NA,43,32
"28","User #25344","Timepoint 28",NA,43,32
"29","User #25344","Timepoint 29",NA,43,32
"30","User #25344","Timepoint 30",NA,43,32
"31","User #25344","Timepoint 31",NA,43,32
"32","User #25344","Timepoint 32",NA,43,32
"33","User #25344","Timepoint 33",10.5785377919674,43,32
"34","User #25344","Timepoint 34",10.6175670623779,43,32
"35","User #25344","Timepoint 35",10.5796769857407,43,32
"36","User #25344","Timepoint 36",10.7451515197754,43,32
"37","User #25344","Timepoint 37",10.6155512630939,43,32
"38","User #25344","Timepoint 38",10.4984018206596,43,32
"39","User #25344","Timepoint 39",10.5652297139168,43,32
"40","User #25344","Timepoint 40",10.4292722642422,43,32
"41","User #25344","Timepoint 41",7.73248162865639,43,32
"42","User #25344","Timepoint 42",8.00689341127872,43,32
"43","User #25344","Timepoint 43",7.64976632595062,43,32
"44","User #25344","Timepoint 44",8.759232878685,43,32
"45","User #25344","Timepoint 45",10.1018528938293,43,32
"46","User #25344","Timepoint 46",9.4799557030201,43,32
"47","User #25344","Timepoint 47",8.30500616133213,43,32
"48","User #25344","Timepoint 48",8.91385409235954,43,32
"49","User #25344","Timepoint 49",9.50778448581696,43,32
