"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25385","Timepoint 1",0,28,43
"2","User #25385","Timepoint 2",0,28,43
"3","User #25385","Timepoint 3",0,28,43
"4","User #25385","Timepoint 4",0,28,43
"5","User #25385","Timepoint 5",0,28,43
"6","User #25385","Timepoint 6",0,28,43
"7","User #25385","Timepoint 7",0,28,43
"8","User #25385","Timepoint 8",0,28,43
"9","User #25385","Timepoint 9",0,28,43
"10","User #25385","Timepoint 10",0,28,43
"11","User #25385","Timepoint 11",0,28,43
"12","User #25385","Timepoint 12",0,28,43
"13","User #25385","Timepoint 13",0,28,43
"14","User #25385","Timepoint 14",0,28,43
"15","User #25385","Timepoint 15",0,28,43
"16","User #25385","Timepoint 16",0,28,43
"17","User #25385","Timepoint 17",NA,28,43
"18","User #25385","Timepoint 18",NA,28,43
"19","User #25385","Timepoint 19",NA,28,43
"20","User #25385","Timepoint 20",NA,28,43
"21","User #25385","Timepoint 21",NA,28,43
"22","User #25385","Timepoint 22",NA,28,43
"23","User #25385","Timepoint 23",NA,28,43
"24","User #25385","Timepoint 24",NA,28,43
"25","User #25385","Timepoint 25",NA,28,43
"26","User #25385","Timepoint 26",NA,28,43
"27","User #25385","Timepoint 27",NA,28,43
"28","User #25385","Timepoint 28",NA,28,43
"29","User #25385","Timepoint 29",NA,28,43
"30","User #25385","Timepoint 30",NA,28,43
"31","User #25385","Timepoint 31",NA,28,43
"32","User #25385","Timepoint 32",NA,28,43
"33","User #25385","Timepoint 33",NA,28,43
"34","User #25385","Timepoint 34",NA,28,43
"35","User #25385","Timepoint 35",NA,28,43
"36","User #25385","Timepoint 36",NA,28,43
"37","User #25385","Timepoint 37",NA,28,43
"38","User #25385","Timepoint 38",NA,28,43
"39","User #25385","Timepoint 39",NA,28,43
"40","User #25385","Timepoint 40",NA,28,43
"41","User #25385","Timepoint 41",7.25754681229591,28,43
"42","User #25385","Timepoint 42",7.29798477888107,28,43
"43","User #25385","Timepoint 43",7.18748715519905,28,43
"44","User #25385","Timepoint 44",7.26139426231384,28,43
"45","User #25385","Timepoint 45",7.19894564151764,28,43
"46","User #25385","Timepoint 46",7.39663571119308,28,43
"47","User #25385","Timepoint 47",7.34069108963013,28,43
"48","User #25385","Timepoint 48",7.19239407777786,28,43
"49","User #25385","Timepoint 49",6.99687096476555,28,43
"50","User #25385","Timepoint 50",7.11308634281158,28,43
"51","User #25385","Timepoint 51",6.86878922581673,28,43
"52","User #25385","Timepoint 52",6.92524409294128,28,43
"53","User #25385","Timepoint 53",6.91526171565056,28,43
"54","User #25385","Timepoint 54",7.12247532606125,28,43
"55","User #25385","Timepoint 55",7.10460036993027,28,43
"56","User #25385","Timepoint 56",7.03165626525879,28,43
"57","User #25385","Timepoint 57",6.99743002653122,28,43
"58","User #25385","Timepoint 58",7.11316323280334,28,43
"59","User #25385","Timepoint 59",6.8870892226696,28,43
"60","User #25385","Timepoint 60",6.93887275457382,28,43
"61","User #25385","Timepoint 61",6.93615505099297,28,43
"62","User #25385","Timepoint 62",7.13646858930588,28,43
"63","User #25385","Timepoint 63",7.12065839767456,28,43
"64","User #25385","Timepoint 64",7.02569228410721,28,43
"65","User #25301","Timepoint 1",0,28,43
"66","User #25301","Timepoint 2",0,28,43
"67","User #25301","Timepoint 3",0,28,43
"68","User #25301","Timepoint 4",0,28,43
"69","User #25301","Timepoint 5",0,28,43
"70","User #25301","Timepoint 6",0,28,43
"71","User #25301","Timepoint 7",0,28,43
"72","User #25301","Timepoint 8",0,28,43
"73","User #25301","Timepoint 9",0,28,43
"74","User #25301","Timepoint 10",0,28,43
"75","User #25301","Timepoint 11",0,28,43
"76","User #25301","Timepoint 12",0,28,43
"77","User #25301","Timepoint 13",0,28,43
"78","User #25301","Timepoint 14",0,28,43
"79","User #25301","Timepoint 15",0,28,43
"80","User #25301","Timepoint 16",0,28,43
"81","User #25301","Timepoint 17",NA,28,43
"82","User #25301","Timepoint 18",NA,28,43
"83","User #25301","Timepoint 19",NA,28,43
"84","User #25301","Timepoint 20",NA,28,43
"85","User #25301","Timepoint 21",NA,28,43
"86","User #25301","Timepoint 22",NA,28,43
"87","User #25301","Timepoint 23",NA,28,43
"88","User #25301","Timepoint 24",NA,28,43
"89","User #25301","Timepoint 25",NA,28,43
"90","User #25301","Timepoint 26",NA,28,43
"91","User #25301","Timepoint 27",NA,28,43
"92","User #25301","Timepoint 28",NA,28,43
"93","User #25301","Timepoint 29",NA,28,43
"94","User #25301","Timepoint 30",NA,28,43
"95","User #25301","Timepoint 31",NA,28,43
"96","User #25301","Timepoint 32",NA,28,43
"97","User #25301","Timepoint 33",NA,28,43
"98","User #25301","Timepoint 34",NA,28,43
"99","User #25301","Timepoint 35",NA,28,43
"100","User #25301","Timepoint 36",NA,28,43
"101","User #25301","Timepoint 37",NA,28,43
"102","User #25301","Timepoint 38",NA,28,43
"103","User #25301","Timepoint 39",NA,28,43
"104","User #25301","Timepoint 40",NA,28,43
"105","User #25301","Timepoint 41",8.54658782482147,28,43
"106","User #25301","Timepoint 42",8.51085901260376,28,43
"107","User #25301","Timepoint 43",8.40893229842186,28,43
"108","User #25301","Timepoint 44",8.54611396789551,28,43
"109","User #25301","Timepoint 45",8.48528298735619,28,43
"110","User #25301","Timepoint 46",8.48410594463348,28,43
"111","User #25301","Timepoint 47",8.41141039133072,28,43
"112","User #25301","Timepoint 48",8.42546981573105,28,43
"113","User #25301","Timepoint 49",8.89019900560379,28,43
"114","User #25301","Timepoint 50",8.78478890657425,28,43
"115","User #25301","Timepoint 51",8.6955686211586,28,43
"116","User #25301","Timepoint 52",8.88613921403885,28,43
"117","User #25301","Timepoint 53",8.71159732341766,28,43
"118","User #25301","Timepoint 54",8.75355011224747,28,43
"119","User #25301","Timepoint 55",8.65241456031799,28,43
"120","User #25301","Timepoint 56",8.68279594182968,28,43
"121","User #25301","Timepoint 57",8.68107432126999,28,43
"122","User #25301","Timepoint 58",8.60638463497162,28,43
"123","User #25301","Timepoint 59",8.51568412780762,28,43
"124","User #25301","Timepoint 60",8.64931231737137,28,43
"125","User #25301","Timepoint 61",8.56218218803406,28,43
"126","User #25301","Timepoint 62",8.58143347501755,28,43
"127","User #25301","Timepoint 63",8.46014523506165,28,43
"128","User #25301","Timepoint 64",8.47398525476456,28,43
"129","User #25381","Timepoint 1",0,28,43
"130","User #25381","Timepoint 2",0,28,43
"131","User #25381","Timepoint 3",0,28,43
"132","User #25381","Timepoint 4",0,28,43
"133","User #25381","Timepoint 5",0,28,43
"134","User #25381","Timepoint 6",0,28,43
"135","User #25381","Timepoint 7",0,28,43
"136","User #25381","Timepoint 8",0,28,43
"137","User #25381","Timepoint 9",0,28,43
"138","User #25381","Timepoint 10",0,28,43
"139","User #25381","Timepoint 11",0,28,43
"140","User #25381","Timepoint 12",0,28,43
"141","User #25381","Timepoint 13",0,28,43
"142","User #25381","Timepoint 14",0,28,43
"143","User #25381","Timepoint 15",0,28,43
"144","User #25381","Timepoint 16",0,28,43
"145","User #25381","Timepoint 17",NA,28,43
"146","User #25381","Timepoint 18",NA,28,43
"147","User #25381","Timepoint 19",NA,28,43
"148","User #25381","Timepoint 20",NA,28,43
"149","User #25381","Timepoint 21",NA,28,43
"150","User #25381","Timepoint 22",NA,28,43
"151","User #25381","Timepoint 23",NA,28,43
"152","User #25381","Timepoint 24",NA,28,43
"153","User #25381","Timepoint 25",NA,28,43
"154","User #25381","Timepoint 26",NA,28,43
"155","User #25381","Timepoint 27",NA,28,43
"156","User #25381","Timepoint 28",NA,28,43
"157","User #25381","Timepoint 29",NA,28,43
"158","User #25381","Timepoint 30",NA,28,43
"159","User #25381","Timepoint 31",NA,28,43
"160","User #25381","Timepoint 32",NA,28,43
"161","User #25381","Timepoint 33",NA,28,43
"162","User #25381","Timepoint 34",NA,28,43
"163","User #25381","Timepoint 35",NA,28,43
"164","User #25381","Timepoint 36",NA,28,43
"165","User #25381","Timepoint 37",NA,28,43
"166","User #25381","Timepoint 38",NA,28,43
