"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,37,39
"2","User #25350","Timepoint 2",0,37,39
"3","User #25350","Timepoint 3",0,37,39
"4","User #25350","Timepoint 4",0,37,39
"5","User #25350","Timepoint 5",0,37,39
"6","User #25350","Timepoint 6",0,37,39
"7","User #25350","Timepoint 7",0,37,39
"8","User #25350","Timepoint 8",0,37,39
"9","User #25350","Timepoint 9",0,37,39
"10","User #25350","Timepoint 10",0,37,39
"11","User #25350","Timepoint 11",0,37,39
"12","User #25350","Timepoint 12",0,37,39
"13","User #25350","Timepoint 13",0,37,39
"14","User #25350","Timepoint 14",0,37,39
"15","User #25350","Timepoint 15",0,37,39
"16","User #25350","Timepoint 16",0,37,39
"17","User #25350","Timepoint 17",NA,37,39
"18","User #25350","Timepoint 18",NA,37,39
"19","User #25350","Timepoint 19",NA,37,39
"20","User #25350","Timepoint 20",NA,37,39
"21","User #25350","Timepoint 21",NA,37,39
"22","User #25350","Timepoint 22",NA,37,39
"23","User #25350","Timepoint 23",NA,37,39
"24","User #25350","Timepoint 24",NA,37,39
"25","User #25350","Timepoint 25",NA,37,39
"26","User #25350","Timepoint 26",NA,37,39
"27","User #25350","Timepoint 27",NA,37,39
"28","User #25350","Timepoint 28",NA,37,39
"29","User #25350","Timepoint 29",NA,37,39
"30","User #25350","Timepoint 30",NA,37,39
"31","User #25350","Timepoint 31",NA,37,39
"32","User #25350","Timepoint 32",NA,37,39
"33","User #25350","Timepoint 33",9.97003126144409,37,39
"34","User #25350","Timepoint 34",10.0714502334595,37,39
"35","User #25350","Timepoint 35",10.449599146843,37,39
"36","User #25350","Timepoint 36",10.1490687131882,37,39
"37","User #25350","Timepoint 37",10.3234434127808,37,39
"38","User #25350","Timepoint 38",10.4559953212738,37,39
"39","User #25350","Timepoint 39",9.34787535667419,37,39
"40","User #25350","Timepoint 40",10.2501389980316,37,39
"41","User #25350","Timepoint 41",8.48613184690475,37,39
"42","User #25350","Timepoint 42",8.80990648269653,37,39
"43","User #25350","Timepoint 43",8.71737885475159,37,39
"44","User #25350","Timepoint 44",8.33949619531631,37,39
"45","User #25350","Timepoint 45",8.4953795671463,37,39
