"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,43,25
"2","User #25344","Timepoint 2",0,43,25
"3","User #25344","Timepoint 3",0,43,25
"4","User #25344","Timepoint 4",0,43,25
"5","User #25344","Timepoint 5",0,43,25
"6","User #25344","Timepoint 6",0,43,25
"7","User #25344","Timepoint 7",0,43,25
"8","User #25344","Timepoint 8",0,43,25
"9","User #25344","Timepoint 9",0,43,25
"10","User #25344","Timepoint 10",0,43,25
"11","User #25344","Timepoint 11",0,43,25
"12","User #25344","Timepoint 12",0,43,25
"13","User #25344","Timepoint 13",0,43,25
"14","User #25344","Timepoint 14",0,43,25
"15","User #25344","Timepoint 15",0,43,25
"16","User #25344","Timepoint 16",0,43,25
"17","User #25344","Timepoint 17",NA,43,25
"18","User #25344","Timepoint 18",NA,43,25
"19","User #25344","Timepoint 19",NA,43,25
"20","User #25344","Timepoint 20",NA,43,25
"21","User #25344","Timepoint 21",NA,43,25
"22","User #25344","Timepoint 22",NA,43,25
"23","User #25344","Timepoint 23",NA,43,25
"24","User #25344","Timepoint 24",NA,43,25
"25","User #25344","Timepoint 25",10.858465731144,43,25
"26","User #25344","Timepoint 26",11.076208114624,43,25
"27","User #25344","Timepoint 27",9.82451641559601,43,25
"28","User #25344","Timepoint 28",8.31831407546997,43,25
"29","User #25344","Timepoint 29",9.19032576680183,43,25
"30","User #25344","Timepoint 30",8.91639211773872,43,25
"31","User #25344","Timepoint 31",8.951267182827,43,25
"32","User #25344","Timepoint 32",10.5934269726276,43,25
"33","User #25344","Timepoint 33",10.6414357125759,43,25
"34","User #25344","Timepoint 34",10.5260362029076,43,25
"35","User #25344","Timepoint 35",10.515176653862,43,25
"36","User #25344","Timepoint 36",9.06661260128021,43,25
"37","User #25344","Timepoint 37",9.50847095251083,43,25
"38","User #25344","Timepoint 38",9.17104667425156,43,25
"39","User #25344","Timepoint 39",9.45715543627739,43,25
"40","User #25344","Timepoint 40",10.8820576965809,43,25
"41","User #25344","Timepoint 41",10.3406492173672,43,25
"42","User #25344","Timepoint 42",10.445819914341,43,25
"43","User #25344","Timepoint 43",10.0698840022087,43,25
"44","User #25344","Timepoint 44",9.11486983299255,43,25
"45","User #25344","Timepoint 45",9.53350764513016,43,25
"46","User #25344","Timepoint 46",8.69834305346012,43,25
"47","User #25344","Timepoint 47",8.9115671813488,43,25
"48","User #25344","Timepoint 48",10.3091527223587,43,25
"49","User #25344","Timepoint 49",10.133028447628,43,25
"50","User #25344","Timepoint 50",9.33549904823303,43,25
"51","User #25344","Timepoint 51",10.4176347851753,43,25
"52","User #25344","Timepoint 52",9.84321230649948,43,25
"53","User #25344","Timepoint 53",9.49601817131042,43,25
"54","User #25344","Timepoint 54",9.5091587305069,43,25
"55","User #25344","Timepoint 55",9.69945982098579,43,25
"56","User #25344","Timepoint 56",11.1248767673969,43,25
"57","User #25344","Timepoint 57",10.5221190154552,43,25
"58","User #25344","Timepoint 58",9.86007630825043,43,25
"59","User #25344","Timepoint 59",10.9117963910103,43,25
"60","User #25344","Timepoint 60",9.81408369541168,43,25
"61","User #25344","Timepoint 61",9.61838299036026,43,25
"62","User #25344","Timepoint 62",9.30433529615402,43,25
"63","User #25344","Timepoint 63",9.53768348693848,43,25
"64","User #25344","Timepoint 64",10.7173456847668,43,25
"65","User #25301","Timepoint 1",0,43,25
"66","User #25301","Timepoint 2",0,43,25
"67","User #25301","Timepoint 3",0,43,25
"68","User #25301","Timepoint 4",0,43,25
"69","User #25301","Timepoint 5",0,43,25
"70","User #25301","Timepoint 6",0,43,25
