"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,1,9
"2","User #25346","Timepoint 2",0,1,9
"3","User #25346","Timepoint 3",0,1,9
"4","User #25346","Timepoint 4",0,1,9
"5","User #25346","Timepoint 5",0,1,9
"6","User #25346","Timepoint 6",0,1,9
"7","User #25346","Timepoint 7",0,1,9
"8","User #25346","Timepoint 8",0,1,9
"9","User #25346","Timepoint 9",0,1,9
"10","User #25346","Timepoint 10",0,1,9
"11","User #25346","Timepoint 11",0,1,9
"12","User #25346","Timepoint 12",0,1,9
"13","User #25346","Timepoint 13",0,1,9
"14","User #25346","Timepoint 14",0,1,9
"15","User #25346","Timepoint 15",0,1,9
"16","User #25346","Timepoint 16",0,1,9
"17","User #25346","Timepoint 17",6.95889115333557,1,9
"18","User #25346","Timepoint 18",5.90928184986115,1,9
"19","User #25346","Timepoint 19",6.45886492729187,1,9
"20","User #25346","Timepoint 20",5.5936473608017,1,9
"21","User #25346","Timepoint 21",8.36078786849976,1,9
"22","User #25346","Timepoint 22",4.94268044829369,1,9
"23","User #25346","Timepoint 23",5.33672007918358,1,9
"24","User #25346","Timepoint 24",4.87728136777878,1,9
"25","User #25346","Timepoint 25",7.85697174072266,1,9
"26","User #25346","Timepoint 26",7.79454350471497,1,9
"27","User #25346","Timepoint 27",7.14577436447144,1,9
"28","User #25346","Timepoint 28",6.06450629234314,1,9
"29","User #25346","Timepoint 29",6.69514846801758,1,9
"30","User #25346","Timepoint 30",4.60140207409859,1,9
"31","User #25346","Timepoint 31",5.58852553367615,1,9
"32","User #25346","Timepoint 32",5.5646196603775,1,9
"33","User #25346","Timepoint 33",7.48093366622925,1,9
"34","User #25346","Timepoint 34",5.87543588876724,1,9
"35","User #25346","Timepoint 35",5.52233666181564,1,9
"36","User #25346","Timepoint 36",5.80295419692993,1,9
"37","User #25346","Timepoint 37",7.84910726547241,1,9
"38","User #25346","Timepoint 38",5.29954722523689,1,9
"39","User #25346","Timepoint 39",5.11620745062828,1,9
"40","User #25346","Timepoint 40",6.05113244056702,1,9
"41","User #25346","Timepoint 41",8.74482440948486,1,9
"42","User #25346","Timepoint 42",5.75407975912094,1,9
"43","User #25346","Timepoint 43",4.67532369494438,1,9
"44","User #25346","Timepoint 44",5.83556973934174,1,9
"45","User #25346","Timepoint 45",6.65246558189392,1,9
"46","User #25346","Timepoint 46",5.71772134304047,1,9
"47","User #25346","Timepoint 47",5.90209650993347,1,9
"48","User #25346","Timepoint 48",6.25537955760956,1,9
"49","User #25346","Timepoint 49",7.09997510910034,1,9
"50","User #25346","Timepoint 50",6.0905590057373,1,9
"51","User #25346","Timepoint 51",4.89137592166662,1,9
"52","User #25346","Timepoint 52",6.32960337400436,1,9
"53","User #25346","Timepoint 53",7.10511833429337,1,9
"54","User #25346","Timepoint 54",5.898104429245,1,9
"55","User #25346","Timepoint 55",5.54368028044701,1,9
"56","User #25346","Timepoint 56",6.44898572564125,1,9
"57","User #25346","Timepoint 57",7.93701994419098,1,9
"58","User #25346","Timepoint 58",5.44554182887077,1,9
"59","User #25346","Timepoint 59",5.398870408535,1,9
"60","User #25346","Timepoint 60",6.36743584275246,1,9
"61","User #25346","Timepoint 61",7.38650798797607,1,9
"62","User #25346","Timepoint 62",6.23724365234375,1,9
"63","User #25346","Timepoint 63",5.94773772358894,1,9
"64","User #25346","Timepoint 64",5.79544672369957,1,9
"65","User #25397","Timepoint 1",0,1,9
"66","User #25397","Timepoint 2",0,1,9
"67","User #25397","Timepoint 3",0,1,9
"68","User #25397","Timepoint 4",0,1,9
"69","User #25397","Timepoint 5",0,1,9
"70","User #25397","Timepoint 6",0,1,9
"71","User #25397","Timepoint 7",0,1,9
"72","User #25397","Timepoint 8",0,1,9
"73","User #25397","Timepoint 9",0,1,9
"74","User #25397","Timepoint 10",0,1,9
"75","User #25397","Timepoint 11",0,1,9
"76","User #25397","Timepoint 12",0,1,9
"77","User #25397","Timepoint 13",0,1,9
"78","User #25397","Timepoint 14",0,1,9
"79","User #25397","Timepoint 15",0,1,9
"80","User #25397","Timepoint 16",0,1,9
"81","User #25397","Timepoint 17",9.26280474662781,1,9
"82","User #25397","Timepoint 18",8.39997148513794,1,9
"83","User #25397","Timepoint 19",8.02525615692139,1,9
"84","User #25397","Timepoint 20",8.89445042610168,1,9
"85","User #25397","Timepoint 21",9.17977905273438,1,9
"86","User #25397","Timepoint 22",8.25147604942322,1,9
"87","User #25397","Timepoint 23",7.94171473383904,1,9
"88","User #25397","Timepoint 24",9.0648934841156,1,9
"89","User #25397","Timepoint 25",9.06404888629913,1,9
"90","User #25397","Timepoint 26",8.21305817365646,1,9
"91","User #25397","Timepoint 27",7.60930603742599,1,9
"92","User #25397","Timepoint 28",7.98639392852783,1,9
"93","User #25397","Timepoint 29",8.96577662229538,1,9
"94","User #25397","Timepoint 30",8.46359631419182,1,9
"95","User #25397","Timepoint 31",7.8441541492939,1,9
"96","User #25397","Timepoint 32",8.09884375333786,1,9
"97","User #25397","Timepoint 33",8.38137573003769,1,9
"98","User #25397","Timepoint 34",8.70883440971375,1,9
"99","User #25397","Timepoint 35",8.20315143465996,1,9
"100","User #25397","Timepoint 36",7.74316093325615,1,9
"101","User #25397","Timepoint 37",7.97439059615135,1,9
"102","User #25397","Timepoint 38",9.22564452886581,1,9
"103","User #25397","Timepoint 39",8.82343089580536,1,9
"104","User #25397","Timepoint 40",7.46811157464981,1,9
"105","User #25397","Timepoint 41",8.45243415236473,1,9
"106","User #25397","Timepoint 42",8.87962138652802,1,9
"107","User #25397","Timepoint 43",8.56183713674545,1,9
"108","User #25397","Timepoint 44",7.83764532208443,1,9
"109","User #25397","Timepoint 45",8.23125040531158,1,9
"110","User #25397","Timepoint 46",9.79910975694656,1,9
"111","User #25397","Timepoint 47",9.03497701883316,1,9
"112","User #25397","Timepoint 48",7.46114975214005,1,9
"113","User #25397","Timepoint 49",7.4842369556427,1,9
"114","User #25397","Timepoint 50",8.0107364654541,1,9
"115","User #25397","Timepoint 51",7.85590004920959,1,9
"116","User #25397","Timepoint 52",7.65227377414703,1,9
"117","User #25397","Timepoint 53",7.42673945426941,1,9
"118","User #25397","Timepoint 54",8.20613884925842,1,9
"119","User #25397","Timepoint 55",8.01944851875305,1,9
"120","User #25397","Timepoint 56",7.51952064037323,1,9
"121","User #25397","Timepoint 57",7.660524725914,1,9
"122","User #25397","Timepoint 58",8.24450635910034,1,9
