"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,62,5
"2","User #25378","Timepoint 2",0,62,5
"3","User #25378","Timepoint 3",0,62,5
"4","User #25378","Timepoint 4",0,62,5
"5","User #25378","Timepoint 5",0,62,5
"6","User #25378","Timepoint 6",0,62,5
"7","User #25378","Timepoint 7",0,62,5
"8","User #25378","Timepoint 8",0,62,5
"9","User #25378","Timepoint 9",0,62,5
"10","User #25378","Timepoint 10",0,62,5
"11","User #25378","Timepoint 11",0,62,5
"12","User #25378","Timepoint 12",0,62,5
"13","User #25378","Timepoint 13",0,62,5
"14","User #25378","Timepoint 14",0,62,5
"15","User #25378","Timepoint 15",0,62,5
"16","User #25378","Timepoint 16",0,62,5
"17","User #25378","Timepoint 17",10.0760350823402,62,5
"18","User #25378","Timepoint 18",11.020892560482,62,5
"19","User #25378","Timepoint 19",10.5258436799049,62,5
"20","User #25378","Timepoint 20",10.1166788637638,62,5
"21","User #25378","Timepoint 21",9.30876237154007,62,5
"22","User #25378","Timepoint 22",9.32007324695587,62,5
"23","User #25378","Timepoint 23",9.19954228401184,62,5
"24","User #25378","Timepoint 24",10.2851229310036,62,5
"25","User #25378","Timepoint 25",9.73861399292946,62,5
"26","User #25378","Timepoint 26",10.7567260861397,62,5
"27","User #25378","Timepoint 27",10.361791998148,62,5
"28","User #25378","Timepoint 28",10.110704511404,62,5
"29","User #25378","Timepoint 29",9.07878306508064,62,5
"30","User #25378","Timepoint 30",8.99356780946255,62,5
"31","User #25378","Timepoint 31",9.11680793762207,62,5
"32","User #25378","Timepoint 32",10.1121335923672,62,5
"33","User #25378","Timepoint 33",9.71718367934227,62,5
"34","User #25378","Timepoint 34",10.7352898716927,62,5
"35","User #25378","Timepoint 35",10.3400111198425,62,5
"36","User #25378","Timepoint 36",10.0395868122578,62,5
"37","User #25378","Timepoint 37",9.09941273927689,62,5
"38","User #25378","Timepoint 38",9.06596156954765,62,5
"39","User #25378","Timepoint 39",9.0940665602684,62,5
"40","User #25378","Timepoint 40",10.1021289527416,62,5
"41","User #25378","Timepoint 41",9.86318677663803,62,5
"42","User #25378","Timepoint 42",10.8431911170483,62,5
"43","User #25378","Timepoint 43",10.4097085893154,62,5
"44","User #25378","Timepoint 44",10.1760994493961,62,5
"45","User #25378","Timepoint 45",9.14392775297165,62,5
"46","User #25378","Timepoint 46",8.99053382873535,62,5
"47","User #25378","Timepoint 47",9.16011703014374,62,5
"48","User #25378","Timepoint 48",10.1421126425266,62,5
"49","User #25378","Timepoint 49",9.50418999791145,62,5
"50","User #25378","Timepoint 50",10.548575937748,62,5
"51","User #25378","Timepoint 51",10.2339538931847,62,5
"52","User #25378","Timepoint 52",10.0761764347553,62,5
"53","User #25378","Timepoint 53",8.91181528568268,62,5
"54","User #25378","Timepoint 54",8.75941190123558,62,5
"55","User #25378","Timepoint 55",9.04506662487984,62,5
"56","User #25378","Timepoint 56",9.98153683543205,62,5
"57","User #25378","Timepoint 57",11.809915304184,62,5
"58","User #25378","Timepoint 58",12.2271828055382,62,5
"59","User #25378","Timepoint 59",11.2850386500359,62,5
"60","User #25378","Timepoint 60",10.6070915460587,62,5
"61","User #25378","Timepoint 61",10.3034735321999,62,5
"62","User #25378","Timepoint 62",10.2324159145355,62,5
"63","User #25378","Timepoint 63",9.71887588500977,62,5
"64","User #25378","Timepoint 64",11.0470819175243,62,5
"65","User #25322","Timepoint 1",0,62,5
"66","User #25322","Timepoint 2",0,62,5
"67","User #25322","Timepoint 3",0,62,5
"68","User #25322","Timepoint 4",0,62,5
"69","User #25322","Timepoint 5",0,62,5
"70","User #25322","Timepoint 6",0,62,5
"71","User #25322","Timepoint 7",0,62,5
"72","User #25322","Timepoint 8",0,62,5
"73","User #25322","Timepoint 9",0,62,5
"74","User #25322","Timepoint 10",0,62,5
"75","User #25322","Timepoint 11",0,62,5
"76","User #25322","Timepoint 12",0,62,5
"77","User #25322","Timepoint 13",0,62,5
"78","User #25322","Timepoint 14",0,62,5
"79","User #25322","Timepoint 15",0,62,5
"80","User #25322","Timepoint 16",0,62,5
"81","User #25322","Timepoint 17",6.96284887194633,62,5
"82","User #25322","Timepoint 18",7.77284342050552,62,5
"83","User #25322","Timepoint 19",7.52791604399681,62,5
"84","User #25322","Timepoint 20",7.41679617762566,62,5
"85","User #25322","Timepoint 21",6.49225743114948,62,5
"86","User #25322","Timepoint 22",6.35598407685757,62,5
"87","User #25322","Timepoint 23",6.6092945933342,62,5
