"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,9,43
"2","User #25343","Timepoint 2",0,9,43
"3","User #25343","Timepoint 3",0,9,43
"4","User #25343","Timepoint 4",0,9,43
"5","User #25343","Timepoint 5",0,9,43
"6","User #25343","Timepoint 6",0,9,43
"7","User #25343","Timepoint 7",0,9,43
"8","User #25343","Timepoint 8",0,9,43
"9","User #25343","Timepoint 9",0,9,43
"10","User #25343","Timepoint 10",0,9,43
"11","User #25343","Timepoint 11",0,9,43
"12","User #25343","Timepoint 12",0,9,43
"13","User #25343","Timepoint 13",0,9,43
"14","User #25343","Timepoint 14",0,9,43
"15","User #25343","Timepoint 15",0,9,43
"16","User #25343","Timepoint 16",0,9,43
"17","User #25343","Timepoint 17",NA,9,43
"18","User #25343","Timepoint 18",NA,9,43
"19","User #25343","Timepoint 19",NA,9,43
"20","User #25343","Timepoint 20",NA,9,43
"21","User #25343","Timepoint 21",NA,9,43
"22","User #25343","Timepoint 22",NA,9,43
"23","User #25343","Timepoint 23",NA,9,43
"24","User #25343","Timepoint 24",NA,9,43
"25","User #25343","Timepoint 25",NA,9,43
"26","User #25343","Timepoint 26",NA,9,43
"27","User #25343","Timepoint 27",NA,9,43
"28","User #25343","Timepoint 28",NA,9,43
"29","User #25343","Timepoint 29",NA,9,43
"30","User #25343","Timepoint 30",NA,9,43
"31","User #25343","Timepoint 31",NA,9,43
"32","User #25343","Timepoint 32",NA,9,43
"33","User #25343","Timepoint 33",NA,9,43
"34","User #25343","Timepoint 34",NA,9,43
"35","User #25343","Timepoint 35",NA,9,43
"36","User #25343","Timepoint 36",NA,9,43
"37","User #25343","Timepoint 37",NA,9,43
"38","User #25343","Timepoint 38",NA,9,43
"39","User #25343","Timepoint 39",NA,9,43
"40","User #25343","Timepoint 40",NA,9,43
"41","User #25343","Timepoint 41",8.52331900596619,9,43
"42","User #25343","Timepoint 42",8.61484092473984,9,43
"43","User #25343","Timepoint 43",8.58539217710495,9,43
"44","User #25343","Timepoint 44",8.58725476264954,9,43
"45","User #25343","Timepoint 45",8.63119101524353,9,43
"46","User #25343","Timepoint 46",8.6511008143425,9,43
"47","User #25343","Timepoint 47",8.50663948059082,9,43
"48","User #25343","Timepoint 48",8.65702956914902,9,43
"49","User #25343","Timepoint 49",8.50052872300148,9,43
"50","User #25343","Timepoint 50",8.67005787789822,9,43
"51","User #25343","Timepoint 51",8.64681595563889,9,43
"52","User #25343","Timepoint 52",8.66703203320503,9,43
"53","User #25343","Timepoint 53",8.80608186125755,9,43
"54","User #25343","Timepoint 54",8.78839063644409,9,43
"55","User #25343","Timepoint 55",8.49654832482338,9,43
"56","User #25343","Timepoint 56",8.83562979102135,9,43
"57","User #25343","Timepoint 57",8.49067522585392,9,43
"58","User #25343","Timepoint 58",8.65395393967628,9,43
"59","User #25343","Timepoint 59",8.62975214421749,9,43
"60","User #25343","Timepoint 60",8.63867983222008,9,43
"61","User #25343","Timepoint 61",8.78287672996521,9,43
"62","User #25343","Timepoint 62",8.76781594753265,9,43
"63","User #25343","Timepoint 63",8.46761372685432,9,43
"64","User #25343","Timepoint 64",8.80260840058327,9,43
"65","User #25353","Timepoint 1",0,9,43
"66","User #25353","Timepoint 2",0,9,43
"67","User #25353","Timepoint 3",0,9,43
"68","User #25353","Timepoint 4",0,9,43
"69","User #25353","Timepoint 5",0,9,43
"70","User #25353","Timepoint 6",0,9,43
"71","User #25353","Timepoint 7",0,9,43
"72","User #25353","Timepoint 8",0,9,43
"73","User #25353","Timepoint 9",0,9,43
"74","User #25353","Timepoint 10",0,9,43
"75","User #25353","Timepoint 11",0,9,43
"76","User #25353","Timepoint 12",0,9,43
"77","User #25353","Timepoint 13",0,9,43
"78","User #25353","Timepoint 14",0,9,43
"79","User #25353","Timepoint 15",0,9,43
"80","User #25353","Timepoint 16",0,9,43
"81","User #25353","Timepoint 17",NA,9,43
"82","User #25353","Timepoint 18",NA,9,43
"83","User #25353","Timepoint 19",NA,9,43
"84","User #25353","Timepoint 20",NA,9,43
"85","User #25353","Timepoint 21",NA,9,43
"86","User #25353","Timepoint 22",NA,9,43
"87","User #25353","Timepoint 23",NA,9,43
"88","User #25353","Timepoint 24",NA,9,43
"89","User #25353","Timepoint 25",NA,9,43
"90","User #25353","Timepoint 26",NA,9,43
"91","User #25353","Timepoint 27",NA,9,43
"92","User #25353","Timepoint 28",NA,9,43
"93","User #25353","Timepoint 29",NA,9,43
"94","User #25353","Timepoint 30",NA,9,43
"95","User #25353","Timepoint 31",NA,9,43
"96","User #25353","Timepoint 32",NA,9,43
"97","User #25353","Timepoint 33",NA,9,43
"98","User #25353","Timepoint 34",NA,9,43
"99","User #25353","Timepoint 35",NA,9,43
"100","User #25353","Timepoint 36",NA,9,43
"101","User #25353","Timepoint 37",NA,9,43
"102","User #25353","Timepoint 38",NA,9,43
"103","User #25353","Timepoint 39",NA,9,43
"104","User #25353","Timepoint 40",NA,9,43
"105","User #25353","Timepoint 41",10.7570181190968,9,43
"106","User #25353","Timepoint 42",10.9023893773556,9,43
"107","User #25353","Timepoint 43",10.8503521382809,9,43
