"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25353","Timepoint 1",0,29,14
"2","User #25353","Timepoint 2",0,29,14
"3","User #25353","Timepoint 3",0,29,14
"4","User #25353","Timepoint 4",0,29,14
"5","User #25353","Timepoint 5",0,29,14
"6","User #25353","Timepoint 6",0,29,14
"7","User #25353","Timepoint 7",0,29,14
"8","User #25353","Timepoint 8",0,29,14
"9","User #25353","Timepoint 9",0,29,14
"10","User #25353","Timepoint 10",0,29,14
"11","User #25353","Timepoint 11",0,29,14
"12","User #25353","Timepoint 12",0,29,14
"13","User #25353","Timepoint 13",0,29,14
"14","User #25353","Timepoint 14",0,29,14
"15","User #25353","Timepoint 15",0,29,14
"16","User #25353","Timepoint 16",0,29,14
"17","User #25353","Timepoint 17",6.89838379621506,29,14
"18","User #25353","Timepoint 18",7.23487332463264,29,14
"19","User #25353","Timepoint 19",7.19063058495522,29,14
"20","User #25353","Timepoint 20",6.67661011219025,29,14
"21","User #25353","Timepoint 21",7.93246448040009,29,14
"22","User #25353","Timepoint 22",7.47091099619865,29,14
"23","User #25353","Timepoint 23",7.79560208320618,29,14
"24","User #25353","Timepoint 24",8.53182941675186,29,14
"25","User #25353","Timepoint 25",6.76026031374931,29,14
"26","User #25353","Timepoint 26",5.86851015686989,29,14
"27","User #25353","Timepoint 27",8.01074087619781,29,14
"28","User #25353","Timepoint 28",6.95436805486679,29,14
"29","User #25353","Timepoint 29",8.03225755691528,29,14
"30","User #25353","Timepoint 30",7.08214700222015,29,14
"31","User #25353","Timepoint 31",6.11092947423458,29,14
"32","User #25353","Timepoint 32",8.23304653167725,29,14
"33","User #25353","Timepoint 33",6.03726878762245,29,14
"34","User #25353","Timepoint 34",7.0892770588398,29,14
"35","User #25353","Timepoint 35",5.7903228700161,29,14
"36","User #25353","Timepoint 36",6.87742203474045,29,14
"37","User #25353","Timepoint 37",6.92644745111465,29,14
"38","User #25353","Timepoint 38",7.00027495622635,29,14
"39","User #25353","Timepoint 39",9.68017101287842,29,14
"40","User #25353","Timepoint 40",7.77545928955078,29,14
"41","User #25353","Timepoint 41",5.92286795377731,29,14
"42","User #25353","Timepoint 42",5.15856396406889,29,14
"43","User #25353","Timepoint 43",6.68520718812943,29,14
"44","User #25353","Timepoint 44",6.80007457733154,29,14
"45","User #25353","Timepoint 45",7.10231617093086,29,14
"46","User #25353","Timepoint 46",5.92978566884995,29,14
"47","User #25353","Timepoint 47",6.90604895353317,29,14
"48","User #25353","Timepoint 48",7.4746385216713,29,14
"49","User #25353","Timepoint 49",5.38394965231419,29,14
"50","User #25353","Timepoint 50",7.94882535934448,29,14
"51","User #25353","Timepoint 51",7.73813098669052,29,14
"52","User #25353","Timepoint 52",8.18742483854294,29,14
"53","User #25353","Timepoint 53",8.21247279644012,29,14
"54","User #25353","Timepoint 54",5.92147968709469,29,14
"55","User #25353","Timepoint 55",8.37447047233582,29,14
"56","User #25353","Timepoint 56",5.88421612977982,29,14
"57","User #25353","Timepoint 57",6.00742280483246,29,14
"58","User #25353","Timepoint 58",6.33898794651031,29,14
"59","User #25353","Timepoint 59",7.36069947481155,29,14
"60","User #25353","Timepoint 60",8.03205817937851,29,14
"61","User #25353","Timepoint 61",6.85172900557518,29,14
"62","User #25353","Timepoint 62",6.44637390971184,29,14
"63","User #25353","Timepoint 63",7.56263852119446,29,14
"64","User #25353","Timepoint 64",7.62459605932236,29,14
"65","User #25348","Timepoint 1",0,29,14
"66","User #25348","Timepoint 2",0,29,14
"67","User #25348","Timepoint 3",0,29,14
"68","User #25348","Timepoint 4",0,29,14
"69","User #25348","Timepoint 5",0,29,14
"70","User #25348","Timepoint 6",0,29,14
"71","User #25348","Timepoint 7",0,29,14
"72","User #25348","Timepoint 8",0,29,14
"73","User #25348","Timepoint 9",0,29,14
"74","User #25348","Timepoint 10",0,29,14
"75","User #25348","Timepoint 11",0,29,14
"76","User #25348","Timepoint 12",0,29,14
"77","User #25348","Timepoint 13",0,29,14
"78","User #25348","Timepoint 14",0,29,14
"79","User #25348","Timepoint 15",0,29,14
"80","User #25348","Timepoint 16",0,29,14
"81","User #25348","Timepoint 17",9.14296358823776,29,14
"82","User #25348","Timepoint 18",8.20351523160934,29,14
"83","User #25348","Timepoint 19",8.55246901512146,29,14
"84","User #25348","Timepoint 20",8.88341623544693,29,14
"85","User #25348","Timepoint 21",9.05338102579117,29,14
"86","User #25348","Timepoint 22",7.80889469385147,29,14
"87","User #25348","Timepoint 23",8.75200891494751,29,14
"88","User #25348","Timepoint 24",8.92564153671265,29,14
"89","User #25348","Timepoint 25",11.9134739637375,29,14
"90","User #25348","Timepoint 26",9.3899775147438,29,14
"91","User #25348","Timepoint 27",7.82627800107002,29,14
"92","User #25348","Timepoint 28",10.6542934179306,29,14
"93","User #25348","Timepoint 29",10.1410934925079,29,14
"94","User #25348","Timepoint 30",9.27359360456467,29,14
"95","User #25348","Timepoint 31",9.36043351888657,29,14
"96","User #25348","Timepoint 32",9.47848504781723,29,14
"97","User #25348","Timepoint 33",10.4043769836426,29,14
"98","User #25348","Timepoint 34",8.99484914541245,29,14
"99","User #25348","Timepoint 35",9.40625530481339,29,14
"100","User #25348","Timepoint 36",9.08551335334778,29,14
"101","User #25348","Timepoint 37",10.0748354196548,29,14
"102","User #25348","Timepoint 38",8.91192454099655,29,14
"103","User #25348","Timepoint 39",8.5706250667572,29,14
"104","User #25348","Timepoint 40",8.31983870267868,29,14
"105","User #25348","Timepoint 41",10.3760957717896,29,14
"106","User #25348","Timepoint 42",8.77497184276581,29,14
"107","User #25348","Timepoint 43",10.1510827541351,29,14
"108","User #25348","Timepoint 44",9.3828444480896,29,14
"109","User #25348","Timepoint 45",9.58514362573624,29,14
"110","User #25348","Timepoint 46",7.4079897403717,29,14
"111","User #25348","Timepoint 47",8.45083984732628,29,14
"112","User #25348","Timepoint 48",8.12094986438751,29,14
"113","User #25348","Timepoint 49",7.4668772816658,29,14
"114","User #25348","Timepoint 50",7.54839336872101,29,14
"115","User #25348","Timepoint 51",7.66341838240623,29,14
"116","User #25348","Timepoint 52",8.74997919797897,29,14
"117","User #25348","Timepoint 53",8.85655283927917,29,14
"118","User #25348","Timepoint 54",8.38168695569038,29,14
"119","User #25348","Timepoint 55",7.95974946022034,29,14
"120","User #25348","Timepoint 56",8.2877357006073,29,14
"121","User #25348","Timepoint 57",7.62298712134361,29,14
"122","User #25348","Timepoint 58",8.01777574419975,29,14
"123","User #25348","Timepoint 59",8.36274483799934,29,14
"124","User #25348","Timepoint 60",8.42365324497223,29,14
"125","User #25348","Timepoint 61",8.33538389205933,29,14
"126","User #25348","Timepoint 62",8.01092144846916,29,14
"127","User #25348","Timepoint 63",8.32441177964211,29,14
"128","User #25348","Timepoint 64",8.50031667947769,29,14
"129","User #25304","Timepoint 1",0,29,14
"130","User #25304","Timepoint 2",0,29,14
"131","User #25304","Timepoint 3",0,29,14
"132","User #25304","Timepoint 4",0,29,14
"133","User #25304","Timepoint 5",0,29,14
"134","User #25304","Timepoint 6",0,29,14
"135","User #25304","Timepoint 7",0,29,14
"136","User #25304","Timepoint 8",0,29,14
"137","User #25304","Timepoint 9",0,29,14
"138","User #25304","Timepoint 10",0,29,14
"139","User #25304","Timepoint 11",0,29,14
"140","User #25304","Timepoint 12",0,29,14
"141","User #25304","Timepoint 13",0,29,14
"142","User #25304","Timepoint 14",0,29,14
"143","User #25304","Timepoint 15",0,29,14
"144","User #25304","Timepoint 16",0,29,14
"145","User #25304","Timepoint 17",8.466791421175,29,14
"146","User #25304","Timepoint 18",10.1134822368622,29,14
"147","User #25304","Timepoint 19",7.67618170380592,29,14
"148","User #25304","Timepoint 20",9.03868867456913,29,14
"149","User #25304","Timepoint 21",8.14348778128624,29,14
"150","User #25304","Timepoint 22",6.91269325464964,29,14
"151","User #25304","Timepoint 23",8.59905517101288,29,14
"152","User #25304","Timepoint 24",6.03144700080156,29,14
"153","User #25304","Timepoint 25",8.56859019398689,29,14
"154","User #25304","Timepoint 26",6.44931527227163,29,14
"155","User #25304","Timepoint 27",4.84097702801228,29,14
"156","User #25304","Timepoint 28",22.0952693223953,29,14
"157","User #25304","Timepoint 29",8.75752544403076,29,14
"158","User #25304","Timepoint 30",7.59601483494043,29,14
