"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25297","Timepoint 1",0,72,19
"2","User #25297","Timepoint 2",0,72,19
"3","User #25297","Timepoint 3",0,72,19
"4","User #25297","Timepoint 4",0,72,19
"5","User #25297","Timepoint 5",0,72,19
"6","User #25297","Timepoint 6",0,72,19
"7","User #25297","Timepoint 7",0,72,19
"8","User #25297","Timepoint 8",0,72,19
"9","User #25297","Timepoint 9",0,72,19
"10","User #25297","Timepoint 10",0,72,19
"11","User #25297","Timepoint 11",0,72,19
"12","User #25297","Timepoint 12",0,72,19
"13","User #25297","Timepoint 13",0,72,19
"14","User #25297","Timepoint 14",0,72,19
"15","User #25297","Timepoint 15",0,72,19
"16","User #25297","Timepoint 16",0,72,19
"17","User #25297","Timepoint 17",6.99369764328003,72,19
"18","User #25297","Timepoint 18",6.99495947360992,72,19
"19","User #25297","Timepoint 19",7.00220441818237,72,19
"20","User #25297","Timepoint 20",7.12361764907837,72,19
"21","User #25297","Timepoint 21",7.31960964202881,72,19
"22","User #25297","Timepoint 22",7.41623497009277,72,19
"23","User #25297","Timepoint 23",7.52959799766541,72,19
"24","User #25297","Timepoint 24",7.738694190979,72,19
"25","User #25297","Timepoint 25",8.56739187240601,72,19
"26","User #25297","Timepoint 26",6.28198647499084,72,19
"27","User #25297","Timepoint 27",7.09835290908813,72,19
"28","User #25297","Timepoint 28",8.7770082950592,72,19
"29","User #25297","Timepoint 29",8.46997237205505,72,19
"30","User #25297","Timepoint 30",5.36289405822754,72,19
"31","User #25297","Timepoint 31",7.21381616592407,72,19
"32","User #25297","Timepoint 32",7.62485647201538,72,19
"33","User #25297","Timepoint 33",8.09169316291809,72,19
"34","User #25297","Timepoint 34",5.1476477086544,72,19
"35","User #25297","Timepoint 35",7.84874176979065,72,19
"36","User #25297","Timepoint 36",8.12495279312134,72,19
"37","User #25297","Timepoint 37",7.31302094459534,72,19
"38","User #25297","Timepoint 38",5.26990884542465,72,19
"39","User #25297","Timepoint 39",6.74127316474915,72,19
"40","User #25297","Timepoint 40",6.15953421592712,72,19
"41","User #25297","Timepoint 41",8.8317723274231,72,19
"42","User #25297","Timepoint 42",5.52765119075775,72,19
"43","User #25297","Timepoint 43",6.55837261676788,72,19
"44","User #25297","Timepoint 44",7.80772995948792,72,19
"45","User #25297","Timepoint 45",8.50961065292358,72,19
"46","User #25297","Timepoint 46",6.401282787323,72,19
"47","User #25297","Timepoint 47",5.65603643655777,72,19
"48","User #25297","Timepoint 48",5.96541655063629,72,19
"49","User #25297","Timepoint 49",7.03852838277817,72,19
"50","User #25297","Timepoint 50",6.10133013129234,72,19
"51","User #25297","Timepoint 51",6.48547601699829,72,19
"52","User #25297","Timepoint 52",6.92780750989914,72,19
"53","User #25297","Timepoint 53",7.51225280761719,72,19
"54","User #25297","Timepoint 54",5.19364579021931,72,19
"55","User #25297","Timepoint 55",6.50055110454559,72,19
"56","User #25297","Timepoint 56",7.71213674545288,72,19
"57","User #25297","Timepoint 57",7.90949904918671,72,19
"58","User #25297","Timepoint 58",5.61769919097424,72,19
"59","User #25297","Timepoint 59",5.78238382935524,72,19
"60","User #25297","Timepoint 60",6.52805268764496,72,19
"61","User #25297","Timepoint 61",7.55151891708374,72,19
"62","User #25297","Timepoint 62",5.65567314624786,72,19
"63","User #25297","Timepoint 63",5.81908905506134,72,19
"64","User #25297","Timepoint 64",6.02474787831306,72,19
"65","User #25344","Timepoint 1",0,72,19
"66","User #25344","Timepoint 2",0,72,19
"67","User #25344","Timepoint 3",0,72,19
"68","User #25344","Timepoint 4",0,72,19
"69","User #25344","Timepoint 5",0,72,19
"70","User #25344","Timepoint 6",0,72,19
"71","User #25344","Timepoint 7",0,72,19
"72","User #25344","Timepoint 8",0,72,19
"73","User #25344","Timepoint 9",0,72,19
"74","User #25344","Timepoint 10",0,72,19
"75","User #25344","Timepoint 11",0,72,19
"76","User #25344","Timepoint 12",0,72,19
"77","User #25344","Timepoint 13",0,72,19
"78","User #25344","Timepoint 14",0,72,19
"79","User #25344","Timepoint 15",0,72,19
"80","User #25344","Timepoint 16",0,72,19
"81","User #25344","Timepoint 17",9.23940825462341,72,19
"82","User #25344","Timepoint 18",9.50440889596939,72,19
"83","User #25344","Timepoint 19",9.56635916233063,72,19
"84","User #25344","Timepoint 20",9.4893499314785,72,19
"85","User #25344","Timepoint 21",9.48937538266182,72,19
"86","User #25344","Timepoint 22",9.79415476322174,72,19
"87","User #25344","Timepoint 23",9.88879436254501,72,19
"88","User #25344","Timepoint 24",9.50929635763168,72,19
"89","User #25344","Timepoint 25",9.05654776096344,72,19
"90","User #25344","Timepoint 26",8.42207771539688,72,19
"91","User #25344","Timepoint 27",9.26748591661453,72,19
"92","User #25344","Timepoint 28",12.4477885961533,72,19
"93","User #25344","Timepoint 29",9.89781200885773,72,19
"94","User #25344","Timepoint 30",7.93027073144913,72,19
"95","User #25344","Timepoint 31",7.76201462745667,72,19
"96","User #25344","Timepoint 32",8.36982935667038,72,19
"97","User #25344","Timepoint 33",8.95089322328568,72,19
"98","User #25344","Timepoint 34",6.38866914063692,72,19
"99","User #25344","Timepoint 35",9.34519463777542,72,19
"100","User #25344","Timepoint 36",12.0040680766106,72,19
"101","User #25344","Timepoint 37",11.465426325798,72,19
"102","User #25344","Timepoint 38",8.47576260566711,72,19
"103","User #25344","Timepoint 39",7.00052148103714,72,19
