"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25329","Timepoint 1",0,74,8
"2","User #25329","Timepoint 2",0,74,8
"3","User #25329","Timepoint 3",0,74,8
"4","User #25329","Timepoint 4",0,74,8
"5","User #25329","Timepoint 5",0,74,8
"6","User #25329","Timepoint 6",0,74,8
"7","User #25329","Timepoint 7",0,74,8
"8","User #25329","Timepoint 8",0,74,8
"9","User #25329","Timepoint 9",0,74,8
"10","User #25329","Timepoint 10",0,74,8
"11","User #25329","Timepoint 11",0,74,8
"12","User #25329","Timepoint 12",0,74,8
"13","User #25329","Timepoint 13",0,74,8
"14","User #25329","Timepoint 14",0,74,8
"15","User #25329","Timepoint 15",0,74,8
"16","User #25329","Timepoint 16",0,74,8
"17","User #25329","Timepoint 17",10.2801505327225,74,8
"18","User #25329","Timepoint 18",13.1335190534592,74,8
"19","User #25329","Timepoint 19",14.6066198348999,74,8
"20","User #25329","Timepoint 20",13.4140763282776,74,8
"21","User #25329","Timepoint 21",9.16818118095398,74,8
"22","User #25329","Timepoint 22",8.17076152563095,74,8
"23","User #25329","Timepoint 23",9.72806221246719,74,8
"24","User #25329","Timepoint 24",10.2159044742584,74,8
"25","User #25329","Timepoint 25",10.4447869062424,74,8
"26","User #25329","Timepoint 26",9.49353969097137,74,8
"27","User #25329","Timepoint 27",6.01608848571777,74,8
"28","User #25329","Timepoint 28",11.4469692707062,74,8
"29","User #25329","Timepoint 29",9.07767689228058,74,8
"30","User #25329","Timepoint 30",9.79724770784378,74,8
"31","User #25329","Timepoint 31",7.63499116897583,74,8
"32","User #25329","Timepoint 32",11.8627772331238,74,8
"33","User #25329","Timepoint 33",13.6878577470779,74,8
"34","User #25329","Timepoint 34",8.38644912838936,74,8
"35","User #25329","Timepoint 35",6.8313550055027,74,8
"36","User #25329","Timepoint 36",11.1927596330643,74,8
"37","User #25329","Timepoint 37",9.77656698226929,74,8
"38","User #25329","Timepoint 38",7.79611846804619,74,8
"39","User #25329","Timepoint 39",5.54658754169941,74,8
"40","User #25329","Timepoint 40",7.04377470910549,74,8
"41","User #25329","Timepoint 41",7.12506538629532,74,8
"42","User #25329","Timepoint 42",6.79924881458282,74,8
"43","User #25329","Timepoint 43",9.24446737766266,74,8
"44","User #25329","Timepoint 44",12.2974101305008,74,8
"45","User #25329","Timepoint 45",10.0510240197182,74,8
"46","User #25329","Timepoint 46",7.81201934814453,74,8
"47","User #25329","Timepoint 47",8.56880789995193,74,8
"48","User #25329","Timepoint 48",9.86043399572372,74,8
"49","User #25329","Timepoint 49",6.86132580041885,74,8
"50","User #25329","Timepoint 50",6.22973784804344,74,8
"51","User #25329","Timepoint 51",6.98961019515991,74,8
"52","User #25329","Timepoint 52",7.20278441905975,74,8
"53","User #25329","Timepoint 53",6.28298655152321,74,8
"54","User #25329","Timepoint 54",7.64882773160934,74,8
"55","User #25329","Timepoint 55",11.5362405776978,74,8
"56","User #25329","Timepoint 56",13.9572817087173,74,8
"57","User #25329","Timepoint 57",10.5533969402313,74,8
"58","User #25329","Timepoint 58",6.17524459958076,74,8
"59","User #25329","Timepoint 59",7.64321506023407,74,8
"60","User #25329","Timepoint 60",8.60988557338715,74,8
"61","User #25329","Timepoint 61",8.61031115055084,74,8
"62","User #25329","Timepoint 62",6.61623030900955,74,8
"63","User #25329","Timepoint 63",7.9298609495163,74,8
"64","User #25329","Timepoint 64",8.27751278877258,74,8
"65","User #25312","Timepoint 1",0,74,8
"66","User #25312","Timepoint 2",0,74,8
"67","User #25312","Timepoint 3",0,74,8
"68","User #25312","Timepoint 4",0,74,8
"69","User #25312","Timepoint 5",0,74,8
"70","User #25312","Timepoint 6",0,74,8
"71","User #25312","Timepoint 7",0,74,8
"72","User #25312","Timepoint 8",0,74,8
"73","User #25312","Timepoint 9",0,74,8
"74","User #25312","Timepoint 10",0,74,8
"75","User #25312","Timepoint 11",0,74,8
"76","User #25312","Timepoint 12",0,74,8
"77","User #25312","Timepoint 13",0,74,8
"78","User #25312","Timepoint 14",0,74,8
"79","User #25312","Timepoint 15",0,74,8
"80","User #25312","Timepoint 16",0,74,8
"81","User #25312","Timepoint 17",7.02966658771038,74,8
"82","User #25312","Timepoint 18",7.04710251092911,74,8
"83","User #25312","Timepoint 19",8.60301053524017,74,8
"84","User #25312","Timepoint 20",7.69034257531166,74,8
"85","User #25312","Timepoint 21",8.59124904870987,74,8
"86","User #25312","Timepoint 22",8.01489552855492,74,8
"87","User #25312","Timepoint 23",7.31977468729019,74,8
"88","User #25312","Timepoint 24",6.82152381539345,74,8
"89","User #25312","Timepoint 25",6.21810539066792,74,8
"90","User #25312","Timepoint 26",5.868996553123,74,8
"91","User #25312","Timepoint 27",10.1280171275139,74,8
"92","User #25312","Timepoint 28",7.01623147726059,74,8
"93","User #25312","Timepoint 29",9.09101223945618,74,8
"94","User #25312","Timepoint 30",8.04039856791496,74,8
"95","User #25312","Timepoint 31",7.39054819941521,74,8
"96","User #25312","Timepoint 32",7.76376864314079,74,8
"97","User #25312","Timepoint 33",6.32279781997204,74,8
"98","User #25312","Timepoint 34",7.41125202178955,74,8
"99","User #25312","Timepoint 35",8.26905941963196,74,8
"100","User #25312","Timepoint 36",6.77758215367794,74,8
