"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,49,1
"2","User #25348","Timepoint 2",0,49,1
"3","User #25348","Timepoint 3",0,49,1
"4","User #25348","Timepoint 4",0,49,1
"5","User #25348","Timepoint 5",0,49,1
"6","User #25348","Timepoint 6",0,49,1
"7","User #25348","Timepoint 7",0,49,1
"8","User #25348","Timepoint 8",0,49,1
"9","User #25348","Timepoint 9",0,49,1
"10","User #25348","Timepoint 10",0,49,1
"11","User #25348","Timepoint 11",0,49,1
"12","User #25348","Timepoint 12",0,49,1
"13","User #25348","Timepoint 13",0,49,1
"14","User #25348","Timepoint 14",0,49,1
"15","User #25348","Timepoint 15",0,49,1
"16","User #25348","Timepoint 16",0,49,1
"17","User #25348","Timepoint 17",8.61746221780777,49,1
"18","User #25348","Timepoint 18",7.69722461700439,49,1
"19","User #25348","Timepoint 19",8.40241578221321,49,1
"20","User #25348","Timepoint 20",8.85993897914886,49,1
"21","User #25348","Timepoint 21",7.42374956607819,49,1
"22","User #25348","Timepoint 22",6.40005634725094,49,1
"23","User #25348","Timepoint 23",9.2925711274147,49,1
"24","User #25348","Timepoint 24",5.40688718110323,49,1
"25","User #25348","Timepoint 25",7.15544444322586,49,1
"26","User #25348","Timepoint 26",7.71715956926346,49,1
"27","User #25348","Timepoint 27",9.15483641624451,49,1
"28","User #25348","Timepoint 28",7.67549535632133,49,1
"29","User #25348","Timepoint 29",8.65163064002991,49,1
"30","User #25348","Timepoint 30",9.89609670639038,49,1
"31","User #25348","Timepoint 31",8.6173420548439,49,1
"32","User #25348","Timepoint 32",9.74360489845276,49,1
"33","User #25348","Timepoint 33",8.86727142333984,49,1
"34","User #25348","Timepoint 34",8.14440524578094,49,1
"35","User #25348","Timepoint 35",7.98738208413124,49,1
"36","User #25348","Timepoint 36",10.7991364002228,49,1
"37","User #25348","Timepoint 37",6.64740805327892,49,1
"38","User #25348","Timepoint 38",6.98707443475723,49,1
"39","User #25348","Timepoint 39",5.27137856185436,49,1
"40","User #25348","Timepoint 40",6.00501862168312,49,1
"41","User #25348","Timepoint 41",6.68324050307274,49,1
"42","User #25348","Timepoint 42",7.44079434871674,49,1
"43","User #25348","Timepoint 43",5.57900492846966,49,1
"44","User #25348","Timepoint 44",9.06924325227737,49,1
