"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,57,33
"2","User #25368","Timepoint 2",0,57,33
"3","User #25368","Timepoint 3",0,57,33
"4","User #25368","Timepoint 4",0,57,33
"5","User #25368","Timepoint 5",0,57,33
"6","User #25368","Timepoint 6",0,57,33
"7","User #25368","Timepoint 7",0,57,33
"8","User #25368","Timepoint 8",0,57,33
"9","User #25368","Timepoint 9",0,57,33
"10","User #25368","Timepoint 10",0,57,33
"11","User #25368","Timepoint 11",0,57,33
"12","User #25368","Timepoint 12",0,57,33
"13","User #25368","Timepoint 13",0,57,33
"14","User #25368","Timepoint 14",0,57,33
"15","User #25368","Timepoint 15",0,57,33
"16","User #25368","Timepoint 16",0,57,33
"17","User #25368","Timepoint 17",NA,57,33
"18","User #25368","Timepoint 18",NA,57,33
"19","User #25368","Timepoint 19",NA,57,33
"20","User #25368","Timepoint 20",NA,57,33
"21","User #25368","Timepoint 21",NA,57,33
"22","User #25368","Timepoint 22",NA,57,33
"23","User #25368","Timepoint 23",NA,57,33
"24","User #25368","Timepoint 24",NA,57,33
"25","User #25368","Timepoint 25",NA,57,33
"26","User #25368","Timepoint 26",NA,57,33
"27","User #25368","Timepoint 27",NA,57,33
"28","User #25368","Timepoint 28",NA,57,33
"29","User #25368","Timepoint 29",NA,57,33
"30","User #25368","Timepoint 30",NA,57,33
"31","User #25368","Timepoint 31",NA,57,33
"32","User #25368","Timepoint 32",NA,57,33
"33","User #25368","Timepoint 33",7.42560434341431,57,33
"34","User #25368","Timepoint 34",7.31354379653931,57,33
"35","User #25368","Timepoint 35",7.23935842514038,57,33
"36","User #25368","Timepoint 36",7.27489328384399,57,33
"37","User #25368","Timepoint 37",7.20370173454285,57,33
"38","User #25368","Timepoint 38",7.40037965774536,57,33
"39","User #25368","Timepoint 39",7.30981183052063,57,33
"40","User #25368","Timepoint 40",7.24306130409241,57,33
"41","User #25368","Timepoint 41",7.35030698776245,57,33
"42","User #25368","Timepoint 42",7.31031537055969,57,33
"43","User #25368","Timepoint 43",7.18423223495483,57,33
"44","User #25368","Timepoint 44",7.25181913375854,57,33
"45","User #25368","Timepoint 45",7.18898177146912,57,33
"46","User #25368","Timepoint 46",7.37105202674866,57,33
"47","User #25368","Timepoint 47",7.24738717079163,57,33
"48","User #25368","Timepoint 48",7.20138621330261,57,33
"49","User #25368","Timepoint 49",7.86756426095963,57,33
"50","User #25368","Timepoint 50",7.84200847148895,57,33
"51","User #25368","Timepoint 51",7.68157541751862,57,33
"52","User #25368","Timepoint 52",7.78077363967896,57,33
"53","User #25368","Timepoint 53",7.71170109510422,57,33
"54","User #25368","Timepoint 54",7.91035532951355,57,33
"55","User #25368","Timepoint 55",7.7577942609787,57,33
"56","User #25368","Timepoint 56",7.69435673952103,57,33
"57","User #25368","Timepoint 57",7.77713775634766,57,33
"58","User #25368","Timepoint 58",7.74783402681351,57,33
"59","User #25368","Timepoint 59",7.60280072689056,57,33
"60","User #25368","Timepoint 60",7.69304513931274,57,33
"61","User #25368","Timepoint 61",7.6283398270607,57,33
"62","User #25368","Timepoint 62",7.81133651733398,57,33
"63","User #25368","Timepoint 63",7.6671952009201,57,33
"64","User #25368","Timepoint 64",7.61410802602768,57,33
"65","User #25292","Timepoint 1",0,57,33
"66","User #25292","Timepoint 2",0,57,33
"67","User #25292","Timepoint 3",0,57,33
"68","User #25292","Timepoint 4",0,57,33
"69","User #25292","Timepoint 5",0,57,33
"70","User #25292","Timepoint 6",0,57,33
"71","User #25292","Timepoint 7",0,57,33
"72","User #25292","Timepoint 8",0,57,33
"73","User #25292","Timepoint 9",0,57,33
"74","User #25292","Timepoint 10",0,57,33
"75","User #25292","Timepoint 11",0,57,33
"76","User #25292","Timepoint 12",0,57,33
"77","User #25292","Timepoint 13",0,57,33
"78","User #25292","Timepoint 14",0,57,33
"79","User #25292","Timepoint 15",0,57,33
"80","User #25292","Timepoint 16",0,57,33
"81","User #25292","Timepoint 17",NA,57,33
"82","User #25292","Timepoint 18",NA,57,33
"83","User #25292","Timepoint 19",NA,57,33
"84","User #25292","Timepoint 20",NA,57,33
"85","User #25292","Timepoint 21",NA,57,33
"86","User #25292","Timepoint 22",NA,57,33
"87","User #25292","Timepoint 23",NA,57,33
"88","User #25292","Timepoint 24",NA,57,33
"89","User #25292","Timepoint 25",NA,57,33
"90","User #25292","Timepoint 26",NA,57,33
"91","User #25292","Timepoint 27",NA,57,33
"92","User #25292","Timepoint 28",NA,57,33
"93","User #25292","Timepoint 29",NA,57,33
"94","User #25292","Timepoint 30",NA,57,33
"95","User #25292","Timepoint 31",NA,57,33
"96","User #25292","Timepoint 32",NA,57,33
"97","User #25292","Timepoint 33",6.77190089225769,57,33
"98","User #25292","Timepoint 34",6.72285097837448,57,33
"99","User #25292","Timepoint 35",6.63985627889633,57,33
"100","User #25292","Timepoint 36",6.68881392478943,57,33
"101","User #25292","Timepoint 37",6.63842058181763,57,33
"102","User #25292","Timepoint 38",6.77118438482285,57,33
"103","User #25292","Timepoint 39",6.69225180149078,57,33
"104","User #25292","Timepoint 40",6.64846706390381,57,33
"105","User #25292","Timepoint 41",6.76108372211456,57,33
"106","User #25292","Timepoint 42",6.73506164550781,57,33
"107","User #25292","Timepoint 43",6.6404983997345,57,33
"108","User #25292","Timepoint 44",6.69712018966675,57,33
"109","User #25292","Timepoint 45",6.65277343988419,57,33
"110","User #25292","Timepoint 46",6.78083354234695,57,33
"111","User #25292","Timepoint 47",6.68809741735458,57,33
"112","User #25292","Timepoint 48",6.64960020780563,57,33
"113","User #25292","Timepoint 49",6.47619271278381,57,33
"114","User #25292","Timepoint 50",6.45826625823975,57,33
"115","User #25292","Timepoint 51",6.38844871520996,57,33
"116","User #25292","Timepoint 52",6.43844446539879,57,33
"117","User #25292","Timepoint 53",6.39984229207039,57,33
"118","User #25292","Timepoint 54",6.48796457052231,57,33
"119","User #25292","Timepoint 55",6.42425227165222,57,33
"120","User #25292","Timepoint 56",6.39582318067551,57,33
"121","User #25292","Timepoint 57",6.58159011602402,57,33
"122","User #25292","Timepoint 58",6.56644368171692,57,33
"123","User #25292","Timepoint 59",6.48651313781738,57,33
"124","User #25292","Timepoint 60",6.53647536039352,57,33
"125","User #25292","Timepoint 61",6.50867819786072,57,33
"126","User #25292","Timepoint 62",6.59772682189941,57,33
"127","User #25292","Timepoint 63",6.52477645874023,57,33
"128","User #25292","Timepoint 64",6.48728775978088,57,33
"129","User #25331","Timepoint 1",0,57,33
"130","User #25331","Timepoint 2",0,57,33
"131","User #25331","Timepoint 3",0,57,33
"132","User #25331","Timepoint 4",0,57,33
"133","User #25331","Timepoint 5",0,57,33
"134","User #25331","Timepoint 6",0,57,33
"135","User #25331","Timepoint 7",0,57,33
"136","User #25331","Timepoint 8",0,57,33
"137","User #25331","Timepoint 9",0,57,33
"138","User #25331","Timepoint 10",0,57,33
"139","User #25331","Timepoint 11",0,57,33
"140","User #25331","Timepoint 12",0,57,33
"141","User #25331","Timepoint 13",0,57,33
"142","User #25331","Timepoint 14",0,57,33
"143","User #25331","Timepoint 15",0,57,33
"144","User #25331","Timepoint 16",0,57,33
"145","User #25331","Timepoint 17",NA,57,33
"146","User #25331","Timepoint 18",NA,57,33
"147","User #25331","Timepoint 19",NA,57,33
"148","User #25331","Timepoint 20",NA,57,33
"149","User #25331","Timepoint 21",NA,57,33
"150","User #25331","Timepoint 22",NA,57,33
"151","User #25331","Timepoint 23",NA,57,33
"152","User #25331","Timepoint 24",NA,57,33
"153","User #25331","Timepoint 25",NA,57,33
"154","User #25331","Timepoint 26",NA,57,33
"155","User #25331","Timepoint 27",NA,57,33
"156","User #25331","Timepoint 28",NA,57,33
"157","User #25331","Timepoint 29",NA,57,33
"158","User #25331","Timepoint 30",NA,57,33
"159","User #25331","Timepoint 31",NA,57,33
"160","User #25331","Timepoint 32",NA,57,33
"161","User #25331","Timepoint 33",7.94118738174438,57,33
"162","User #25331","Timepoint 34",7.89224541187286,57,33
"163","User #25331","Timepoint 35",7.85057878494263,57,33
"164","User #25331","Timepoint 36",7.879992634058,57,33
"165","User #25331","Timepoint 37",7.84083357453346,57,33
"166","User #25331","Timepoint 38",7.88401237130165,57,33
"167","User #25331","Timepoint 39",7.88014447689056,57,33
"168","User #25331","Timepoint 40",7.83917447924614,57,33
"169","User #25331","Timepoint 41",8.07701697945595,57,33
"170","User #25331","Timepoint 42",8.01997727155685,57,33
"171","User #25331","Timepoint 43",7.96537792682648,57,33
"172","User #25331","Timepoint 44",7.99626609683037,57,33
"173","User #25331","Timepoint 45",7.95194080471992,57,33
"174","User #25331","Timepoint 46",8.04785794019699,57,33
"175","User #25331","Timepoint 47",8.0199903845787,57,33
"176","User #25331","Timepoint 48",7.98669835925102,57,33
"177","User #25331","Timepoint 49",8.20586553215981,57,33
"178","User #25331","Timepoint 50",8.16705143451691,57,33
"179","User #25331","Timepoint 51",8.10800349712372,57,33
"180","User #25331","Timepoint 52",8.15009346604347,57,33
"181","User #25331","Timepoint 53",8.09838047623634,57,33
"182","User #25331","Timepoint 54",8.17487707734108,57,33
"183","User #25331","Timepoint 55",8.14259937405586,57,33
"184","User #25331","Timepoint 56",8.09382832050323,57,33
"185","User #25331","Timepoint 57",8.09663778543472,57,33
"186","User #25331","Timepoint 58",8.03874319791794,57,33
"187","User #25331","Timepoint 59",8.00272768735886,57,33
"188","User #25331","Timepoint 60",8.03976854681969,57,33
"189","User #25331","Timepoint 61",7.99272856116295,57,33
"190","User #25331","Timepoint 62",8.08204612135887,57,33
"191","User #25331","Timepoint 63",8.05112636089325,57,33
"192","User #25331","Timepoint 64",8.01924294233322,57,33
"193","User #25396","Timepoint 1",0,57,33
"194","User #25396","Timepoint 2",0,57,33
"195","User #25396","Timepoint 3",0,57,33
"196","User #25396","Timepoint 4",0,57,33
"197","User #25396","Timepoint 5",0,57,33
"198","User #25396","Timepoint 6",0,57,33
"199","User #25396","Timepoint 7",0,57,33
"200","User #25396","Timepoint 8",0,57,33
"201","User #25396","Timepoint 9",0,57,33
"202","User #25396","Timepoint 10",0,57,33
"203","User #25396","Timepoint 11",0,57,33
"204","User #25396","Timepoint 12",0,57,33
"205","User #25396","Timepoint 13",0,57,33
"206","User #25396","Timepoint 14",0,57,33
"207","User #25396","Timepoint 15",0,57,33
"208","User #25396","Timepoint 16",0,57,33
"209","User #25396","Timepoint 17",NA,57,33
"210","User #25396","Timepoint 18",NA,57,33
"211","User #25396","Timepoint 19",NA,57,33
"212","User #25396","Timepoint 20",NA,57,33
"213","User #25396","Timepoint 21",NA,57,33
"214","User #25396","Timepoint 22",NA,57,33
"215","User #25396","Timepoint 23",NA,57,33
"216","User #25396","Timepoint 24",NA,57,33
"217","User #25396","Timepoint 25",NA,57,33
"218","User #25396","Timepoint 26",NA,57,33
"219","User #25396","Timepoint 27",NA,57,33
"220","User #25396","Timepoint 28",NA,57,33
"221","User #25396","Timepoint 29",NA,57,33
"222","User #25396","Timepoint 30",NA,57,33
"223","User #25396","Timepoint 31",NA,57,33
"224","User #25396","Timepoint 32",NA,57,33
"225","User #25396","Timepoint 33",9.22110676765442,57,33
"226","User #25396","Timepoint 34",9.19069027900696,57,33
"227","User #25396","Timepoint 35",9.05239367485046,57,33
"228","User #25396","Timepoint 36",9.12474489212036,57,33
"229","User #25396","Timepoint 37",9.06048011779785,57,33
"230","User #25396","Timepoint 38",9.22391176223755,57,33
"231","User #25396","Timepoint 39",9.11476612091064,57,33
"232","User #25396","Timepoint 40",9.07757902145386,57,33
"233","User #25396","Timepoint 41",9.20458674430847,57,33
"234","User #25396","Timepoint 42",9.16502285003662,57,33
"235","User #25396","Timepoint 43",9.05796694755554,57,33
"236","User #25396","Timepoint 44",9.12532472610474,57,33
"237","User #25396","Timepoint 45",9.07814335823059,57,33
"238","User #25396","Timepoint 46",9.22658729553223,57,33
"239","User #25396","Timepoint 47",9.11134195327759,57,33
"240","User #25396","Timepoint 48",9.07451319694519,57,33
"241","User #25396","Timepoint 49",9.35538148880005,57,33
"242","User #25396","Timepoint 50",9.32999587059021,57,33
"243","User #25396","Timepoint 51",9.19659900665283,57,33
"244","User #25396","Timepoint 52",9.27511501312256,57,33
"245","User #25396","Timepoint 53",9.21593546867371,57,33
"246","User #25396","Timepoint 54",9.38321423530579,57,33
"247","User #25396","Timepoint 55",9.25885629653931,57,33
