"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25385","Timepoint 1",0,28,23
"2","User #25385","Timepoint 2",0,28,23
"3","User #25385","Timepoint 3",0,28,23
"4","User #25385","Timepoint 4",0,28,23
"5","User #25385","Timepoint 5",0,28,23
"6","User #25385","Timepoint 6",0,28,23
"7","User #25385","Timepoint 7",0,28,23
"8","User #25385","Timepoint 8",0,28,23
"9","User #25385","Timepoint 9",0,28,23
"10","User #25385","Timepoint 10",0,28,23
"11","User #25385","Timepoint 11",0,28,23
"12","User #25385","Timepoint 12",0,28,23
"13","User #25385","Timepoint 13",0,28,23
"14","User #25385","Timepoint 14",0,28,23
"15","User #25385","Timepoint 15",0,28,23
"16","User #25385","Timepoint 16",0,28,23
"17","User #25385","Timepoint 17",7.33532464504242,28,23
"18","User #25385","Timepoint 18",6.65080749988556,28,23
"19","User #25385","Timepoint 19",6.96240520477295,28,23
"20","User #25385","Timepoint 20",7.60693860054016,28,23
"21","User #25385","Timepoint 21",8.23928785324097,28,23
"22","User #25385","Timepoint 22",7.89729940891266,28,23
"23","User #25385","Timepoint 23",8.59739446640015,28,23
"24","User #25385","Timepoint 24",8.02668714523315,28,23
"25","User #25385","Timepoint 25",10.3728647232056,28,23
"26","User #25385","Timepoint 26",10.2246227264404,28,23
"27","User #25385","Timepoint 27",10.441885471344,28,23
"28","User #25385","Timepoint 28",10.3349237442017,28,23
"29","User #25385","Timepoint 29",9.85685229301453,28,23
"30","User #25385","Timepoint 30",9.85517311096191,28,23
"31","User #25385","Timepoint 31",9.74931931495667,28,23
"32","User #25385","Timepoint 32",9.48301887512207,28,23
"33","User #25385","Timepoint 33",9.97426319122314,28,23
"34","User #25385","Timepoint 34",9.90510654449463,28,23
"35","User #25385","Timepoint 35",10.0068531036377,28,23
"36","User #25385","Timepoint 36",9.55168604850769,28,23
"37","User #25385","Timepoint 37",8.91076183319092,28,23
"38","User #25385","Timepoint 38",8.52849864959717,28,23
"39","User #25385","Timepoint 39",8.59213042259216,28,23
"40","User #25385","Timepoint 40",8.25863909721375,28,23
"41","User #25385","Timepoint 41",9.12412047386169,28,23
"42","User #25385","Timepoint 42",9.15347909927368,28,23
"43","User #25385","Timepoint 43",9.10760474205017,28,23
"44","User #25385","Timepoint 44",8.79658794403076,28,23
"45","User #25385","Timepoint 45",8.47974467277527,28,23
"46","User #25385","Timepoint 46",8.36863613128662,28,23
"47","User #25385","Timepoint 47",8.25804162025452,28,23
"48","User #25385","Timepoint 48",8.05194902420044,28,23
"49","User #25385","Timepoint 49",9.33704587817192,28,23
"50","User #25385","Timepoint 50",9.73116099834442,28,23
"51","User #25385","Timepoint 51",9.58633875846863,28,23
"52","User #25385","Timepoint 52",8.77177613973618,28,23
"53","User #25385","Timepoint 53",8.51009228825569,28,23
"54","User #25385","Timepoint 54",8.29951733350754,28,23
"55","User #25385","Timepoint 55",7.93701028823853,28,23
"56","User #25385","Timepoint 56",7.58522570133209,28,23
"57","User #25385","Timepoint 57",5.63548113778234,28,23
"58","User #25385","Timepoint 58",8.22969388961792,28,23
"59","User #25385","Timepoint 59",7.10100118815899,28,23
"60","User #25385","Timepoint 60",5.42105723917484,28,23
"61","User #25385","Timepoint 61",4.53871186077595,28,23
"62","User #25385","Timepoint 62",5.86803008615971,28,23
"63","User #25385","Timepoint 63",6.55648694187403,28,23
"64","User #25385","Timepoint 64",5.33727241307497,28,23
"65","User #25301","Timepoint 1",0,28,23
"66","User #25301","Timepoint 2",0,28,23
"67","User #25301","Timepoint 3",0,28,23
"68","User #25301","Timepoint 4",0,28,23
"69","User #25301","Timepoint 5",0,28,23
"70","User #25301","Timepoint 6",0,28,23
"71","User #25301","Timepoint 7",0,28,23
"72","User #25301","Timepoint 8",0,28,23
"73","User #25301","Timepoint 9",0,28,23
"74","User #25301","Timepoint 10",0,28,23
"75","User #25301","Timepoint 11",0,28,23
"76","User #25301","Timepoint 12",0,28,23
"77","User #25301","Timepoint 13",0,28,23
"78","User #25301","Timepoint 14",0,28,23
"79","User #25301","Timepoint 15",0,28,23
"80","User #25301","Timepoint 16",0,28,23
"81","User #25301","Timepoint 17",8.68480616807938,28,23
"82","User #25301","Timepoint 18",8.65697056055069,28,23
"83","User #25301","Timepoint 19",8.57821035385132,28,23
"84","User #25301","Timepoint 20",8.43858018517494,28,23
"85","User #25301","Timepoint 21",8.42424109578133,28,23
"86","User #25301","Timepoint 22",8.32720547914505,28,23
"87","User #25301","Timepoint 23",8.39185646176338,28,23
"88","User #25301","Timepoint 24",8.36635160446167,28,23
"89","User #25301","Timepoint 25",8.22925487160683,28,23
"90","User #25301","Timepoint 26",7.94936475157738,28,23
"91","User #25301","Timepoint 27",8.32391405105591,28,23
"92","User #25301","Timepoint 28",8.80118614435196,28,23
"93","User #25301","Timepoint 29",8.49866023659706,28,23
"94","User #25301","Timepoint 30",8.28120005130768,28,23
"95","User #25301","Timepoint 31",8.8272852897644,28,23
"96","User #25301","Timepoint 32",9.09542518854141,28,23
"97","User #25301","Timepoint 33",8.44444885849953,28,23
"98","User #25301","Timepoint 34",8.58588629961014,28,23
"99","User #25301","Timepoint 35",9.24177831411362,28,23
"100","User #25301","Timepoint 36",9.06357735395432,28,23
"101","User #25301","Timepoint 37",8.07100927829742,28,23
"102","User #25301","Timepoint 38",8.1233726143837,28,23
"103","User #25301","Timepoint 39",8.70451253652573,28,23
"104","User #25301","Timepoint 40",8.53556251525879,28,23
"105","User #25301","Timepoint 41",8.19118002057076,28,23
"106","User #25301","Timepoint 42",8.44609779119492,28,23
"107","User #25301","Timepoint 43",8.93503928184509,28,23
"108","User #25301","Timepoint 44",8.97302061319351,28,23
"109","User #25301","Timepoint 45",8.53007060289383,28,23
"110","User #25301","Timepoint 46",8.78531193733215,28,23
"111","User #25301","Timepoint 47",9.43707764148712,28,23
"112","User #25301","Timepoint 48",9.2141352891922,28,23
"113","User #25301","Timepoint 49",8.12292414903641,28,23
"114","User #25301","Timepoint 50",8.23562377691269,28,23
"115","User #25301","Timepoint 51",8.90917921066284,28,23
"116","User #25301","Timepoint 52",8.99957448244095,28,23
"117","User #25301","Timepoint 53",8.17455559968948,28,23
"118","User #25301","Timepoint 54",8.28533959388733,28,23
"119","User #25301","Timepoint 55",9.1205587387085,28,23
"120","User #25301","Timepoint 56",8.96905380487442,28,23
"121","User #25301","Timepoint 57",8.01193889975548,28,23
"122","User #25301","Timepoint 58",8.27095419168472,28,23
"123","User #25301","Timepoint 59",9.70260149240494,28,23
"124","User #25301","Timepoint 60",10.0053479671478,28,23
"125","User #25301","Timepoint 61",7.98514747619629,28,23
"126","User #25301","Timepoint 62",8.10887652635574,28,23
"127","User #25301","Timepoint 63",9.68829226493835,28,23
"128","User #25301","Timepoint 64",9.37183344364166,28,23
"129","User #25381","Timepoint 1",0,28,23
"130","User #25381","Timepoint 2",0,28,23
"131","User #25381","Timepoint 3",0,28,23
"132","User #25381","Timepoint 4",0,28,23
"133","User #25381","Timepoint 5",0,28,23
"134","User #25381","Timepoint 6",0,28,23
"135","User #25381","Timepoint 7",0,28,23
"136","User #25381","Timepoint 8",0,28,23
"137","User #25381","Timepoint 9",0,28,23
"138","User #25381","Timepoint 10",0,28,23
"139","User #25381","Timepoint 11",0,28,23
"140","User #25381","Timepoint 12",0,28,23
"141","User #25381","Timepoint 13",0,28,23
"142","User #25381","Timepoint 14",0,28,23
"143","User #25381","Timepoint 15",0,28,23
