"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25342","Timepoint 1",0,42,22
"2","User #25342","Timepoint 2",0,42,22
"3","User #25342","Timepoint 3",0,42,22
"4","User #25342","Timepoint 4",0,42,22
"5","User #25342","Timepoint 5",0,42,22
"6","User #25342","Timepoint 6",0,42,22
"7","User #25342","Timepoint 7",0,42,22
"8","User #25342","Timepoint 8",0,42,22
"9","User #25342","Timepoint 9",0,42,22
"10","User #25342","Timepoint 10",0,42,22
"11","User #25342","Timepoint 11",0,42,22
"12","User #25342","Timepoint 12",0,42,22
"13","User #25342","Timepoint 13",0,42,22
"14","User #25342","Timepoint 14",0,42,22
"15","User #25342","Timepoint 15",0,42,22
"16","User #25342","Timepoint 16",0,42,22
"17","User #25342","Timepoint 17",8.16779035329819,42,22
"18","User #25342","Timepoint 18",8.08742636442184,42,22
"19","User #25342","Timepoint 19",8.01152676343918,42,22
"20","User #25342","Timepoint 20",7.96740484237671,42,22
"21","User #25342","Timepoint 21",7.93464311957359,42,22
"22","User #25342","Timepoint 22",7.76284116506577,42,22
"23","User #25342","Timepoint 23",8.01192355155945,42,22
"24","User #25342","Timepoint 24",7.8262642621994,42,22
"25","User #25342","Timepoint 25",8.56969687342644,42,22
"26","User #25342","Timepoint 26",8.49277192354202,42,22
"27","User #25342","Timepoint 27",8.46556669473648,42,22
"28","User #25342","Timepoint 28",8.39561223983765,42,22
"29","User #25342","Timepoint 29",8.33566468954086,42,22
"30","User #25342","Timepoint 30",8.23570641875267,42,22
"31","User #25342","Timepoint 31",8.4444707930088,42,22
"32","User #25342","Timepoint 32",8.27182477712631,42,22
"33","User #25342","Timepoint 33",8.08494049310684,42,22
"34","User #25342","Timepoint 34",7.98385235667229,42,22
"35","User #25342","Timepoint 35",7.90558350086212,42,22
"36","User #25342","Timepoint 36",7.78789389133453,42,22
"37","User #25342","Timepoint 37",7.7984824180603,42,22
"38","User #25342","Timepoint 38",7.74012953042984,42,22
"39","User #25342","Timepoint 39",7.89638665318489,42,22
"40","User #25342","Timepoint 40",7.78889441490173,42,22
"41","User #25342","Timepoint 41",8.50952735543251,42,22
"42","User #25342","Timepoint 42",8.3872834444046,42,22
"43","User #25342","Timepoint 43",8.42585533857346,42,22
"44","User #25342","Timepoint 44",8.31364399194717,42,22
"45","User #25342","Timepoint 45",8.26567184925079,42,22
"46","User #25342","Timepoint 46",8.23851543664932,42,22
"47","User #25342","Timepoint 47",8.39288875460625,42,22
"48","User #25342","Timepoint 48",8.25194051861763,42,22
"49","User #25342","Timepoint 49",8.23329693078995,42,22
"50","User #25342","Timepoint 50",8.22464948892593,42,22
"51","User #25342","Timepoint 51",8.25729316473007,42,22
"52","User #25342","Timepoint 52",8.22364127635956,42,22
"53","User #25342","Timepoint 53",8.127845287323,42,22
"54","User #25342","Timepoint 54",8.13826537132263,42,22
"55","User #25342","Timepoint 55",8.18933641910553,42,22
