"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25363","Timepoint 1",0,68,44
"2","User #25363","Timepoint 2",0,68,44
"3","User #25363","Timepoint 3",0,68,44
"4","User #25363","Timepoint 4",0,68,44
"5","User #25363","Timepoint 5",0,68,44
"6","User #25363","Timepoint 6",0,68,44
"7","User #25363","Timepoint 7",0,68,44
"8","User #25363","Timepoint 8",0,68,44
"9","User #25363","Timepoint 9",0,68,44
"10","User #25363","Timepoint 10",0,68,44
"11","User #25363","Timepoint 11",0,68,44
"12","User #25363","Timepoint 12",0,68,44
"13","User #25363","Timepoint 13",0,68,44
"14","User #25363","Timepoint 14",0,68,44
"15","User #25363","Timepoint 15",0,68,44
"16","User #25363","Timepoint 16",0,68,44
"17","User #25363","Timepoint 17",NA,68,44
"18","User #25363","Timepoint 18",NA,68,44
"19","User #25363","Timepoint 19",NA,68,44
"20","User #25363","Timepoint 20",NA,68,44
"21","User #25363","Timepoint 21",NA,68,44
"22","User #25363","Timepoint 22",NA,68,44
"23","User #25363","Timepoint 23",NA,68,44
"24","User #25363","Timepoint 24",NA,68,44
"25","User #25363","Timepoint 25",NA,68,44
"26","User #25363","Timepoint 26",NA,68,44
"27","User #25363","Timepoint 27",NA,68,44
"28","User #25363","Timepoint 28",NA,68,44
"29","User #25363","Timepoint 29",NA,68,44
"30","User #25363","Timepoint 30",NA,68,44
"31","User #25363","Timepoint 31",NA,68,44
"32","User #25363","Timepoint 32",NA,68,44
"33","User #25363","Timepoint 33",NA,68,44
"34","User #25363","Timepoint 34",NA,68,44
"35","User #25363","Timepoint 35",NA,68,44
"36","User #25363","Timepoint 36",NA,68,44
"37","User #25363","Timepoint 37",NA,68,44
"38","User #25363","Timepoint 38",NA,68,44
"39","User #25363","Timepoint 39",NA,68,44
"40","User #25363","Timepoint 40",NA,68,44
"41","User #25363","Timepoint 41",11.3582589626312,68,44
"42","User #25363","Timepoint 42",11.2605749368668,68,44
"43","User #25363","Timepoint 43",11.1644923686981,68,44
"44","User #25363","Timepoint 44",11.0221120119095,68,44
"45","User #25363","Timepoint 45",11.1991634368896,68,44
"46","User #25363","Timepoint 46",11.0490083694458,68,44
"47","User #25363","Timepoint 47",11.3272565603256,68,44
"48","User #25363","Timepoint 48",11.047709107399,68,44
"49","User #25363","Timepoint 49",10.8795158267021,68,44
"50","User #25363","Timepoint 50",10.9117345809937,68,44
"51","User #25363","Timepoint 51",10.8900692462921,68,44
"52","User #25363","Timepoint 52",10.8407723903656,68,44
"53","User #25363","Timepoint 53",10.9296596050262,68,44
"54","User #25363","Timepoint 54",10.8108340501785,68,44
"55","User #25363","Timepoint 55",10.9000054597855,68,44
"56","User #25363","Timepoint 56",10.8399123549461,68,44
"57","User #25363","Timepoint 57",11.1735723018646,68,44
"58","User #25363","Timepoint 58",11.1114271879196,68,44
"59","User #25363","Timepoint 59",11.0278930664062,68,44
"60","User #25363","Timepoint 60",10.9754353165627,68,44
"61","User #25363","Timepoint 61",11.1548103094101,68,44
"62","User #25363","Timepoint 62",10.9407976269722,68,44
"63","User #25363","Timepoint 63",11.1498124599457,68,44
"64","User #25363","Timepoint 64",10.9553441405296,68,44
"65","User #25362","Timepoint 1",0,68,44
"66","User #25362","Timepoint 2",0,68,44
"67","User #25362","Timepoint 3",0,68,44
"68","User #25362","Timepoint 4",0,68,44
"69","User #25362","Timepoint 5",0,68,44
"70","User #25362","Timepoint 6",0,68,44
"71","User #25362","Timepoint 7",0,68,44
"72","User #25362","Timepoint 8",0,68,44
"73","User #25362","Timepoint 9",0,68,44
"74","User #25362","Timepoint 10",0,68,44
"75","User #25362","Timepoint 11",0,68,44
"76","User #25362","Timepoint 12",0,68,44
"77","User #25362","Timepoint 13",0,68,44
"78","User #25362","Timepoint 14",0,68,44
"79","User #25362","Timepoint 15",0,68,44
"80","User #25362","Timepoint 16",0,68,44
"81","User #25362","Timepoint 17",NA,68,44
"82","User #25362","Timepoint 18",NA,68,44
"83","User #25362","Timepoint 19",NA,68,44
"84","User #25362","Timepoint 20",NA,68,44
"85","User #25362","Timepoint 21",NA,68,44
"86","User #25362","Timepoint 22",NA,68,44
"87","User #25362","Timepoint 23",NA,68,44
"88","User #25362","Timepoint 24",NA,68,44
"89","User #25362","Timepoint 25",NA,68,44
"90","User #25362","Timepoint 26",NA,68,44
"91","User #25362","Timepoint 27",NA,68,44
"92","User #25362","Timepoint 28",NA,68,44
"93","User #25362","Timepoint 29",NA,68,44
"94","User #25362","Timepoint 30",NA,68,44
"95","User #25362","Timepoint 31",NA,68,44
"96","User #25362","Timepoint 32",NA,68,44
