"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25335","Timepoint 1",0,80,26
"2","User #25335","Timepoint 2",0,80,26
"3","User #25335","Timepoint 3",0,80,26
"4","User #25335","Timepoint 4",0,80,26
"5","User #25335","Timepoint 5",0,80,26
"6","User #25335","Timepoint 6",0,80,26
"7","User #25335","Timepoint 7",0,80,26
"8","User #25335","Timepoint 8",0,80,26
"9","User #25335","Timepoint 9",0,80,26
"10","User #25335","Timepoint 10",0,80,26
"11","User #25335","Timepoint 11",0,80,26
"12","User #25335","Timepoint 12",0,80,26
"13","User #25335","Timepoint 13",0,80,26
"14","User #25335","Timepoint 14",0,80,26
"15","User #25335","Timepoint 15",0,80,26
"16","User #25335","Timepoint 16",0,80,26
"17","User #25335","Timepoint 17",NA,80,26
"18","User #25335","Timepoint 18",NA,80,26
"19","User #25335","Timepoint 19",NA,80,26
"20","User #25335","Timepoint 20",NA,80,26
"21","User #25335","Timepoint 21",NA,80,26
"22","User #25335","Timepoint 22",NA,80,26
"23","User #25335","Timepoint 23",NA,80,26
"24","User #25335","Timepoint 24",NA,80,26
"25","User #25335","Timepoint 25",7.22198671102524,80,26
"26","User #25335","Timepoint 26",6.96671363711357,80,26
"27","User #25335","Timepoint 27",7.06823498010635,80,26
"28","User #25335","Timepoint 28",7.03428769111633,80,26
"29","User #25335","Timepoint 29",6.99172300100327,80,26
"30","User #25335","Timepoint 30",6.9758018553257,80,26
"31","User #25335","Timepoint 31",7.06569144129753,80,26
"32","User #25335","Timepoint 32",6.81953439116478,80,26
"33","User #25335","Timepoint 33",6.99393707513809,80,26
"34","User #25335","Timepoint 34",6.8597549200058,80,26
"35","User #25335","Timepoint 35",7.10575890541077,80,26
"36","User #25335","Timepoint 36",6.80903613567352,80,26
"37","User #25335","Timepoint 37",6.90241482853889,80,26
"38","User #25335","Timepoint 38",6.59301906824112,80,26
"39","User #25335","Timepoint 39",6.83075675368309,80,26
"40","User #25335","Timepoint 40",6.72292636334896,80,26
"41","User #25335","Timepoint 41",7.04719126224518,80,26
"42","User #25335","Timepoint 42",6.90931284427643,80,26
"43","User #25335","Timepoint 43",7.12045651674271,80,26
"44","User #25335","Timepoint 44",6.86564880609512,80,26
"45","User #25335","Timepoint 45",6.92936629056931,80,26
"46","User #25335","Timepoint 46",6.690782725811,80,26
"47","User #25335","Timepoint 47",6.89171782135963,80,26
"48","User #25335","Timepoint 48",6.75674325227737,80,26
"49","User #25335","Timepoint 49",7.22875308990479,80,26
"50","User #25335","Timepoint 50",7.10141432285309,80,26
"51","User #25335","Timepoint 51",7.48595929145813,80,26
"52","User #25335","Timepoint 52",6.97832506895065,80,26
"53","User #25335","Timepoint 53",7.16227662563324,80,26
"54","User #25335","Timepoint 54",6.61385399103165,80,26
"55","User #25335","Timepoint 55",7.00973176956177,80,26
"56","User #25335","Timepoint 56",6.918321788311,80,26
"57","User #25335","Timepoint 57",7.28285312652588,80,26
"58","User #25335","Timepoint 58",7.13356816768646,80,26
"59","User #25335","Timepoint 59",7.49331498146057,80,26
"60","User #25335","Timepoint 60",7.04011011123657,80,26
"61","User #25335","Timepoint 61",7.18984305858612,80,26
"62","User #25335","Timepoint 62",6.72122275829315,80,26
"63","User #25335","Timepoint 63",7.07377123832703,80,26
"64","User #25335","Timepoint 64",6.94254398345947,80,26
"65","User #25365","Timepoint 1",0,80,26
"66","User #25365","Timepoint 2",0,80,26
"67","User #25365","Timepoint 3",0,80,26
"68","User #25365","Timepoint 4",0,80,26
"69","User #25365","Timepoint 5",0,80,26
"70","User #25365","Timepoint 6",0,80,26
"71","User #25365","Timepoint 7",0,80,26
"72","User #25365","Timepoint 8",0,80,26
"73","User #25365","Timepoint 9",0,80,26
"74","User #25365","Timepoint 10",0,80,26
"75","User #25365","Timepoint 11",0,80,26
"76","User #25365","Timepoint 12",0,80,26
"77","User #25365","Timepoint 13",0,80,26
"78","User #25365","Timepoint 14",0,80,26
"79","User #25365","Timepoint 15",0,80,26
"80","User #25365","Timepoint 16",0,80,26
"81","User #25365","Timepoint 17",NA,80,26
"82","User #25365","Timepoint 18",NA,80,26
"83","User #25365","Timepoint 19",NA,80,26
"84","User #25365","Timepoint 20",NA,80,26
"85","User #25365","Timepoint 21",NA,80,26
"86","User #25365","Timepoint 22",NA,80,26
"87","User #25365","Timepoint 23",NA,80,26
"88","User #25365","Timepoint 24",NA,80,26
"89","User #25365","Timepoint 25",12.1094616055489,80,26
"90","User #25365","Timepoint 26",11.4469343423843,80,26
"91","User #25365","Timepoint 27",11.5029390454292,80,26
"92","User #25365","Timepoint 28",11.7363772988319,80,26
"93","User #25365","Timepoint 29",11.4295958280563,80,26
"94","User #25365","Timepoint 30",11.5052117109299,80,26
"95","User #25365","Timepoint 31",11.7902839481831,80,26
"96","User #25365","Timepoint 32",11.0264860093594,80,26
"97","User #25365","Timepoint 33",11.4475564360619,80,26
"98","User #25365","Timepoint 34",11.1667689681053,80,26
