"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,67,13
"2","User #25348","Timepoint 2",0,67,13
"3","User #25348","Timepoint 3",0,67,13
"4","User #25348","Timepoint 4",0,67,13
"5","User #25348","Timepoint 5",0,67,13
"6","User #25348","Timepoint 6",0,67,13
"7","User #25348","Timepoint 7",0,67,13
"8","User #25348","Timepoint 8",0,67,13
"9","User #25348","Timepoint 9",0,67,13
"10","User #25348","Timepoint 10",0,67,13
"11","User #25348","Timepoint 11",0,67,13
"12","User #25348","Timepoint 12",0,67,13
"13","User #25348","Timepoint 13",0,67,13
"14","User #25348","Timepoint 14",0,67,13
"15","User #25348","Timepoint 15",0,67,13
"16","User #25348","Timepoint 16",0,67,13
"17","User #25348","Timepoint 17",7.53532069921494,67,13
"18","User #25348","Timepoint 18",7.18503475189209,67,13
"19","User #25348","Timepoint 19",7.66561901569366,67,13
"20","User #25348","Timepoint 20",7.89185672998428,67,13
"21","User #25348","Timepoint 21",7.17535090446472,67,13
"22","User #25348","Timepoint 22",7.25908696651459,67,13
"23","User #25348","Timepoint 23",7.33314651250839,67,13
"24","User #25348","Timepoint 24",7.52037596702576,67,13
"25","User #25348","Timepoint 25",7.45452880859375,67,13
"26","User #25348","Timepoint 26",7.03137922286987,67,13
"27","User #25348","Timepoint 27",7.36507481336594,67,13
"28","User #25348","Timepoint 28",7.70398515462875,67,13
"29","User #25348","Timepoint 29",6.87521135807037,67,13
"30","User #25348","Timepoint 30",6.92945009469986,67,13
"31","User #25348","Timepoint 31",7.15677052736282,67,13
"32","User #25348","Timepoint 32",7.27066212892532,67,13
"33","User #25348","Timepoint 33",7.73545801639557,67,13
"34","User #25348","Timepoint 34",7.43278217315674,67,13
"35","User #25348","Timepoint 35",7.82348847389221,67,13
"36","User #25348","Timepoint 36",8.15419697761536,67,13
"37","User #25348","Timepoint 37",7.17242407798767,67,13
"38","User #25348","Timepoint 38",7.3285847902298,67,13
"39","User #25348","Timepoint 39",7.52486312389374,67,13
"40","User #25348","Timepoint 40",7.65891849994659,67,13
"41","User #25348","Timepoint 41",7.23477971553802,67,13
"42","User #25348","Timepoint 42",6.85813927650452,67,13
"43","User #25348","Timepoint 43",7.22378158569336,67,13
"44","User #25348","Timepoint 44",7.5996418595314,67,13
"45","User #25348","Timepoint 45",6.65794169902802,67,13
"46","User #25348","Timepoint 46",6.8406845331192,67,13
"47","User #25348","Timepoint 47",7.09088921546936,67,13
"48","User #25348","Timepoint 48",7.07802909612656,67,13
"49","User #25348","Timepoint 49",7.64703416824341,67,13
"50","User #25348","Timepoint 50",7.3392174243927,67,13
"51","User #25348","Timepoint 51",7.76856845617294,67,13
"52","User #25348","Timepoint 52",8.12999737262726,67,13
"53","User #25348","Timepoint 53",7.10559773445129,67,13
"54","User #25348","Timepoint 54",7.34637749195099,67,13
"55","User #25348","Timepoint 55",7.47474014759064,67,13
"56","User #25348","Timepoint 56",7.58929443359375,67,13
"57","User #25348","Timepoint 57",7.6362139582634,67,13
"58","User #25348","Timepoint 58",7.34468126296997,67,13
"59","User #25348","Timepoint 59",7.84925627708435,67,13
