"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25334","Timepoint 1",0,35,38
"2","User #25334","Timepoint 2",0,35,38
"3","User #25334","Timepoint 3",0,35,38
"4","User #25334","Timepoint 4",0,35,38
"5","User #25334","Timepoint 5",0,35,38
"6","User #25334","Timepoint 6",0,35,38
"7","User #25334","Timepoint 7",0,35,38
"8","User #25334","Timepoint 8",0,35,38
"9","User #25334","Timepoint 9",0,35,38
"10","User #25334","Timepoint 10",0,35,38
"11","User #25334","Timepoint 11",0,35,38
"12","User #25334","Timepoint 12",0,35,38
"13","User #25334","Timepoint 13",0,35,38
"14","User #25334","Timepoint 14",0,35,38
"15","User #25334","Timepoint 15",0,35,38
"16","User #25334","Timepoint 16",0,35,38
"17","User #25334","Timepoint 17",NA,35,38
"18","User #25334","Timepoint 18",NA,35,38
"19","User #25334","Timepoint 19",NA,35,38
"20","User #25334","Timepoint 20",NA,35,38
"21","User #25334","Timepoint 21",NA,35,38
"22","User #25334","Timepoint 22",NA,35,38
"23","User #25334","Timepoint 23",NA,35,38
"24","User #25334","Timepoint 24",NA,35,38
"25","User #25334","Timepoint 25",NA,35,38
"26","User #25334","Timepoint 26",NA,35,38
"27","User #25334","Timepoint 27",NA,35,38
"28","User #25334","Timepoint 28",NA,35,38
"29","User #25334","Timepoint 29",NA,35,38
"30","User #25334","Timepoint 30",NA,35,38
"31","User #25334","Timepoint 31",NA,35,38
"32","User #25334","Timepoint 32",NA,35,38
"33","User #25334","Timepoint 33",8.31425786018372,35,38
"34","User #25334","Timepoint 34",8.37019431591034,35,38
"35","User #25334","Timepoint 35",8.29707193374634,35,38
"36","User #25334","Timepoint 36",8.23406672477722,35,38
"37","User #25334","Timepoint 37",8.40865957736969,35,38
"38","User #25334","Timepoint 38",8.32236802577972,35,38
"39","User #25334","Timepoint 39",8.24067342281342,35,38
"40","User #25334","Timepoint 40",8.3177090883255,35,38
"41","User #25334","Timepoint 41",7.76182103157043,35,38
"42","User #25334","Timepoint 42",7.71052718162537,35,38
"43","User #25334","Timepoint 43",7.76527017354965,35,38
"44","User #25334","Timepoint 44",7.82629704475403,35,38
"45","User #25334","Timepoint 45",7.83048963546753,35,38
"46","User #25334","Timepoint 46",7.80562400817871,35,38
"47","User #25334","Timepoint 47",7.7912745475769,35,38
"48","User #25334","Timepoint 48",7.80537307262421,35,38
"49","User #25334","Timepoint 49",8.07891196012497,35,38
"50","User #25334","Timepoint 50",7.97696200013161,35,38
"51","User #25334","Timepoint 51",8.06647196412086,35,38
"52","User #25334","Timepoint 52",8.19616097211838,35,38
"53","User #25334","Timepoint 53",8.16380861401558,35,38
"54","User #25334","Timepoint 54",8.14898198843002,35,38
"55","User #25334","Timepoint 55",8.12737983465195,35,38
"56","User #25334","Timepoint 56",8.14573508501053,35,38
"57","User #25334","Timepoint 57",8.09843826293945,35,38
"58","User #25334","Timepoint 58",8.02160647511482,35,38
"59","User #25334","Timepoint 59",8.08160588145256,35,38
"60","User #25334","Timepoint 60",8.21421635150909,35,38
"61","User #25334","Timepoint 61",8.18614149093628,35,38
"62","User #25334","Timepoint 62",8.16350257396698,35,38
"63","User #25334","Timepoint 63",8.13657730817795,35,38
"64","User #25334","Timepoint 64",8.16945457458496,35,38
"65","User #25389","Timepoint 1",0,35,38
"66","User #25389","Timepoint 2",0,35,38
"67","User #25389","Timepoint 3",0,35,38
"68","User #25389","Timepoint 4",0,35,38
"69","User #25389","Timepoint 5",0,35,38
"70","User #25389","Timepoint 6",0,35,38
"71","User #25389","Timepoint 7",0,35,38
"72","User #25389","Timepoint 8",0,35,38
"73","User #25389","Timepoint 9",0,35,38
"74","User #25389","Timepoint 10",0,35,38
"75","User #25389","Timepoint 11",0,35,38
"76","User #25389","Timepoint 12",0,35,38
"77","User #25389","Timepoint 13",0,35,38
"78","User #25389","Timepoint 14",0,35,38
"79","User #25389","Timepoint 15",0,35,38
"80","User #25389","Timepoint 16",0,35,38
"81","User #25389","Timepoint 17",NA,35,38
"82","User #25389","Timepoint 18",NA,35,38
"83","User #25389","Timepoint 19",NA,35,38
"84","User #25389","Timepoint 20",NA,35,38
"85","User #25389","Timepoint 21",NA,35,38
"86","User #25389","Timepoint 22",NA,35,38
"87","User #25389","Timepoint 23",NA,35,38
"88","User #25389","Timepoint 24",NA,35,38
"89","User #25389","Timepoint 25",NA,35,38
"90","User #25389","Timepoint 26",NA,35,38
"91","User #25389","Timepoint 27",NA,35,38
"92","User #25389","Timepoint 28",NA,35,38
"93","User #25389","Timepoint 29",NA,35,38
"94","User #25389","Timepoint 30",NA,35,38
"95","User #25389","Timepoint 31",NA,35,38
"96","User #25389","Timepoint 32",NA,35,38
"97","User #25389","Timepoint 33",10.5040090084076,35,38
"98","User #25389","Timepoint 34",10.5964052677155,35,38
"99","User #25389","Timepoint 35",10.5146005153656,35,38
"100","User #25389","Timepoint 36",10.3307991027832,35,38
"101","User #25389","Timepoint 37",10.6627123355865,35,38
"102","User #25389","Timepoint 38",10.565582036972,35,38
"103","User #25389","Timepoint 39",10.3200554847717,35,38
"104","User #25389","Timepoint 40",10.4566526412964,35,38
"105","User #25389","Timepoint 41",9.42811751365662,35,38
"106","User #25389","Timepoint 42",9.35936570167542,35,38
"107","User #25389","Timepoint 43",9.44634568691254,35,38
"108","User #25389","Timepoint 44",9.55397963523865,35,38
"109","User #25389","Timepoint 45",9.55830156803131,35,38
"110","User #25389","Timepoint 46",9.5330331325531,35,38
"111","User #25389","Timepoint 47",9.49571108818054,35,38
"112","User #25389","Timepoint 48",9.51493358612061,35,38
"113","User #25389","Timepoint 49",9.52108502388,35,38
"114","User #25389","Timepoint 50",9.49330258369446,35,38
"115","User #25389","Timepoint 51",9.52944695949554,35,38
"116","User #25389","Timepoint 52",9.62793016433716,35,38
"117","User #25389","Timepoint 53",9.67123425006866,35,38
"118","User #25389","Timepoint 54",9.64286184310913,35,38
"119","User #25389","Timepoint 55",9.56012153625488,35,38
"120","User #25389","Timepoint 56",9.60335421562195,35,38
