"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25396","Timepoint 1",0,19,27
"2","User #25396","Timepoint 2",0,19,27
"3","User #25396","Timepoint 3",0,19,27
"4","User #25396","Timepoint 4",0,19,27
"5","User #25396","Timepoint 5",0,19,27
"6","User #25396","Timepoint 6",0,19,27
"7","User #25396","Timepoint 7",0,19,27
"8","User #25396","Timepoint 8",0,19,27
"9","User #25396","Timepoint 9",0,19,27
"10","User #25396","Timepoint 10",0,19,27
"11","User #25396","Timepoint 11",0,19,27
"12","User #25396","Timepoint 12",0,19,27
"13","User #25396","Timepoint 13",0,19,27
"14","User #25396","Timepoint 14",0,19,27
"15","User #25396","Timepoint 15",0,19,27
"16","User #25396","Timepoint 16",0,19,27
"17","User #25396","Timepoint 17",NA,19,27
"18","User #25396","Timepoint 18",NA,19,27
"19","User #25396","Timepoint 19",NA,19,27
"20","User #25396","Timepoint 20",NA,19,27
"21","User #25396","Timepoint 21",NA,19,27
"22","User #25396","Timepoint 22",NA,19,27
"23","User #25396","Timepoint 23",NA,19,27
"24","User #25396","Timepoint 24",NA,19,27
"25","User #25396","Timepoint 25",8.09013691544533,19,27
"26","User #25396","Timepoint 26",7.18562293052673,19,27
"27","User #25396","Timepoint 27",8.56482735276222,19,27
"28","User #25396","Timepoint 28",8.0460070669651,19,27
"29","User #25396","Timepoint 29",8.08216652274132,19,27
"30","User #25396","Timepoint 30",8.08798211812973,19,27
"31","User #25396","Timepoint 31",7.0751656293869,19,27
"32","User #25396","Timepoint 32",8.03126811981201,19,27
"33","User #25396","Timepoint 33",8.06400209665298,19,27
"34","User #25396","Timepoint 34",7.18261259794235,19,27
"35","User #25396","Timepoint 35",8.55234876275063,19,27
"36","User #25396","Timepoint 36",8.03060138225555,19,27
"37","User #25396","Timepoint 37",8.06757235527039,19,27
"38","User #25396","Timepoint 38",8.06133264303207,19,27
"39","User #25396","Timepoint 39",7.04836615920067,19,27
"40","User #25396","Timepoint 40",8.02080538868904,19,27
"41","User #25396","Timepoint 41",8.06079921126366,19,27
"42","User #25396","Timepoint 42",7.18309606611729,19,27
"43","User #25396","Timepoint 43",8.55140519142151,19,27
"44","User #25396","Timepoint 44",8.02935886383057,19,27
"45","User #25396","Timepoint 45",8.06462481617928,19,27
"46","User #25396","Timepoint 46",8.05797266960144,19,27
"47","User #25396","Timepoint 47",7.0443207770586,19,27
"48","User #25396","Timepoint 48",8.01928874850273,19,27
"49","User #25396","Timepoint 49",8.07574531435966,19,27
"50","User #25396","Timepoint 50",7.18371742963791,19,27
"51","User #25396","Timepoint 51",8.5573645234108,19,27
"52","User #25396","Timepoint 52",8.03703114390373,19,27
"53","User #25396","Timepoint 53",8.0752010345459,19,27
"54","User #25396","Timepoint 54",8.07386735081673,19,27
"55","User #25396","Timepoint 55",7.06039726734161,19,27
"56","User #25396","Timepoint 56",8.02584430575371,19,27
"57","User #25396","Timepoint 57",8.06192010641098,19,27
"58","User #25396","Timepoint 58",7.18309450149536,19,27
"59","User #25396","Timepoint 59",8.55172625184059,19,27
"60","User #25396","Timepoint 60",8.0298368036747,19,27
"61","User #25396","Timepoint 61",8.06569835543633,19,27
"62","User #25396","Timepoint 62",8.05918577313423,19,27
"63","User #25396","Timepoint 63",7.04544448852539,19,27
"64","User #25396","Timepoint 64",8.01981258392334,19,27
"65","User #25358","Timepoint 1",0,19,27
"66","User #25358","Timepoint 2",0,19,27
"67","User #25358","Timepoint 3",0,19,27
"68","User #25358","Timepoint 4",0,19,27
"69","User #25358","Timepoint 5",0,19,27
"70","User #25358","Timepoint 6",0,19,27
"71","User #25358","Timepoint 7",0,19,27
"72","User #25358","Timepoint 8",0,19,27
"73","User #25358","Timepoint 9",0,19,27
"74","User #25358","Timepoint 10",0,19,27
"75","User #25358","Timepoint 11",0,19,27
"76","User #25358","Timepoint 12",0,19,27
"77","User #25358","Timepoint 13",0,19,27
"78","User #25358","Timepoint 14",0,19,27
"79","User #25358","Timepoint 15",0,19,27
"80","User #25358","Timepoint 16",0,19,27
"81","User #25358","Timepoint 17",NA,19,27
"82","User #25358","Timepoint 18",NA,19,27
"83","User #25358","Timepoint 19",NA,19,27
"84","User #25358","Timepoint 20",NA,19,27
"85","User #25358","Timepoint 21",NA,19,27
"86","User #25358","Timepoint 22",NA,19,27
"87","User #25358","Timepoint 23",NA,19,27
"88","User #25358","Timepoint 24",NA,19,27
"89","User #25358","Timepoint 25",11.3665276765823,19,27
"90","User #25358","Timepoint 26",10.6940711736679,19,27
"91","User #25358","Timepoint 27",11.5512475967407,19,27
"92","User #25358","Timepoint 28",11.2602355480194,19,27
"93","User #25358","Timepoint 29",11.2700989246368,19,27
"94","User #25358","Timepoint 30",11.3596568107605,19,27
"95","User #25358","Timepoint 31",10.796842455864,19,27
"96","User #25358","Timepoint 32",11.2087849378586,19,27
"97","User #25358","Timepoint 33",11.2714647054672,19,27
"98","User #25358","Timepoint 34",10.6883456707001,19,27
"99","User #25358","Timepoint 35",11.5009932518005,19,27
"100","User #25358","Timepoint 36",11.2120496034622,19,27
"101","User #25358","Timepoint 37",11.2278470993042,19,27
"102","User #25358","Timepoint 38",11.2692066431046,19,27
"103","User #25358","Timepoint 39",10.6892576217651,19,27
"104","User #25358","Timepoint 40",11.1842265129089,19,27
"105","User #25358","Timepoint 41",11.2329208850861,19,27
"106","User #25358","Timepoint 42",10.6754336357117,19,27
"107","User #25358","Timepoint 43",11.4823974370956,19,27
"108","User #25358","Timepoint 44",11.1843792200089,19,27
"109","User #25358","Timepoint 45",11.213103890419,19,27
"110","User #25358","Timepoint 46",11.2334505319595,19,27
"111","User #25358","Timepoint 47",10.6616984605789,19,27
"112","User #25358","Timepoint 48",11.174625992775,19,27
"113","User #25358","Timepoint 49",10.5278504788876,19,27
"114","User #25358","Timepoint 50",9.84762766957283,19,27
"115","User #25358","Timepoint 51",10.8468783795834,19,27
"116","User #25358","Timepoint 52",10.4789679646492,19,27
"117","User #25358","Timepoint 53",10.5101747214794,19,27
"118","User #25358","Timepoint 54",10.532146781683,19,27
"119","User #25358","Timepoint 55",9.80933921039104,19,27
"120","User #25358","Timepoint 56",10.4677007496357,19,27
"121","User #25358","Timepoint 57",10.5151038765907,19,27
"122","User #25358","Timepoint 58",9.84262028336525,19,27
"123","User #25358","Timepoint 59",10.8394806981087,19,27
"124","User #25358","Timepoint 60",10.4674960076809,19,27
"125","User #25358","Timepoint 61",10.5053424239159,19,27
"126","User #25358","Timepoint 62",10.5168263018131,19,27
"127","User #25358","Timepoint 63",9.7991785556078,19,27
"128","User #25358","Timepoint 64",10.4607562124729,19,27
"129","User #25314","Timepoint 1",0,19,27
"130","User #25314","Timepoint 2",0,19,27
"131","User #25314","Timepoint 3",0,19,27
"132","User #25314","Timepoint 4",0,19,27
"133","User #25314","Timepoint 5",0,19,27
"134","User #25314","Timepoint 6",0,19,27
"135","User #25314","Timepoint 7",0,19,27
"136","User #25314","Timepoint 8",0,19,27
"137","User #25314","Timepoint 9",0,19,27
"138","User #25314","Timepoint 10",0,19,27
"139","User #25314","Timepoint 11",0,19,27
"140","User #25314","Timepoint 12",0,19,27
"141","User #25314","Timepoint 13",0,19,27
"142","User #25314","Timepoint 14",0,19,27
"143","User #25314","Timepoint 15",0,19,27
"144","User #25314","Timepoint 16",0,19,27
"145","User #25314","Timepoint 17",NA,19,27
