"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25353","Timepoint 1",0,25,38
"2","User #25353","Timepoint 2",0,25,38
"3","User #25353","Timepoint 3",0,25,38
"4","User #25353","Timepoint 4",0,25,38
"5","User #25353","Timepoint 5",0,25,38
"6","User #25353","Timepoint 6",0,25,38
"7","User #25353","Timepoint 7",0,25,38
"8","User #25353","Timepoint 8",0,25,38
"9","User #25353","Timepoint 9",0,25,38
"10","User #25353","Timepoint 10",0,25,38
"11","User #25353","Timepoint 11",0,25,38
"12","User #25353","Timepoint 12",0,25,38
"13","User #25353","Timepoint 13",0,25,38
"14","User #25353","Timepoint 14",0,25,38
"15","User #25353","Timepoint 15",0,25,38
"16","User #25353","Timepoint 16",0,25,38
"17","User #25353","Timepoint 17",NA,25,38
"18","User #25353","Timepoint 18",NA,25,38
"19","User #25353","Timepoint 19",NA,25,38
"20","User #25353","Timepoint 20",NA,25,38
"21","User #25353","Timepoint 21",NA,25,38
"22","User #25353","Timepoint 22",NA,25,38
"23","User #25353","Timepoint 23",NA,25,38
"24","User #25353","Timepoint 24",NA,25,38
"25","User #25353","Timepoint 25",NA,25,38
"26","User #25353","Timepoint 26",NA,25,38
"27","User #25353","Timepoint 27",NA,25,38
"28","User #25353","Timepoint 28",NA,25,38
"29","User #25353","Timepoint 29",NA,25,38
"30","User #25353","Timepoint 30",NA,25,38
"31","User #25353","Timepoint 31",NA,25,38
"32","User #25353","Timepoint 32",NA,25,38
"33","User #25353","Timepoint 33",6.76901519298553,25,38
"34","User #25353","Timepoint 34",6.83305576443672,25,38
"35","User #25353","Timepoint 35",6.75395578145981,25,38
"36","User #25353","Timepoint 36",6.80317580699921,25,38
"37","User #25353","Timepoint 37",6.83077245950699,25,38
"38","User #25353","Timepoint 38",6.70461922883987,25,38
"39","User #25353","Timepoint 39",6.9061316549778,25,38
"40","User #25353","Timepoint 40",6.81248873472214,25,38
"41","User #25353","Timepoint 41",6.79101884365082,25,38
"42","User #25353","Timepoint 42",6.83206796646118,25,38
"43","User #25353","Timepoint 43",6.7119537293911,25,38
"44","User #25353","Timepoint 44",6.8053475022316,25,38
"45","User #25353","Timepoint 45",6.77522271871567,25,38
"46","User #25353","Timepoint 46",6.64336040616035,25,38
"47","User #25353","Timepoint 47",6.88762187957764,25,38
"48","User #25353","Timepoint 48",6.77359029650688,25,38
"49","User #25353","Timepoint 49",6.72834783792496,25,38
"50","User #25353","Timepoint 50",6.76051422953606,25,38
"51","User #25353","Timepoint 51",6.68471127748489,25,38
"52","User #25353","Timepoint 52",6.77114173769951,25,38
"53","User #25353","Timepoint 53",6.71999484300613,25,38
"54","User #25353","Timepoint 54",6.62703081965446,25,38
"55","User #25353","Timepoint 55",6.83419659733772,25,38
"56","User #25353","Timepoint 56",6.76123574376106,25,38
"57","User #25353","Timepoint 57",6.9255793094635,25,38
"58","User #25353","Timepoint 58",6.99895024299622,25,38
"59","User #25353","Timepoint 59",6.86504900455475,25,38
"60","User #25353","Timepoint 60",6.95549637079239,25,38
"61","User #25353","Timepoint 61",6.89330607652664,25,38
"62","User #25353","Timepoint 62",6.8318210542202,25,38
"63","User #25353","Timepoint 63",7.01043218374252,25,38
"64","User #25353","Timepoint 64",6.95227190852165,25,38
"65","User #25370","Timepoint 1",0,25,38
"66","User #25370","Timepoint 2",0,25,38
"67","User #25370","Timepoint 3",0,25,38
"68","User #25370","Timepoint 4",0,25,38
"69","User #25370","Timepoint 5",0,25,38
"70","User #25370","Timepoint 6",0,25,38
"71","User #25370","Timepoint 7",0,25,38
"72","User #25370","Timepoint 8",0,25,38
"73","User #25370","Timepoint 9",0,25,38
"74","User #25370","Timepoint 10",0,25,38
"75","User #25370","Timepoint 11",0,25,38
"76","User #25370","Timepoint 12",0,25,38
"77","User #25370","Timepoint 13",0,25,38
"78","User #25370","Timepoint 14",0,25,38
"79","User #25370","Timepoint 15",0,25,38
"80","User #25370","Timepoint 16",0,25,38
"81","User #25370","Timepoint 17",NA,25,38
"82","User #25370","Timepoint 18",NA,25,38
"83","User #25370","Timepoint 19",NA,25,38
"84","User #25370","Timepoint 20",NA,25,38
"85","User #25370","Timepoint 21",NA,25,38
"86","User #25370","Timepoint 22",NA,25,38
"87","User #25370","Timepoint 23",NA,25,38
"88","User #25370","Timepoint 24",NA,25,38
"89","User #25370","Timepoint 25",NA,25,38
"90","User #25370","Timepoint 26",NA,25,38
"91","User #25370","Timepoint 27",NA,25,38
"92","User #25370","Timepoint 28",NA,25,38
"93","User #25370","Timepoint 29",NA,25,38
"94","User #25370","Timepoint 30",NA,25,38
"95","User #25370","Timepoint 31",NA,25,38
"96","User #25370","Timepoint 32",NA,25,38
"97","User #25370","Timepoint 33",11.2891091108322,25,38
"98","User #25370","Timepoint 34",11.3894654512405,25,38
"99","User #25370","Timepoint 35",10.0406233668327,25,38
"100","User #25370","Timepoint 36",10.9827424287796,25,38
"101","User #25370","Timepoint 37",9.88299769163132,25,38
"102","User #25370","Timepoint 38",9.62895047664642,25,38
"103","User #25370","Timepoint 39",9.90822684764862,25,38
"104","User #25370","Timepoint 40",9.91847795248032,25,38
"105","User #25370","Timepoint 41",9.5909560918808,25,38
"106","User #25370","Timepoint 42",9.3154054582119,25,38
"107","User #25370","Timepoint 43",9.26305454969406,25,38
"108","User #25370","Timepoint 44",9.34723210334778,25,38
"109","User #25370","Timepoint 45",9.27548778057098,25,38
"110","User #25370","Timepoint 46",9.19783470034599,25,38
"111","User #25370","Timepoint 47",9.08443358540535,25,38
"112","User #25370","Timepoint 48",9.57670283317566,25,38
"113","User #25370","Timepoint 49",10.0824375152588,25,38
"114","User #25370","Timepoint 50",10.0151870250702,25,38
"115","User #25370","Timepoint 51",10.042537778616,25,38
"116","User #25370","Timepoint 52",10.0449303090572,25,38
"117","User #25370","Timepoint 53",10.1142270565033,25,38
"118","User #25370","Timepoint 54",10.0991704761982,25,38
"119","User #25370","Timepoint 55",10.2536667883396,25,38
"120","User #25370","Timepoint 56",10.4940865933895,25,38
"121","User #25370","Timepoint 57",12.6784070730209,25,38
"122","User #25370","Timepoint 58",12.5018463730812,25,38
"123","User #25370","Timepoint 59",11.3153358101845,25,38
"124","User #25370","Timepoint 60",12.2229143381119,25,38
"125","User #25370","Timepoint 61",11.5887258648872,25,38
"126","User #25370","Timepoint 62",10.8749790489674,25,38
"127","User #25370","Timepoint 63",11.3152658045292,25,38
"128","User #25370","Timepoint 64",11.54654276371,25,38
"129","User #25388","Timepoint 1",0,25,38
"130","User #25388","Timepoint 2",0,25,38
"131","User #25388","Timepoint 3",0,25,38
"132","User #25388","Timepoint 4",0,25,38
"133","User #25388","Timepoint 5",0,25,38
"134","User #25388","Timepoint 6",0,25,38
"135","User #25388","Timepoint 7",0,25,38
"136","User #25388","Timepoint 8",0,25,38
"137","User #25388","Timepoint 9",0,25,38
"138","User #25388","Timepoint 10",0,25,38
"139","User #25388","Timepoint 11",0,25,38
"140","User #25388","Timepoint 12",0,25,38
"141","User #25388","Timepoint 13",0,25,38
"142","User #25388","Timepoint 14",0,25,38
"143","User #25388","Timepoint 15",0,25,38
"144","User #25388","Timepoint 16",0,25,38
"145","User #25388","Timepoint 17",NA,25,38
"146","User #25388","Timepoint 18",NA,25,38
"147","User #25388","Timepoint 19",NA,25,38
"148","User #25388","Timepoint 20",NA,25,38
"149","User #25388","Timepoint 21",NA,25,38
"150","User #25388","Timepoint 22",NA,25,38
"151","User #25388","Timepoint 23",NA,25,38
"152","User #25388","Timepoint 24",NA,25,38
"153","User #25388","Timepoint 25",NA,25,38
"154","User #25388","Timepoint 26",NA,25,38
"155","User #25388","Timepoint 27",NA,25,38
"156","User #25388","Timepoint 28",NA,25,38
"157","User #25388","Timepoint 29",NA,25,38
"158","User #25388","Timepoint 30",NA,25,38
"159","User #25388","Timepoint 31",NA,25,38
"160","User #25388","Timepoint 32",NA,25,38
"161","User #25388","Timepoint 33",8.78671145439148,25,38
"162","User #25388","Timepoint 34",8.49238759279251,25,38
"163","User #25388","Timepoint 35",8.63949781656265,25,38
"164","User #25388","Timepoint 36",8.6282012462616,25,38
"165","User #25388","Timepoint 37",8.31945484876633,25,38
"166","User #25388","Timepoint 38",8.38122463226318,25,38
"167","User #25388","Timepoint 39",8.06121683120728,25,38
"168","User #25388","Timepoint 40",8.54418611526489,25,38
"169","User #25388","Timepoint 41",8.06234365701675,25,38
"170","User #25388","Timepoint 42",7.90601527690887,25,38
"171","User #25388","Timepoint 43",8.07027584314346,25,38
"172","User #25388","Timepoint 44",7.95639461278915,25,38
"173","User #25388","Timepoint 45",7.9035080075264,25,38
"174","User #25388","Timepoint 46",8.03131183981895,25,38
"175","User #25388","Timepoint 47",7.83265492320061,25,38
"176","User #25388","Timepoint 48",8.21584141254425,25,38
"177","User #25388","Timepoint 49",8.32277870178223,25,38
"178","User #25388","Timepoint 50",8.10467651486397,25,38
"179","User #25388","Timepoint 51",8.27707833051682,25,38
"180","User #25388","Timepoint 52",8.14860007166862,25,38
"181","User #25388","Timepoint 53",8.11322575807571,25,38
"182","User #25388","Timepoint 54",8.23985567688942,25,38
"183","User #25388","Timepoint 55",7.9407095015049,25,38
"184","User #25388","Timepoint 56",8.45856493711472,25,38
"185","User #25388","Timepoint 57",7.80990606546402,25,38
"186","User #25388","Timepoint 58",7.7319418489933,25,38
"187","User #25388","Timepoint 59",7.81770265102386,25,38
"188","User #25388","Timepoint 60",7.7547644674778,25,38
"189","User #25388","Timepoint 61",7.76178723573685,25,38
"190","User #25388","Timepoint 62",7.82622671127319,25,38
"191","User #25388","Timepoint 63",7.79541766643524,25,38
"192","User #25388","Timepoint 64",8.01828882098198,25,38
"193","User #25328","Timepoint 1",0,25,38
"194","User #25328","Timepoint 2",0,25,38
"195","User #25328","Timepoint 3",0,25,38
