"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25386","Timepoint 1",0,11,11
"2","User #25386","Timepoint 2",0,11,11
"3","User #25386","Timepoint 3",0,11,11
"4","User #25386","Timepoint 4",0,11,11
"5","User #25386","Timepoint 5",0,11,11
"6","User #25386","Timepoint 6",0,11,11
"7","User #25386","Timepoint 7",0,11,11
"8","User #25386","Timepoint 8",0,11,11
"9","User #25386","Timepoint 9",0,11,11
"10","User #25386","Timepoint 10",0,11,11
"11","User #25386","Timepoint 11",0,11,11
"12","User #25386","Timepoint 12",0,11,11
"13","User #25386","Timepoint 13",0,11,11
"14","User #25386","Timepoint 14",0,11,11
"15","User #25386","Timepoint 15",0,11,11
"16","User #25386","Timepoint 16",0,11,11
"17","User #25386","Timepoint 17",9.94413900375366,11,11
"18","User #25386","Timepoint 18",9.74098724126816,11,11
"19","User #25386","Timepoint 19",9.69133073091507,11,11
"20","User #25386","Timepoint 20",10.1045882701874,11,11
"21","User #25386","Timepoint 21",9.95114850997925,11,11
"22","User #25386","Timepoint 22",10.1676158308983,11,11
"23","User #25386","Timepoint 23",9.96960687637329,11,11
"24","User #25386","Timepoint 24",10.3459710478783,11,11
"25","User #25386","Timepoint 25",9.88701277971268,11,11
"26","User #25386","Timepoint 26",9.66364943981171,11,11
"27","User #25386","Timepoint 27",9.66036123037338,11,11
"28","User #25386","Timepoint 28",9.86784344911575,11,11
"29","User #25386","Timepoint 29",9.84909135103226,11,11
"30","User #25386","Timepoint 30",9.94996857643127,11,11
"31","User #25386","Timepoint 31",9.88043928146362,11,11
"32","User #25386","Timepoint 32",10.1166588068008,11,11
"33","User #25386","Timepoint 33",10.2660251259804,11,11
"34","User #25386","Timepoint 34",9.88618290424347,11,11
"35","User #25386","Timepoint 35",9.91600126028061,11,11
"36","User #25386","Timepoint 36",10.2132564783096,11,11
"37","User #25386","Timepoint 37",10.0414163470268,11,11
"38","User #25386","Timepoint 38",10.0913645029068,11,11
"39","User #25386","Timepoint 39",9.9261087179184,11,11
"40","User #25386","Timepoint 40",10.2531109452248,11,11
"41","User #25386","Timepoint 41",9.92901265621185,11,11
"42","User #25386","Timepoint 42",9.58717781305313,11,11
"43","User #25386","Timepoint 43",9.68227761983871,11,11
"44","User #25386","Timepoint 44",9.96102982759476,11,11
"45","User #25386","Timepoint 45",9.79388397932053,11,11
"46","User #25386","Timepoint 46",9.88307619094849,11,11
"47","User #25386","Timepoint 47",9.74665075540543,11,11
"48","User #25386","Timepoint 48",10.0625324845314,11,11
"49","User #25386","Timepoint 49",10.5715711712837,11,11
"50","User #25386","Timepoint 50",10.4836469292641,11,11
"51","User #25386","Timepoint 51",10.4777326583862,11,11
"52","User #25386","Timepoint 52",10.5611545443535,11,11
"53","User #25386","Timepoint 53",10.5009144544601,11,11
"54","User #25386","Timepoint 54",10.5171897411346,11,11
"55","User #25386","Timepoint 55",10.4882360994816,11,11
"56","User #25386","Timepoint 56",10.5625067353249,11,11
"57","User #25386","Timepoint 57",10.910270690918,11,11
"58","User #25386","Timepoint 58",10.8555888533592,11,11
"59","User #25386","Timepoint 59",10.8588121533394,11,11
"60","User #25386","Timepoint 60",11.0214148163795,11,11
"61","User #25386","Timepoint 61",10.894840657711,11,11
"62","User #25386","Timepoint 62",10.9982605576515,11,11
"63","User #25386","Timepoint 63",10.924606025219,11,11
"64","User #25386","Timepoint 64",11.1315609812737,11,11
"65","User #25297","Timepoint 1",0,11,11
"66","User #25297","Timepoint 2",0,11,11
"67","User #25297","Timepoint 3",0,11,11
"68","User #25297","Timepoint 4",0,11,11
"69","User #25297","Timepoint 5",0,11,11
"70","User #25297","Timepoint 6",0,11,11
"71","User #25297","Timepoint 7",0,11,11
"72","User #25297","Timepoint 8",0,11,11
"73","User #25297","Timepoint 9",0,11,11
"74","User #25297","Timepoint 10",0,11,11
"75","User #25297","Timepoint 11",0,11,11
"76","User #25297","Timepoint 12",0,11,11
"77","User #25297","Timepoint 13",0,11,11
"78","User #25297","Timepoint 14",0,11,11
"79","User #25297","Timepoint 15",0,11,11
"80","User #25297","Timepoint 16",0,11,11
