"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25365","Timepoint 1",0,58,15
"2","User #25365","Timepoint 2",0,58,15
"3","User #25365","Timepoint 3",0,58,15
"4","User #25365","Timepoint 4",0,58,15
"5","User #25365","Timepoint 5",0,58,15
"6","User #25365","Timepoint 6",0,58,15
"7","User #25365","Timepoint 7",0,58,15
"8","User #25365","Timepoint 8",0,58,15
"9","User #25365","Timepoint 9",0,58,15
"10","User #25365","Timepoint 10",0,58,15
"11","User #25365","Timepoint 11",0,58,15
"12","User #25365","Timepoint 12",0,58,15
"13","User #25365","Timepoint 13",0,58,15
"14","User #25365","Timepoint 14",0,58,15
"15","User #25365","Timepoint 15",0,58,15
"16","User #25365","Timepoint 16",0,58,15
"17","User #25365","Timepoint 17",7.63023853302002,58,15
"18","User #25365","Timepoint 18",7.23936289548874,58,15
"19","User #25365","Timepoint 19",7.92298805713654,58,15
"20","User #25365","Timepoint 20",8.24032092094421,58,15
"21","User #25365","Timepoint 21",8.30174565315247,58,15
"22","User #25365","Timepoint 22",7.68892687559128,58,15
"23","User #25365","Timepoint 23",8.77043700218201,58,15
"24","User #25365","Timepoint 24",9.18315708637238,58,15
"25","User #25365","Timepoint 25",10.5833724737167,58,15
"26","User #25365","Timepoint 26",7.99725270271301,58,15
"27","User #25365","Timepoint 27",7.38811480998993,58,15
"28","User #25365","Timepoint 28",9.32641673088074,58,15
"29","User #25365","Timepoint 29",7.83268362283707,58,15
"30","User #25365","Timepoint 30",7.08005309104919,58,15
"31","User #25365","Timepoint 31",6.81058979034424,58,15
"32","User #25365","Timepoint 32",7.57654249668121,58,15
"33","User #25365","Timepoint 33",7.84337508678436,58,15
"34","User #25365","Timepoint 34",8.40619051456451,58,15
"35","User #25365","Timepoint 35",10.1725699901581,58,15
"36","User #25365","Timepoint 36",10.732540845871,58,15
"37","User #25365","Timepoint 37",5.69405189156532,58,15
"38","User #25365","Timepoint 38",6.98646152019501,58,15
"39","User #25365","Timepoint 39",9.3453756570816,58,15
"40","User #25365","Timepoint 40",6.63378196954727,58,15
"41","User #25365","Timepoint 41",10.938707947731,58,15
"42","User #25365","Timepoint 42",10.8688417673111,58,15
"43","User #25365","Timepoint 43",9.4977422952652,58,15
"44","User #25365","Timepoint 44",5.83735007047653,58,15
"45","User #25365","Timepoint 45",5.67169773578644,58,15
"46","User #25365","Timepoint 46",6.07137584686279,58,15
"47","User #25365","Timepoint 47",6.41675272583961,58,15
"48","User #25365","Timepoint 48",4.97613294422626,58,15
