"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25328","Timepoint 1",0,73,9
"2","User #25328","Timepoint 2",0,73,9
"3","User #25328","Timepoint 3",0,73,9
"4","User #25328","Timepoint 4",0,73,9
"5","User #25328","Timepoint 5",0,73,9
"6","User #25328","Timepoint 6",0,73,9
"7","User #25328","Timepoint 7",0,73,9
"8","User #25328","Timepoint 8",0,73,9
"9","User #25328","Timepoint 9",0,73,9
"10","User #25328","Timepoint 10",0,73,9
"11","User #25328","Timepoint 11",0,73,9
"12","User #25328","Timepoint 12",0,73,9
"13","User #25328","Timepoint 13",0,73,9
"14","User #25328","Timepoint 14",0,73,9
"15","User #25328","Timepoint 15",0,73,9
"16","User #25328","Timepoint 16",0,73,9
"17","User #25328","Timepoint 17",8.42652797698975,73,9
"18","User #25328","Timepoint 18",8.95902800559998,73,9
"19","User #25328","Timepoint 19",9.1547337770462,73,9
"20","User #25328","Timepoint 20",9.27904450893402,73,9
"21","User #25328","Timepoint 21",9.16754937171936,73,9
"22","User #25328","Timepoint 22",8.78912401199341,73,9
"23","User #25328","Timepoint 23",9.39183247089386,73,9
"24","User #25328","Timepoint 24",8.14999517798424,73,9
"25","User #25328","Timepoint 25",8.37214189767838,73,9
"26","User #25328","Timepoint 26",8.84474605321884,73,9
"27","User #25328","Timepoint 27",9.03189530968666,73,9
"28","User #25328","Timepoint 28",9.19553554058075,73,9
"29","User #25328","Timepoint 29",9.06701856851578,73,9
"30","User #25328","Timepoint 30",8.67442202568054,73,9
"31","User #25328","Timepoint 31",9.22029286623001,73,9
"32","User #25328","Timepoint 32",8.06684803962708,73,9
"33","User #25328","Timepoint 33",8.40550428628922,73,9
"34","User #25328","Timepoint 34",8.94579666852951,73,9
"35","User #25328","Timepoint 35",9.14731693267822,73,9
"36","User #25328","Timepoint 36",9.27074977755547,73,9
"37","User #25328","Timepoint 37",9.15259498357773,73,9
"38","User #25328","Timepoint 38",8.77839946746826,73,9
"39","User #25328","Timepoint 39",9.35225486755371,73,9
"40","User #25328","Timepoint 40",8.12807160615921,73,9
"41","User #25328","Timepoint 41",8.46188968420029,73,9
"42","User #25328","Timepoint 42",8.98512375354767,73,9
"43","User #25328","Timepoint 43",9.18271753191948,73,9
"44","User #25328","Timepoint 44",9.31685882806778,73,9
"45","User #25328","Timepoint 45",9.18160039186478,73,9
"46","User #25328","Timepoint 46",8.81649005413055,73,9
"47","User #25328","Timepoint 47",9.46009093523026,73,9
"48","User #25328","Timepoint 48",8.1777968108654,73,9
"49","User #25328","Timepoint 49",6.82790538668633,73,9
"50","User #25328","Timepoint 50",7.01758003234863,73,9
"51","User #25328","Timepoint 51",7.08364981412888,73,9
"52","User #25328","Timepoint 52",7.11982280015945,73,9
"53","User #25328","Timepoint 53",7.07897400856018,73,9
