"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,71,17
"2","User #25362","Timepoint 2",0,71,17
"3","User #25362","Timepoint 3",0,71,17
"4","User #25362","Timepoint 4",0,71,17
"5","User #25362","Timepoint 5",0,71,17
"6","User #25362","Timepoint 6",0,71,17
"7","User #25362","Timepoint 7",0,71,17
"8","User #25362","Timepoint 8",0,71,17
"9","User #25362","Timepoint 9",0,71,17
"10","User #25362","Timepoint 10",0,71,17
"11","User #25362","Timepoint 11",0,71,17
"12","User #25362","Timepoint 12",0,71,17
"13","User #25362","Timepoint 13",0,71,17
"14","User #25362","Timepoint 14",0,71,17
"15","User #25362","Timepoint 15",0,71,17
"16","User #25362","Timepoint 16",0,71,17
"17","User #25362","Timepoint 17",8.37455454468727,71,17
"18","User #25362","Timepoint 18",8.24436059594154,71,17
"19","User #25362","Timepoint 19",7.67506268620491,71,17
"20","User #25362","Timepoint 20",7.27201461791992,71,17
"21","User #25362","Timepoint 21",8.14375454187393,71,17
"22","User #25362","Timepoint 22",6.03630031645298,71,17
"23","User #25362","Timepoint 23",6.80560065805912,71,17
"24","User #25362","Timepoint 24",6.70620477199554,71,17
"25","User #25362","Timepoint 25",8.39098057150841,71,17
"26","User #25362","Timepoint 26",8.26412716507912,71,17
"27","User #25362","Timepoint 27",7.6985926926136,71,17
"28","User #25362","Timepoint 28",7.27120816707611,71,17
"29","User #25362","Timepoint 29",8.19169411063194,71,17
"30","User #25362","Timepoint 30",6.02521604299545,71,17
"31","User #25362","Timepoint 31",6.8364991992712,71,17
"32","User #25362","Timepoint 32",6.71070040762424,71,17
"33","User #25362","Timepoint 33",8.37209913134575,71,17
"34","User #25362","Timepoint 34",8.24408686161041,71,17
"35","User #25362","Timepoint 35",7.6774023771286,71,17
"36","User #25362","Timepoint 36",7.27368751168251,71,17
"37","User #25362","Timepoint 37",8.14725571870804,71,17
"38","User #25362","Timepoint 38",6.03614287823439,71,17
"39","User #25362","Timepoint 39",6.80855748057365,71,17
"40","User #25362","Timepoint 40",6.71064369380474,71,17
"41","User #25362","Timepoint 41",8.37629070878029,71,17
"42","User #25362","Timepoint 42",8.24901309609413,71,17
"43","User #25362","Timepoint 43",7.67610517144203,71,17
"44","User #25362","Timepoint 44",7.27115768194199,71,17
"45","User #25362","Timepoint 45",8.1484699845314,71,17
"46","User #25362","Timepoint 46",6.0352874994278,71,17
"47","User #25362","Timepoint 47",6.8093082010746,71,17
"48","User #25362","Timepoint 48",6.70656751096249,71,17
"49","User #25362","Timepoint 49",9.06531846523285,71,17
"50","User #25362","Timepoint 50",8.94973850250244,71,17
"51","User #25362","Timepoint 51",8.42708206176758,71,17
"52","User #25362","Timepoint 52",8.06480488181114,71,17
"53","User #25362","Timepoint 53",8.85156100988388,71,17
"54","User #25362","Timepoint 54",6.94267010688782,71,17
"55","User #25362","Timepoint 55",7.63883894681931,71,17
"56","User #25362","Timepoint 56",7.55001759529114,71,17
"57","User #25362","Timepoint 57",9.09340357780457,71,17
"58","User #25362","Timepoint 58",8.98881113529205,71,17
"59","User #25362","Timepoint 59",8.47334241867065,71,17
"60","User #25362","Timepoint 60",8.06080287694931,71,17
"61","User #25362","Timepoint 61",8.94222354888916,71,17
"62","User #25362","Timepoint 62",6.93417376279831,71,17
"63","User #25362","Timepoint 63",7.69388562440872,71,17
"64","User #25362","Timepoint 64",7.56940519809723,71,17
"65","User #25349","Timepoint 1",0,71,17
"66","User #25349","Timepoint 2",0,71,17
"67","User #25349","Timepoint 3",0,71,17
"68","User #25349","Timepoint 4",0,71,17
"69","User #25349","Timepoint 5",0,71,17
"70","User #25349","Timepoint 6",0,71,17
"71","User #25349","Timepoint 7",0,71,17
"72","User #25349","Timepoint 8",0,71,17
"73","User #25349","Timepoint 9",0,71,17
"74","User #25349","Timepoint 10",0,71,17
"75","User #25349","Timepoint 11",0,71,17
"76","User #25349","Timepoint 12",0,71,17
"77","User #25349","Timepoint 13",0,71,17
"78","User #25349","Timepoint 14",0,71,17
"79","User #25349","Timepoint 15",0,71,17
"80","User #25349","Timepoint 16",0,71,17
"81","User #25349","Timepoint 17",11.2699595689774,71,17
"82","User #25349","Timepoint 18",11.2264884710312,71,17
"83","User #25349","Timepoint 19",11.0509952306747,71,17
"84","User #25349","Timepoint 20",10.8275872468948,71,17
"85","User #25349","Timepoint 21",11.2778949737549,71,17
"86","User #25349","Timepoint 22",10.3757635951042,71,17
"87","User #25349","Timepoint 23",10.7313983440399,71,17
"88","User #25349","Timepoint 24",10.6655682325363,71,17
"89","User #25349","Timepoint 25",11.2593312263489,71,17
"90","User #25349","Timepoint 26",11.2092175483704,71,17
"91","User #25349","Timepoint 27",11.0180351734161,71,17
"92","User #25349","Timepoint 28",10.8255096077919,71,17
"93","User #25349","Timepoint 29",11.2241752147675,71,17
"94","User #25349","Timepoint 30",10.3652386069298,71,17
"95","User #25349","Timepoint 31",10.7062231898308,71,17
"96","User #25349","Timepoint 32",10.6324574351311,71,17
"97","User #25349","Timepoint 33",11.2529692649841,71,17
"98","User #25349","Timepoint 34",11.210951089859,71,17
"99","User #25349","Timepoint 35",11.0042045116425,71,17
"100","User #25349","Timepoint 36",10.8213810920715,71,17
"101","User #25349","Timepoint 37",11.2070465087891,71,17
"102","User #25349","Timepoint 38",10.3697645366192,71,17
"103","User #25349","Timepoint 39",10.6944569349289,71,17
"104","User #25349","Timepoint 40",10.6281892061234,71,17
"105","User #25349","Timepoint 41",11.2359730005264,71,17
"106","User #25349","Timepoint 42",11.1885886192322,71,17
"107","User #25349","Timepoint 43",10.9836409091949,71,17
"108","User #25349","Timepoint 44",10.825621843338,71,17
"109","User #25349","Timepoint 45",11.1619040966034,71,17
"110","User #25349","Timepoint 46",10.3775645494461,71,17
"111","User #25349","Timepoint 47",10.6665666103363,71,17
"112","User #25349","Timepoint 48",10.626721739769,71,17
"113","User #25349","Timepoint 49",10.5522339940071,71,17
"114","User #25349","Timepoint 50",10.506209820509,71,17
"115","User #25349","Timepoint 51",10.2385836243629,71,17
"116","User #25349","Timepoint 52",10.02842643857,71,17
"117","User #25349","Timepoint 53",10.4793235063553,71,17
"118","User #25349","Timepoint 54",9.46707592904568,71,17
"119","User #25349","Timepoint 55",9.85213243961334,71,17
"120","User #25349","Timepoint 56",9.78659817576408,71,17
"121","User #25349","Timepoint 57",10.5607707202435,71,17
"122","User #25349","Timepoint 58",10.517401188612,71,17
"123","User #25349","Timepoint 59",10.2544177472591,71,17
"124","User #25349","Timepoint 60",10.0246066749096,71,17
"125","User #25349","Timepoint 61",10.5094429254532,71,17
"126","User #25349","Timepoint 62",9.47265060245991,71,17
"127","User #25349","Timepoint 63",9.86501151323318,71,17
"128","User #25349","Timepoint 64",9.79811871051788,71,17
"129","User #25349","Timepoint 1",0,71,17
"130","User #25349","Timepoint 2",0,71,17
"131","User #25349","Timepoint 3",0,71,17
"132","User #25349","Timepoint 4",0,71,17
"133","User #25349","Timepoint 5",0,71,17
"134","User #25349","Timepoint 6",0,71,17
"135","User #25349","Timepoint 7",0,71,17
"136","User #25349","Timepoint 8",0,71,17
"137","User #25349","Timepoint 9",0,71,17
"138","User #25349","Timepoint 10",0,71,17
"139","User #25349","Timepoint 11",0,71,17
"140","User #25349","Timepoint 12",0,71,17
"141","User #25349","Timepoint 13",0,71,17
"142","User #25349","Timepoint 14",0,71,17
"143","User #25349","Timepoint 15",0,71,17
"144","User #25349","Timepoint 16",0,71,17
"145","User #25349","Timepoint 17",8.39899015426636,71,17
"146","User #25349","Timepoint 18",8.35792675614357,71,17
