"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,56,16
"2","User #25366","Timepoint 2",0,56,16
"3","User #25366","Timepoint 3",0,56,16
"4","User #25366","Timepoint 4",0,56,16
"5","User #25366","Timepoint 5",0,56,16
"6","User #25366","Timepoint 6",0,56,16
"7","User #25366","Timepoint 7",0,56,16
"8","User #25366","Timepoint 8",0,56,16
"9","User #25366","Timepoint 9",0,56,16
"10","User #25366","Timepoint 10",0,56,16
"11","User #25366","Timepoint 11",0,56,16
"12","User #25366","Timepoint 12",0,56,16
"13","User #25366","Timepoint 13",0,56,16
"14","User #25366","Timepoint 14",0,56,16
"15","User #25366","Timepoint 15",0,56,16
"16","User #25366","Timepoint 16",0,56,16
"17","User #25366","Timepoint 17",12.4152971506119,56,16
"18","User #25366","Timepoint 18",12.5251044034958,56,16
"19","User #25366","Timepoint 19",12.6170380115509,56,16
"20","User #25366","Timepoint 20",12.7293397188187,56,16
"21","User #25366","Timepoint 21",11.2618882656097,56,16
"22","User #25366","Timepoint 22",10.5998743772507,56,16
"23","User #25366","Timepoint 23",11.5720392465591,56,16
"24","User #25366","Timepoint 24",10.8928911089897,56,16
"25","User #25366","Timepoint 25",11.696127474308,56,16
"26","User #25366","Timepoint 26",11.9505573511124,56,16
"27","User #25366","Timepoint 27",11.7542089223862,56,16
"28","User #25366","Timepoint 28",12.3166407346725,56,16
"29","User #25366","Timepoint 29",11.2661026120186,56,16
"30","User #25366","Timepoint 30",10.2796186208725,56,16
"31","User #25366","Timepoint 31",11.2351973056793,56,16
"32","User #25366","Timepoint 32",10.8225710391998,56,16
"33","User #25366","Timepoint 33",10.2502508163452,56,16
"34","User #25366","Timepoint 34",10.6324253678322,56,16
"35","User #25366","Timepoint 35",10.803808093071,56,16
"36","User #25366","Timepoint 36",11.1570439934731,56,16
"37","User #25366","Timepoint 37",10.2215264439583,56,16
"38","User #25366","Timepoint 38",10.0232897400856,56,16
"39","User #25366","Timepoint 39",10.5669708251953,56,16
"40","User #25366","Timepoint 40",9.79450953006744,56,16
"41","User #25366","Timepoint 41",10.783905506134,56,16
"42","User #25366","Timepoint 42",11.2293539643288,56,16
"43","User #25366","Timepoint 43",11.3613037467003,56,16
"44","User #25366","Timepoint 44",11.6896889805794,56,16
"45","User #25366","Timepoint 45",10.4227028489113,56,16
"46","User #25366","Timepoint 46",10.3311596512794,56,16
"47","User #25366","Timepoint 47",10.9015805721283,56,16
"48","User #25366","Timepoint 48",10.0104953050613,56,16
"49","User #25366","Timepoint 49",8.92812085151672,56,16
"50","User #25366","Timepoint 50",9.06821703910828,56,16
"51","User #25366","Timepoint 51",9.43986654281616,56,16
"52","User #25366","Timepoint 52",9.80186820030212,56,16
"53","User #25366","Timepoint 53",9.14577507972717,56,16
"54","User #25366","Timepoint 54",8.97957444190979,56,16
"55","User #25366","Timepoint 55",9.19660878181458,56,16
"56","User #25366","Timepoint 56",8.84185838699341,56,16
"57","User #25366","Timepoint 57",9.29230761528015,56,16
"58","User #25366","Timepoint 58",9.53489828109741,56,16
"59","User #25366","Timepoint 59",9.73906517028809,56,16
"60","User #25366","Timepoint 60",10.1455471515656,56,16
"61","User #25366","Timepoint 61",9.46325898170471,56,16
"62","User #25366","Timepoint 62",9.19809174537659,56,16
"63","User #25366","Timepoint 63",9.51279973983765,56,16
"64","User #25366","Timepoint 64",9.14409518241882,56,16
"65","User #25360","Timepoint 1",0,56,16
"66","User #25360","Timepoint 2",0,56,16
"67","User #25360","Timepoint 3",0,56,16
"68","User #25360","Timepoint 4",0,56,16
"69","User #25360","Timepoint 5",0,56,16
"70","User #25360","Timepoint 6",0,56,16
"71","User #25360","Timepoint 7",0,56,16
"72","User #25360","Timepoint 8",0,56,16
"73","User #25360","Timepoint 9",0,56,16
"74","User #25360","Timepoint 10",0,56,16
"75","User #25360","Timepoint 11",0,56,16
"76","User #25360","Timepoint 12",0,56,16
"77","User #25360","Timepoint 13",0,56,16
"78","User #25360","Timepoint 14",0,56,16
"79","User #25360","Timepoint 15",0,56,16
"80","User #25360","Timepoint 16",0,56,16
"81","User #25360","Timepoint 17",12.2149939537048,56,16
"82","User #25360","Timepoint 18",14.4962231516838,56,16
"83","User #25360","Timepoint 19",14.0448326468468,56,16
"84","User #25360","Timepoint 20",15.2205404639244,56,16
"85","User #25360","Timepoint 21",13.0333118736744,56,16
"86","User #25360","Timepoint 22",12.8748350739479,56,16
"87","User #25360","Timepoint 23",13.4244458675385,56,16
"88","User #25360","Timepoint 24",12.4736368060112,56,16
"89","User #25360","Timepoint 25",11.5325227677822,56,16
"90","User #25360","Timepoint 26",12.7068791687489,56,16
"91","User #25360","Timepoint 27",12.5331944525242,56,16
"92","User #25360","Timepoint 28",13.3615201115608,56,16
"93","User #25360","Timepoint 29",12.437469214201,56,16
"94","User #25360","Timepoint 30",12.0779618620872,56,16
"95","User #25360","Timepoint 31",12.3584952354431,56,16
"96","User #25360","Timepoint 32",11.9885216057301,56,16
"97","User #25360","Timepoint 33",11.7681932151318,56,16
"98","User #25360","Timepoint 34",12.584007114172,56,16
"99","User #25360","Timepoint 35",12.4908739328384,56,16
"100","User #25360","Timepoint 36",13.0908223688602,56,16
"101","User #25360","Timepoint 37",12.3715506494045,56,16
"102","User #25360","Timepoint 38",12.0535291433334,56,16
"103","User #25360","Timepoint 39",12.2509218454361,56,16
"104","User #25360","Timepoint 40",11.9863885045052,56,16
"105","User #25360","Timepoint 41",12.3534452617168,56,16
"106","User #25360","Timepoint 42",14.8680595159531,56,16
"107","User #25360","Timepoint 43",13.3470421433449,56,16
"108","User #25360","Timepoint 44",14.6878313422203,56,16
"109","User #25360","Timepoint 45",13.8616062402725,56,16
"110","User #25360","Timepoint 46",12.8524013161659,56,16
"111","User #25360","Timepoint 47",13.4416650533676,56,16
"112","User #25360","Timepoint 48",13.1191197037697,56,16
"113","User #25360","Timepoint 49",13.5429939627647,56,16
"114","User #25360","Timepoint 50",14.7706286907196,56,16
"115","User #25360","Timepoint 51",14.015843629837,56,16
