"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,6,39
"2","User #25378","Timepoint 2",0,6,39
"3","User #25378","Timepoint 3",0,6,39
"4","User #25378","Timepoint 4",0,6,39
"5","User #25378","Timepoint 5",0,6,39
"6","User #25378","Timepoint 6",0,6,39
"7","User #25378","Timepoint 7",0,6,39
"8","User #25378","Timepoint 8",0,6,39
"9","User #25378","Timepoint 9",0,6,39
"10","User #25378","Timepoint 10",0,6,39
"11","User #25378","Timepoint 11",0,6,39
"12","User #25378","Timepoint 12",0,6,39
"13","User #25378","Timepoint 13",0,6,39
"14","User #25378","Timepoint 14",0,6,39
"15","User #25378","Timepoint 15",0,6,39
"16","User #25378","Timepoint 16",0,6,39
"17","User #25378","Timepoint 17",NA,6,39
"18","User #25378","Timepoint 18",NA,6,39
"19","User #25378","Timepoint 19",NA,6,39
"20","User #25378","Timepoint 20",NA,6,39
"21","User #25378","Timepoint 21",NA,6,39
"22","User #25378","Timepoint 22",NA,6,39
"23","User #25378","Timepoint 23",NA,6,39
"24","User #25378","Timepoint 24",NA,6,39
"25","User #25378","Timepoint 25",NA,6,39
"26","User #25378","Timepoint 26",NA,6,39
"27","User #25378","Timepoint 27",NA,6,39
"28","User #25378","Timepoint 28",NA,6,39
"29","User #25378","Timepoint 29",NA,6,39
"30","User #25378","Timepoint 30",NA,6,39
"31","User #25378","Timepoint 31",NA,6,39
"32","User #25378","Timepoint 32",NA,6,39
"33","User #25378","Timepoint 33",8.02607861161232,6,39
"34","User #25378","Timepoint 34",8.60968035459518,6,39
"35","User #25378","Timepoint 35",8.06009721755981,6,39
"36","User #25378","Timepoint 36",8.25276193022728,6,39
"37","User #25378","Timepoint 37",8.2268877774477,6,39
"38","User #25378","Timepoint 38",9.25801184773445,6,39
"39","User #25378","Timepoint 39",9.62573599815369,6,39
"40","User #25378","Timepoint 40",8.04347743093967,6,39
"41","User #25378","Timepoint 41",7.6575758010149,6,39
"42","User #25378","Timepoint 42",8.35236531496048,6,39
"43","User #25378","Timepoint 43",8.16236597299576,6,39
"44","User #25378","Timepoint 44",8.19298972189426,6,39
"45","User #25378","Timepoint 45",7.81827595829964,6,39
"46","User #25378","Timepoint 46",8.58785417675972,6,39
"47","User #25378","Timepoint 47",8.83920502662659,6,39
"48","User #25378","Timepoint 48",8.33465349674225,6,39
"49","User #25378","Timepoint 49",8.61070902645588,6,39
"50","User #25378","Timepoint 50",9.65640643239021,6,39
"51","User #25378","Timepoint 51",9.88830941915512,6,39
"52","User #25378","Timepoint 52",9.25327175855637,6,39
"53","User #25378","Timepoint 53",8.81806617975235,6,39
"54","User #25378","Timepoint 54",8.60290715098381,6,39
"55","User #25378","Timepoint 55",10.163128554821,6,39
"56","User #25378","Timepoint 56",9.71150302886963,6,39
"57","User #25378","Timepoint 57",7.36176022514701,6,39
"58","User #25378","Timepoint 58",8.89852775633335,6,39
"59","User #25378","Timepoint 59",9.16034609079361,6,39
"60","User #25378","Timepoint 60",9.220778003335,6,39
"61","User #25378","Timepoint 61",7.64952936768532,6,39
"62","User #25378","Timepoint 62",10.1735306978226,6,39
"63","User #25378","Timepoint 63",9.92709818482399,6,39
"64","User #25378","Timepoint 64",9.48689511418343,6,39
"65","User #25320","Timepoint 1",0,6,39
"66","User #25320","Timepoint 2",0,6,39
"67","User #25320","Timepoint 3",0,6,39
"68","User #25320","Timepoint 4",0,6,39
"69","User #25320","Timepoint 5",0,6,39
"70","User #25320","Timepoint 6",0,6,39
"71","User #25320","Timepoint 7",0,6,39
"72","User #25320","Timepoint 8",0,6,39
"73","User #25320","Timepoint 9",0,6,39
"74","User #25320","Timepoint 10",0,6,39
"75","User #25320","Timepoint 11",0,6,39
"76","User #25320","Timepoint 12",0,6,39
"77","User #25320","Timepoint 13",0,6,39
"78","User #25320","Timepoint 14",0,6,39
"79","User #25320","Timepoint 15",0,6,39
"80","User #25320","Timepoint 16",0,6,39
"81","User #25320","Timepoint 17",NA,6,39
"82","User #25320","Timepoint 18",NA,6,39
"83","User #25320","Timepoint 19",NA,6,39
"84","User #25320","Timepoint 20",NA,6,39
"85","User #25320","Timepoint 21",NA,6,39
"86","User #25320","Timepoint 22",NA,6,39
"87","User #25320","Timepoint 23",NA,6,39
"88","User #25320","Timepoint 24",NA,6,39
"89","User #25320","Timepoint 25",NA,6,39
"90","User #25320","Timepoint 26",NA,6,39
"91","User #25320","Timepoint 27",NA,6,39
"92","User #25320","Timepoint 28",NA,6,39
"93","User #25320","Timepoint 29",NA,6,39
"94","User #25320","Timepoint 30",NA,6,39
"95","User #25320","Timepoint 31",NA,6,39
"96","User #25320","Timepoint 32",NA,6,39
"97","User #25320","Timepoint 33",9.29909455776215,6,39
"98","User #25320","Timepoint 34",9.73536092042923,6,39
"99","User #25320","Timepoint 35",8.82331269979477,6,39
"100","User #25320","Timepoint 36",9.42730832099915,6,39
"101","User #25320","Timepoint 37",9.63132503628731,6,39
"102","User #25320","Timepoint 38",10.3585723340511,6,39
"103","User #25320","Timepoint 39",10.9640662670135,6,39
"104","User #25320","Timepoint 40",9.01865269243717,6,39
"105","User #25320","Timepoint 41",8.93781046569347,6,39
"106","User #25320","Timepoint 42",9.69292271137238,6,39
"107","User #25320","Timepoint 43",9.19185268878937,6,39
"108","User #25320","Timepoint 44",9.61309435963631,6,39
"109","User #25320","Timepoint 45",9.37249976396561,6,39
"110","User #25320","Timepoint 46",10.3160244524479,6,39
"111","User #25320","Timepoint 47",10.9969388246536,6,39
"112","User #25320","Timepoint 48",9.18910022079945,6,39
"113","User #25320","Timepoint 49",7.92764672636986,6,39
"114","User #25320","Timepoint 50",8.87418675422668,6,39
"115","User #25320","Timepoint 51",8.58841723203659,6,39
