"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25303","Timepoint 1",0,18,46
"2","User #25303","Timepoint 2",0,18,46
"3","User #25303","Timepoint 3",0,18,46
"4","User #25303","Timepoint 4",0,18,46
"5","User #25303","Timepoint 5",0,18,46
"6","User #25303","Timepoint 6",0,18,46
"7","User #25303","Timepoint 7",0,18,46
"8","User #25303","Timepoint 8",0,18,46
"9","User #25303","Timepoint 9",0,18,46
"10","User #25303","Timepoint 10",0,18,46
"11","User #25303","Timepoint 11",0,18,46
"12","User #25303","Timepoint 12",0,18,46
"13","User #25303","Timepoint 13",0,18,46
"14","User #25303","Timepoint 14",0,18,46
"15","User #25303","Timepoint 15",0,18,46
"16","User #25303","Timepoint 16",0,18,46
"17","User #25303","Timepoint 17",NA,18,46
"18","User #25303","Timepoint 18",NA,18,46
"19","User #25303","Timepoint 19",NA,18,46
"20","User #25303","Timepoint 20",NA,18,46
"21","User #25303","Timepoint 21",NA,18,46
"22","User #25303","Timepoint 22",NA,18,46
"23","User #25303","Timepoint 23",NA,18,46
"24","User #25303","Timepoint 24",NA,18,46
"25","User #25303","Timepoint 25",NA,18,46
"26","User #25303","Timepoint 26",NA,18,46
"27","User #25303","Timepoint 27",NA,18,46
"28","User #25303","Timepoint 28",NA,18,46
"29","User #25303","Timepoint 29",NA,18,46
"30","User #25303","Timepoint 30",NA,18,46
"31","User #25303","Timepoint 31",NA,18,46
"32","User #25303","Timepoint 32",NA,18,46
"33","User #25303","Timepoint 33",NA,18,46
"34","User #25303","Timepoint 34",NA,18,46
"35","User #25303","Timepoint 35",NA,18,46
"36","User #25303","Timepoint 36",NA,18,46
"37","User #25303","Timepoint 37",NA,18,46
"38","User #25303","Timepoint 38",NA,18,46
"39","User #25303","Timepoint 39",NA,18,46
"40","User #25303","Timepoint 40",NA,18,46
"41","User #25303","Timepoint 41",10.41320297122,18,46
"42","User #25303","Timepoint 42",10.4335146248341,18,46
"43","User #25303","Timepoint 43",10.4366653561592,18,46
"44","User #25303","Timepoint 44",10.4536916911602,18,46
"45","User #25303","Timepoint 45",10.3821550607681,18,46
"46","User #25303","Timepoint 46",10.3633641302586,18,46
"47","User #25303","Timepoint 47",10.3664139509201,18,46
"48","User #25303","Timepoint 48",10.4067468643188,18,46
"49","User #25303","Timepoint 49",11.091932952404,18,46
"50","User #25303","Timepoint 50",11.0337191820145,18,46
"51","User #25303","Timepoint 51",10.7551685571671,18,46
"52","User #25303","Timepoint 52",11.1679540872574,18,46
"53","User #25303","Timepoint 53",10.304473310709,18,46
"54","User #25303","Timepoint 54",10.5266337990761,18,46
"55","User #25303","Timepoint 55",10.7144615650177,18,46
"56","User #25303","Timepoint 56",11.0428175926208,18,46
"57","User #25303","Timepoint 57",11.1935151815414,18,46
"58","User #25303","Timepoint 58",11.1552509665489,18,46
"59","User #25303","Timepoint 59",10.8755992054939,18,46
"60","User #25303","Timepoint 60",11.2586041688919,18,46
"61","User #25303","Timepoint 61",10.4794128835201,18,46
"62","User #25303","Timepoint 62",10.6598825454712,18,46
"63","User #25303","Timepoint 63",10.8399024009705,18,46
"64","User #25303","Timepoint 64",11.1408095955849,18,46
"65","User #25384","Timepoint 1",0,18,46
"66","User #25384","Timepoint 2",0,18,46
"67","User #25384","Timepoint 3",0,18,46
"68","User #25384","Timepoint 4",0,18,46
"69","User #25384","Timepoint 5",0,18,46
"70","User #25384","Timepoint 6",0,18,46
"71","User #25384","Timepoint 7",0,18,46
"72","User #25384","Timepoint 8",0,18,46
"73","User #25384","Timepoint 9",0,18,46
"74","User #25384","Timepoint 10",0,18,46
"75","User #25384","Timepoint 11",0,18,46
"76","User #25384","Timepoint 12",0,18,46
"77","User #25384","Timepoint 13",0,18,46
"78","User #25384","Timepoint 14",0,18,46
"79","User #25384","Timepoint 15",0,18,46
"80","User #25384","Timepoint 16",0,18,46
"81","User #25384","Timepoint 17",NA,18,46
"82","User #25384","Timepoint 18",NA,18,46
"83","User #25384","Timepoint 19",NA,18,46
"84","User #25384","Timepoint 20",NA,18,46
"85","User #25384","Timepoint 21",NA,18,46
"86","User #25384","Timepoint 22",NA,18,46
"87","User #25384","Timepoint 23",NA,18,46
"88","User #25384","Timepoint 24",NA,18,46
"89","User #25384","Timepoint 25",NA,18,46
"90","User #25384","Timepoint 26",NA,18,46
"91","User #25384","Timepoint 27",NA,18,46
"92","User #25384","Timepoint 28",NA,18,46
"93","User #25384","Timepoint 29",NA,18,46
"94","User #25384","Timepoint 30",NA,18,46
"95","User #25384","Timepoint 31",NA,18,46
"96","User #25384","Timepoint 32",NA,18,46
"97","User #25384","Timepoint 33",NA,18,46
"98","User #25384","Timepoint 34",NA,18,46
"99","User #25384","Timepoint 35",NA,18,46
"100","User #25384","Timepoint 36",NA,18,46
"101","User #25384","Timepoint 37",NA,18,46
"102","User #25384","Timepoint 38",NA,18,46
"103","User #25384","Timepoint 39",NA,18,46
"104","User #25384","Timepoint 40",NA,18,46
"105","User #25384","Timepoint 41",10,18,46
"106","User #25384","Timepoint 42",10,18,46
"107","User #25384","Timepoint 43",10,18,46
"108","User #25384","Timepoint 44",10,18,46
"109","User #25384","Timepoint 45",10,18,46
"110","User #25384","Timepoint 46",10,18,46
"111","User #25384","Timepoint 47",10,18,46
"112","User #25384","Timepoint 48",10,18,46
"113","User #25384","Timepoint 49",8.85655093193054,18,46
"114","User #25384","Timepoint 50",8.83228266239166,18,46
"115","User #25384","Timepoint 51",8.84829062223434,18,46
"116","User #25384","Timepoint 52",8.85111302137375,18,46
"117","User #25384","Timepoint 53",8.67280530929565,18,46
"118","User #25384","Timepoint 54",8.66750133037567,18,46
"119","User #25384","Timepoint 55",8.7152773141861,18,46
"120","User #25384","Timepoint 56",8.77774775028229,18,46
"121","User #25384","Timepoint 57",8.84171307086945,18,46
"122","User #25384","Timepoint 58",8.82429331541061,18,46
"123","User #25384","Timepoint 59",8.78196108341217,18,46
"124","User #25384","Timepoint 60",8.80392837524414,18,46
"125","User #25384","Timepoint 61",8.67524433135986,18,46
"126","User #25384","Timepoint 62",8.67086637020111,18,46
"127","User #25384","Timepoint 63",8.73641580343246,18,46
"128","User #25384","Timepoint 64",8.8000510931015,18,46
"129","User #25344","Timepoint 1",0,18,46
"130","User #25344","Timepoint 2",0,18,46
"131","User #25344","Timepoint 3",0,18,46
"132","User #25344","Timepoint 4",0,18,46
"133","User #25344","Timepoint 5",0,18,46
"134","User #25344","Timepoint 6",0,18,46
"135","User #25344","Timepoint 7",0,18,46
"136","User #25344","Timepoint 8",0,18,46
"137","User #25344","Timepoint 9",0,18,46
"138","User #25344","Timepoint 10",0,18,46
"139","User #25344","Timepoint 11",0,18,46
"140","User #25344","Timepoint 12",0,18,46
"141","User #25344","Timepoint 13",0,18,46
"142","User #25344","Timepoint 14",0,18,46
"143","User #25344","Timepoint 15",0,18,46
"144","User #25344","Timepoint 16",0,18,46
"145","User #25344","Timepoint 17",NA,18,46
"146","User #25344","Timepoint 18",NA,18,46
"147","User #25344","Timepoint 19",NA,18,46
"148","User #25344","Timepoint 20",NA,18,46
"149","User #25344","Timepoint 21",NA,18,46
"150","User #25344","Timepoint 22",NA,18,46
"151","User #25344","Timepoint 23",NA,18,46
"152","User #25344","Timepoint 24",NA,18,46
"153","User #25344","Timepoint 25",NA,18,46
"154","User #25344","Timepoint 26",NA,18,46
"155","User #25344","Timepoint 27",NA,18,46
"156","User #25344","Timepoint 28",NA,18,46
"157","User #25344","Timepoint 29",NA,18,46
"158","User #25344","Timepoint 30",NA,18,46
"159","User #25344","Timepoint 31",NA,18,46
"160","User #25344","Timepoint 32",NA,18,46
"161","User #25344","Timepoint 33",NA,18,46
"162","User #25344","Timepoint 34",NA,18,46
"163","User #25344","Timepoint 35",NA,18,46
"164","User #25344","Timepoint 36",NA,18,46
"165","User #25344","Timepoint 37",NA,18,46
"166","User #25344","Timepoint 38",NA,18,46
"167","User #25344","Timepoint 39",NA,18,46
"168","User #25344","Timepoint 40",NA,18,46
"169","User #25344","Timepoint 41",9.44564825296402,18,46
"170","User #25344","Timepoint 42",9.46063143014908,18,46
"171","User #25344","Timepoint 43",9.45633375644684,18,46
"172","User #25344","Timepoint 44",9.45367899537086,18,46
"173","User #25344","Timepoint 45",9.42711520195007,18,46
"174","User #25344","Timepoint 46",9.39064714312553,18,46
"175","User #25344","Timepoint 47",9.42121687531471,18,46
"176","User #25344","Timepoint 48",9.44570410251617,18,46
"177","User #25344","Timepoint 49",10.3301442861557,18,46
"178","User #25344","Timepoint 50",10.3736870884895,18,46
"179","User #25344","Timepoint 51",10.327407181263,18,46
"180","User #25344","Timepoint 52",10.3390670120716,18,46
"181","User #25344","Timepoint 53",10.2930155396461,18,46
"182","User #25344","Timepoint 54",10.1874505877495,18,46
"183","User #25344","Timepoint 55",10.2766570150852,18,46
"184","User #25344","Timepoint 56",10.3303514420986,18,46
"185","User #25344","Timepoint 57",10.3355004787445,18,46
"186","User #25344","Timepoint 58",10.3682853877544,18,46
"187","User #25344","Timepoint 59",10.3544977605343,18,46
"188","User #25344","Timepoint 60",10.3204310238361,18,46
"189","User #25344","Timepoint 61",10.2621824741364,18,46
