"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,63,41
"2","User #25368","Timepoint 2",0,63,41
"3","User #25368","Timepoint 3",0,63,41
"4","User #25368","Timepoint 4",0,63,41
"5","User #25368","Timepoint 5",0,63,41
"6","User #25368","Timepoint 6",0,63,41
"7","User #25368","Timepoint 7",0,63,41
"8","User #25368","Timepoint 8",0,63,41
"9","User #25368","Timepoint 9",0,63,41
"10","User #25368","Timepoint 10",0,63,41
"11","User #25368","Timepoint 11",0,63,41
"12","User #25368","Timepoint 12",0,63,41
"13","User #25368","Timepoint 13",0,63,41
"14","User #25368","Timepoint 14",0,63,41
"15","User #25368","Timepoint 15",0,63,41
"16","User #25368","Timepoint 16",0,63,41
"17","User #25368","Timepoint 17",NA,63,41
"18","User #25368","Timepoint 18",NA,63,41
"19","User #25368","Timepoint 19",NA,63,41
"20","User #25368","Timepoint 20",NA,63,41
"21","User #25368","Timepoint 21",NA,63,41
"22","User #25368","Timepoint 22",NA,63,41
"23","User #25368","Timepoint 23",NA,63,41
"24","User #25368","Timepoint 24",NA,63,41
"25","User #25368","Timepoint 25",NA,63,41
"26","User #25368","Timepoint 26",NA,63,41
"27","User #25368","Timepoint 27",NA,63,41
"28","User #25368","Timepoint 28",NA,63,41
"29","User #25368","Timepoint 29",NA,63,41
"30","User #25368","Timepoint 30",NA,63,41
"31","User #25368","Timepoint 31",NA,63,41
"32","User #25368","Timepoint 32",NA,63,41
"33","User #25368","Timepoint 33",NA,63,41
"34","User #25368","Timepoint 34",NA,63,41
"35","User #25368","Timepoint 35",NA,63,41
"36","User #25368","Timepoint 36",NA,63,41
"37","User #25368","Timepoint 37",NA,63,41
"38","User #25368","Timepoint 38",NA,63,41
"39","User #25368","Timepoint 39",NA,63,41
"40","User #25368","Timepoint 40",NA,63,41
"41","User #25368","Timepoint 41",6.35821235179901,63,41
"42","User #25368","Timepoint 42",6.58980441093445,63,41
"43","User #25368","Timepoint 43",6.96749484539032,63,41
"44","User #25368","Timepoint 44",6.50925505161285,63,41
"45","User #25368","Timepoint 45",6.85533964633942,63,41
"46","User #25368","Timepoint 46",6.53545248508453,63,41
"47","User #25368","Timepoint 47",6.9413697719574,63,41
