"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25298","Timepoint 1",0,46,12
"2","User #25298","Timepoint 2",0,46,12
"3","User #25298","Timepoint 3",0,46,12
"4","User #25298","Timepoint 4",0,46,12
"5","User #25298","Timepoint 5",0,46,12
"6","User #25298","Timepoint 6",0,46,12
"7","User #25298","Timepoint 7",0,46,12
"8","User #25298","Timepoint 8",0,46,12
"9","User #25298","Timepoint 9",0,46,12
"10","User #25298","Timepoint 10",0,46,12
"11","User #25298","Timepoint 11",0,46,12
"12","User #25298","Timepoint 12",0,46,12
"13","User #25298","Timepoint 13",0,46,12
"14","User #25298","Timepoint 14",0,46,12
"15","User #25298","Timepoint 15",0,46,12
"16","User #25298","Timepoint 16",0,46,12
"17","User #25298","Timepoint 17",9.47117778658867,46,12
"18","User #25298","Timepoint 18",9.54773557186127,46,12
"19","User #25298","Timepoint 19",9.50387734174728,46,12
"20","User #25298","Timepoint 20",9.4319948554039,46,12
"21","User #25298","Timepoint 21",8.70073583722115,46,12
"22","User #25298","Timepoint 22",8.72718232870102,46,12
"23","User #25298","Timepoint 23",9.22219324111938,46,12
"24","User #25298","Timepoint 24",9.50196725130081,46,12
"25","User #25298","Timepoint 25",9.53178226947784,46,12
"26","User #25298","Timepoint 26",7.73316466808319,46,12
"27","User #25298","Timepoint 27",8.31758016347885,46,12
"28","User #25298","Timepoint 28",10.1356153488159,46,12
"29","User #25298","Timepoint 29",9.80840826034546,46,12
"30","User #25298","Timepoint 30",8.05438885092735,46,12
"31","User #25298","Timepoint 31",8.59659251570702,46,12
"32","User #25298","Timepoint 32",9.86310911178589,46,12
"33","User #25298","Timepoint 33",8.80243062973022,46,12
"34","User #25298","Timepoint 34",7.32533407211304,46,12
"35","User #25298","Timepoint 35",8.40375995635986,46,12
"36","User #25298","Timepoint 36",11.6313246488571,46,12
"37","User #25298","Timepoint 37",10.6453812718391,46,12
"38","User #25298","Timepoint 38",8.74598282575607,46,12
"39","User #25298","Timepoint 39",8.81709218025208,46,12
"40","User #25298","Timepoint 40",9.85857671499252,46,12
"41","User #25298","Timepoint 41",8.13612595200539,46,12
"42","User #25298","Timepoint 42",9.31319269537926,46,12
"43","User #25298","Timepoint 43",8.93884646892548,46,12
"44","User #25298","Timepoint 44",6.59059596061707,46,12
"45","User #25298","Timepoint 45",6.41022099927068,46,12
"46","User #25298","Timepoint 46",7.61536449193954,46,12
"47","User #25298","Timepoint 47",8.78717640042305,46,12
"48","User #25298","Timepoint 48",8.12103673815727,46,12
"49","User #25298","Timepoint 49",7.40850806236267,46,12
"50","User #25298","Timepoint 50",7.36027300357819,46,12
"51","User #25298","Timepoint 51",8.59756600856781,46,12
"52","User #25298","Timepoint 52",9.16460144519806,46,12
"53","User #25298","Timepoint 53",7.4016627073288,46,12
"54","User #25298","Timepoint 54",6.70466320216656,46,12
"55","User #25298","Timepoint 55",7.47204369306564,46,12
"56","User #25298","Timepoint 56",8.50633335113525,46,12
"57","User #25298","Timepoint 57",7.78069889545441,46,12
"58","User #25298","Timepoint 58",6.91461199522018,46,12
"59","User #25298","Timepoint 59",7.50418710708618,46,12
"60","User #25298","Timepoint 60",8.69305211305618,46,12
"61","User #25298","Timepoint 61",8.07823580503464,46,12
"62","User #25298","Timepoint 62",7.43018299341202,46,12
"63","User #25298","Timepoint 63",8.33887106180191,46,12
"64","User #25298","Timepoint 64",8.75445020198822,46,12
"65","User #25312","Timepoint 1",0,46,12
"66","User #25312","Timepoint 2",0,46,12
"67","User #25312","Timepoint 3",0,46,12
"68","User #25312","Timepoint 4",0,46,12
"69","User #25312","Timepoint 5",0,46,12
"70","User #25312","Timepoint 6",0,46,12
"71","User #25312","Timepoint 7",0,46,12
"72","User #25312","Timepoint 8",0,46,12
"73","User #25312","Timepoint 9",0,46,12
"74","User #25312","Timepoint 10",0,46,12
"75","User #25312","Timepoint 11",0,46,12
"76","User #25312","Timepoint 12",0,46,12
"77","User #25312","Timepoint 13",0,46,12
"78","User #25312","Timepoint 14",0,46,12
"79","User #25312","Timepoint 15",0,46,12
"80","User #25312","Timepoint 16",0,46,12
"81","User #25312","Timepoint 17",8.17526105046272,46,12
"82","User #25312","Timepoint 18",8.73094394803047,46,12
"83","User #25312","Timepoint 19",10.3423928618431,46,12
"84","User #25312","Timepoint 20",9.45939892530441,46,12
"85","User #25312","Timepoint 21",7.89063240587711,46,12
"86","User #25312","Timepoint 22",8.17792448401451,46,12
"87","User #25312","Timepoint 23",10.0158902406693,46,12
"88","User #25312","Timepoint 24",9.37117651104927,46,12
"89","User #25312","Timepoint 25",7.76826560497284,46,12
"90","User #25312","Timepoint 26",8.47939243912697,46,12
"91","User #25312","Timepoint 27",9.95675826072693,46,12
"92","User #25312","Timepoint 28",9.64223465323448,46,12
"93","User #25312","Timepoint 29",7.87301310896873,46,12
"94","User #25312","Timepoint 30",7.85339127480984,46,12
"95","User #25312","Timepoint 31",8.67800009250641,46,12
"96","User #25312","Timepoint 32",8.27033731341362,46,12
"97","User #25312","Timepoint 33",7.48832747340202,46,12
"98","User #25312","Timepoint 34",7.50640355050564,46,12
"99","User #25312","Timepoint 35",7.81346847116947,46,12
"100","User #25312","Timepoint 36",8.09140326082706,46,12
"101","User #25312","Timepoint 37",7.24316431581974,46,12
"102","User #25312","Timepoint 38",6.74641216546297,46,12
"103","User #25312","Timepoint 39",7.58058875799179,46,12
"104","User #25312","Timepoint 40",8.08326986432076,46,12
"105","User #25312","Timepoint 41",8.18602126836777,46,12
"106","User #25312","Timepoint 42",9.12669369578362,46,12
"107","User #25312","Timepoint 43",9.89256763458252,46,12
"108","User #25312","Timepoint 44",9.19250437617302,46,12
"109","User #25312","Timepoint 45",8.60900750756264,46,12
"110","User #25312","Timepoint 46",9.29443341493607,46,12
"111","User #25312","Timepoint 47",9.98634114861488,46,12
"112","User #25312","Timepoint 48",8.91331350803375,46,12
"113","User #25312","Timepoint 49",6.72335404157639,46,12
"114","User #25312","Timepoint 50",7.15062367916107,46,12
"115","User #25312","Timepoint 51",8.18922293186188,46,12
"116","User #25312","Timepoint 52",7.71216702461243,46,12
"117","User #25312","Timepoint 53",6.79046005010605,46,12
"118","User #25312","Timepoint 54",6.99765953421593,46,12
"119","User #25312","Timepoint 55",7.71801567077637,46,12
"120","User #25312","Timepoint 56",7.32490423321724,46,12
"121","User #25312","Timepoint 57",6.4652561545372,46,12
"122","User #25312","Timepoint 58",6.90052574872971,46,12
"123","User #25312","Timepoint 59",7.80073249340057,46,12
"124","User #25312","Timepoint 60",7.96562576293945,46,12
"125","User #25312","Timepoint 61",6.56082643568516,46,12
"126","User #25312","Timepoint 62",6.73696884512901,46,12
"127","User #25312","Timepoint 63",7.41764536499977,46,12
"128","User #25312","Timepoint 64",7.51443028450012,46,12
"129","User #25332","Timepoint 1",0,46,12
"130","User #25332","Timepoint 2",0,46,12
"131","User #25332","Timepoint 3",0,46,12
"132","User #25332","Timepoint 4",0,46,12
"133","User #25332","Timepoint 5",0,46,12
"134","User #25332","Timepoint 6",0,46,12
"135","User #25332","Timepoint 7",0,46,12
"136","User #25332","Timepoint 8",0,46,12
"137","User #25332","Timepoint 9",0,46,12
"138","User #25332","Timepoint 10",0,46,12
"139","User #25332","Timepoint 11",0,46,12
"140","User #25332","Timepoint 12",0,46,12
"141","User #25332","Timepoint 13",0,46,12
"142","User #25332","Timepoint 14",0,46,12
"143","User #25332","Timepoint 15",0,46,12
"144","User #25332","Timepoint 16",0,46,12
"145","User #25332","Timepoint 17",9.30332469940186,46,12
"146","User #25332","Timepoint 18",10.2601461410522,46,12
"147","User #25332","Timepoint 19",7.70597505569458,46,12
"148","User #25332","Timepoint 20",8.33333611488342,46,12
"149","User #25332","Timepoint 21",10.1271715164185,46,12
"150","User #25332","Timepoint 22",10.8042035102844,46,12
"151","User #25332","Timepoint 23",8.51486492156982,46,12
"152","User #25332","Timepoint 24",8.22806334495544,46,12
"153","User #25332","Timepoint 25",9.28911161422729,46,12
"154","User #25332","Timepoint 26",7.25006699562073,46,12
"155","User #25332","Timepoint 27",7.70972967147827,46,12
"156","User #25332","Timepoint 28",9.46038770675659,46,12
"157","User #25332","Timepoint 29",8.61554312705994,46,12
"158","User #25332","Timepoint 30",6.73116540908813,46,12
"159","User #25332","Timepoint 31",7.79589366912842,46,12
"160","User #25332","Timepoint 32",8.81146883964539,46,12
"161","User #25332","Timepoint 33",8.97766280174255,46,12
"162","User #25332","Timepoint 34",9.84315919876099,46,12
"163","User #25332","Timepoint 35",8.8226900100708,46,12
"164","User #25332","Timepoint 36",7.79278469085693,46,12
"165","User #25332","Timepoint 37",7.81466031074524,46,12
"166","User #25332","Timepoint 38",8.28794264793396,46,12
"167","User #25332","Timepoint 39",7.81308579444885,46,12
"168","User #25332","Timepoint 40",7.3027355670929,46,12
"169","User #25332","Timepoint 41",7.86951231956482,46,12
"170","User #25332","Timepoint 42",7.52889800071716,46,12
"171","User #25332","Timepoint 43",8.82447004318237,46,12
"172","User #25332","Timepoint 44",8.78337645530701,46,12
"173","User #25332","Timepoint 45",7.85026121139526,46,12
"174","User #25332","Timepoint 46",7.34321093559265,46,12
"175","User #25332","Timepoint 47",8.7241632938385,46,12
"176","User #25332","Timepoint 48",8.54227471351624,46,12
"177","User #25332","Timepoint 49",8.47387483716011,46,12
"178","User #25332","Timepoint 50",8.57258147001266,46,12
"179","User #25332","Timepoint 51",8.72926753759384,46,12
"180","User #25332","Timepoint 52",8.78211259841919,46,12
"181","User #25332","Timepoint 53",8.27169957756996,46,12
"182","User #25332","Timepoint 54",8.24602565169334,46,12
"183","User #25332","Timepoint 55",8.31345477700233,46,12
"184","User #25332","Timepoint 56",8.2714429795742,46,12
"185","User #25332","Timepoint 57",8.00987234711647,46,12
"186","User #25332","Timepoint 58",8.06819519400597,46,12
"187","User #25332","Timepoint 59",8.51624721288681,46,12
"188","User #25332","Timepoint 60",8.76310610771179,46,12
"189","User #25332","Timepoint 61",8.27709528803825,46,12
"190","User #25332","Timepoint 62",8.34699302911758,46,12
"191","User #25332","Timepoint 63",8.76252639293671,46,12
"192","User #25332","Timepoint 64",8.63814449310303,46,12
"193","User #25299","Timepoint 1",0,46,12
"194","User #25299","Timepoint 2",0,46,12
"195","User #25299","Timepoint 3",0,46,12
"196","User #25299","Timepoint 4",0,46,12
"197","User #25299","Timepoint 5",0,46,12
"198","User #25299","Timepoint 6",0,46,12
"199","User #25299","Timepoint 7",0,46,12
"200","User #25299","Timepoint 8",0,46,12
"201","User #25299","Timepoint 9",0,46,12
"202","User #25299","Timepoint 10",0,46,12
"203","User #25299","Timepoint 11",0,46,12
"204","User #25299","Timepoint 12",0,46,12
"205","User #25299","Timepoint 13",0,46,12
"206","User #25299","Timepoint 14",0,46,12
"207","User #25299","Timepoint 15",0,46,12
"208","User #25299","Timepoint 16",0,46,12
"209","User #25299","Timepoint 17",13.0977412164211,46,12
"210","User #25299","Timepoint 18",13.2357915341854,46,12
"211","User #25299","Timepoint 19",13.0626577734947,46,12
"212","User #25299","Timepoint 20",13.8790229558945,46,12
"213","User #25299","Timepoint 21",13.5547656416893,46,12
"214","User #25299","Timepoint 22",13.5534445047379,46,12
"215","User #25299","Timepoint 23",13.3336878418922,46,12
"216","User #25299","Timepoint 24",13.1649821102619,46,12
"217","User #25299","Timepoint 25",14.6671090126038,46,12
"218","User #25299","Timepoint 26",14.7654003500938,46,12
"219","User #25299","Timepoint 27",13.0985001325607,46,12
"220","User #25299","Timepoint 28",13.0190893113613,46,12
"221","User #25299","Timepoint 29",13.4655087292194,46,12
"222","User #25299","Timepoint 30",13.9079356789589,46,12
"223","User #25299","Timepoint 31",13.4376779794693,46,12
"224","User #25299","Timepoint 32",13.4120569229126,46,12
"225","User #25299","Timepoint 33",14.6559218168259,46,12
"226","User #25299","Timepoint 34",14.1652262806892,46,12
"227","User #25299","Timepoint 35",13.1233740448952,46,12
"228","User #25299","Timepoint 36",12.6151764988899,46,12
"229","User #25299","Timepoint 37",13.3109205067158,46,12
"230","User #25299","Timepoint 38",13.1291808784008,46,12
"231","User #25299","Timepoint 39",13.154686152935,46,12
"232","User #25299","Timepoint 40",13.2518254816532,46,12
"233","User #25299","Timepoint 41",13.6542907953262,46,12
"234","User #25299","Timepoint 42",12.5047860145569,46,12
"235","User #25299","Timepoint 43",11.9718546271324,46,12
"236","User #25299","Timepoint 44",12.2899714708328,46,12
"237","User #25299","Timepoint 45",12.909012645483,46,12
"238","User #25299","Timepoint 46",12.2577351927757,46,12
"239","User #25299","Timepoint 47",12.3199090957642,46,12
"240","User #25299","Timepoint 48",12.4812669157982,46,12
"241","User #25299","Timepoint 49",12.5918496847153,46,12
"242","User #25299","Timepoint 50",12.3059026002884,46,12
"243","User #25299","Timepoint 51",12.3864781856537,46,12
"244","User #25299","Timepoint 52",12.5961194038391,46,12
"245","User #25299","Timepoint 53",12.4437402486801,46,12
"246","User #25299","Timepoint 54",12.1919656991959,46,12
"247","User #25299","Timepoint 55",12.4202667474747,46,12
"248","User #25299","Timepoint 56",12.3909140825272,46,12
"249","User #25299","Timepoint 57",11.7466932535172,46,12
"250","User #25299","Timepoint 58",12.1292614936829,46,12
"251","User #25299","Timepoint 59",13.1700799465179,46,12
"252","User #25299","Timepoint 60",12.62484395504,46,12
"253","User #25299","Timepoint 61",11.7286823391914,46,12
"254","User #25299","Timepoint 62",11.3854932188988,46,12
"255","User #25299","Timepoint 63",12.0633766651154,46,12
"256","User #25299","Timepoint 64",12.0222541093826,46,12
"257","User #25341","Timepoint 1",0,46,12
"258","User #25341","Timepoint 2",0,46,12
"259","User #25341","Timepoint 3",0,46,12
"260","User #25341","Timepoint 4",0,46,12
"261","User #25341","Timepoint 5",0,46,12
"262","User #25341","Timepoint 6",0,46,12
"263","User #25341","Timepoint 7",0,46,12
"264","User #25341","Timepoint 8",0,46,12
"265","User #25341","Timepoint 9",0,46,12
"266","User #25341","Timepoint 10",0,46,12
"267","User #25341","Timepoint 11",0,46,12
"268","User #25341","Timepoint 12",0,46,12
"269","User #25341","Timepoint 13",0,46,12
"270","User #25341","Timepoint 14",0,46,12
"271","User #25341","Timepoint 15",0,46,12
"272","User #25341","Timepoint 16",0,46,12
"273","User #25341","Timepoint 17",11.1437755525112,46,12
"274","User #25341","Timepoint 18",9.43490988016129,46,12
"275","User #25341","Timepoint 19",8.91162592172623,46,12
"276","User #25341","Timepoint 20",10.8980498015881,46,12
"277","User #25341","Timepoint 21",11.26734572649,46,12
"278","User #25341","Timepoint 22",9.88126245141029,46,12
"279","User #25341","Timepoint 23",7.89037772268057,46,12
"280","User #25341","Timepoint 24",7.72547799348831,46,12
"281","User #25341","Timepoint 25",9.8496016561985,46,12
"282","User #25341","Timepoint 26",7.99155560880899,46,12
"283","User #25341","Timepoint 27",9.04124608635902,46,12
"284","User #25341","Timepoint 28",11.3415085375309,46,12
"285","User #25341","Timepoint 29",13.2236835360527,46,12
"286","User #25341","Timepoint 30",11.1021766364574,46,12
"287","User #25341","Timepoint 31",12.3739806413651,46,12
"288","User #25341","Timepoint 32",12.5114958882332,46,12
"289","User #25341","Timepoint 33",11.9426669478416,46,12
"290","User #25341","Timepoint 34",13.7631202936172,46,12
"291","User #25341","Timepoint 35",13.7022336125374,46,12
"292","User #25341","Timepoint 36",9.15582294762135,46,12
"293","User #25341","Timepoint 37",9.89152029156685,46,12
"294","User #25341","Timepoint 38",11.5948740243912,46,12
"295","User #25341","Timepoint 39",12.4740973114967,46,12
"296","User #25341","Timepoint 40",9.90805342793465,46,12
"297","User #25341","Timepoint 41",8.93675151467323,46,12
"298","User #25341","Timepoint 42",8.06629925221205,46,12
"299","User #25341","Timepoint 43",9.04220108687878,46,12
