"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25328","Timepoint 1",0,73,39
"2","User #25328","Timepoint 2",0,73,39
"3","User #25328","Timepoint 3",0,73,39
"4","User #25328","Timepoint 4",0,73,39
"5","User #25328","Timepoint 5",0,73,39
"6","User #25328","Timepoint 6",0,73,39
"7","User #25328","Timepoint 7",0,73,39
"8","User #25328","Timepoint 8",0,73,39
"9","User #25328","Timepoint 9",0,73,39
"10","User #25328","Timepoint 10",0,73,39
"11","User #25328","Timepoint 11",0,73,39
"12","User #25328","Timepoint 12",0,73,39
"13","User #25328","Timepoint 13",0,73,39
"14","User #25328","Timepoint 14",0,73,39
"15","User #25328","Timepoint 15",0,73,39
"16","User #25328","Timepoint 16",0,73,39
"17","User #25328","Timepoint 17",NA,73,39
"18","User #25328","Timepoint 18",NA,73,39
"19","User #25328","Timepoint 19",NA,73,39
"20","User #25328","Timepoint 20",NA,73,39
"21","User #25328","Timepoint 21",NA,73,39
"22","User #25328","Timepoint 22",NA,73,39
"23","User #25328","Timepoint 23",NA,73,39
"24","User #25328","Timepoint 24",NA,73,39
"25","User #25328","Timepoint 25",NA,73,39
"26","User #25328","Timepoint 26",NA,73,39
"27","User #25328","Timepoint 27",NA,73,39
"28","User #25328","Timepoint 28",NA,73,39
"29","User #25328","Timepoint 29",NA,73,39
"30","User #25328","Timepoint 30",NA,73,39
"31","User #25328","Timepoint 31",NA,73,39
"32","User #25328","Timepoint 32",NA,73,39
"33","User #25328","Timepoint 33",7.28280651569366,73,39
"34","User #25328","Timepoint 34",7.25126051902771,73,39
"35","User #25328","Timepoint 35",7.25004100799561,73,39
"36","User #25328","Timepoint 36",7.36080765724182,73,39
"37","User #25328","Timepoint 37",7.24015626311302,73,39
"38","User #25328","Timepoint 38",7.25839439034462,73,39
"39","User #25328","Timepoint 39",7.26651951670647,73,39
"40","User #25328","Timepoint 40",7.28548184037209,73,39
"41","User #25328","Timepoint 41",7.38825979828835,73,39
"42","User #25328","Timepoint 42",7.39355832338333,73,39
"43","User #25328","Timepoint 43",7.36671647429466,73,39
"44","User #25328","Timepoint 44",7.43167358636856,73,39
"45","User #25328","Timepoint 45",7.36347207427025,73,39
"46","User #25328","Timepoint 46",7.34830114245415,73,39
"47","User #25328","Timepoint 47",7.34556278586388,73,39
"48","User #25328","Timepoint 48",7.38351380825043,73,39
"49","User #25328","Timepoint 49",7.26869174838066,73,39
"50","User #25328","Timepoint 50",7.25306260585785,73,39
"51","User #25328","Timepoint 51",7.25449436903,73,39
"52","User #25328","Timepoint 52",7.23961526155472,73,39
"53","User #25328","Timepoint 53",7.23116675019264,73,39
"54","User #25328","Timepoint 54",7.18891069293022,73,39
"55","User #25328","Timepoint 55",7.14255926012993,73,39
"56","User #25328","Timepoint 56",7.31955716013908,73,39
"57","User #25328","Timepoint 57",7.36883103847504,73,39
"58","User #25328","Timepoint 58",7.35594767332077,73,39
"59","User #25328","Timepoint 59",7.32756873965263,73,39
"60","User #25328","Timepoint 60",7.40913462638855,73,39
"61","User #25328","Timepoint 61",7.32876178622246,73,39
"62","User #25328","Timepoint 62",7.31998381018639,73,39
"63","User #25328","Timepoint 63",7.30878183245659,73,39
"64","User #25328","Timepoint 64",7.36386224627495,73,39
"65","User #25320","Timepoint 1",0,73,39
"66","User #25320","Timepoint 2",0,73,39
"67","User #25320","Timepoint 3",0,73,39
"68","User #25320","Timepoint 4",0,73,39
"69","User #25320","Timepoint 5",0,73,39
"70","User #25320","Timepoint 6",0,73,39
"71","User #25320","Timepoint 7",0,73,39
"72","User #25320","Timepoint 8",0,73,39
"73","User #25320","Timepoint 9",0,73,39
"74","User #25320","Timepoint 10",0,73,39
"75","User #25320","Timepoint 11",0,73,39
"76","User #25320","Timepoint 12",0,73,39
"77","User #25320","Timepoint 13",0,73,39
"78","User #25320","Timepoint 14",0,73,39
"79","User #25320","Timepoint 15",0,73,39
"80","User #25320","Timepoint 16",0,73,39
"81","User #25320","Timepoint 17",NA,73,39
"82","User #25320","Timepoint 18",NA,73,39
"83","User #25320","Timepoint 19",NA,73,39
"84","User #25320","Timepoint 20",NA,73,39
"85","User #25320","Timepoint 21",NA,73,39
"86","User #25320","Timepoint 22",NA,73,39
"87","User #25320","Timepoint 23",NA,73,39
"88","User #25320","Timepoint 24",NA,73,39
"89","User #25320","Timepoint 25",NA,73,39
"90","User #25320","Timepoint 26",NA,73,39
"91","User #25320","Timepoint 27",NA,73,39
"92","User #25320","Timepoint 28",NA,73,39
"93","User #25320","Timepoint 29",NA,73,39
"94","User #25320","Timepoint 30",NA,73,39
"95","User #25320","Timepoint 31",NA,73,39
"96","User #25320","Timepoint 32",NA,73,39
"97","User #25320","Timepoint 33",NA,73,39
"98","User #25320","Timepoint 34",NA,73,39
"99","User #25320","Timepoint 35",NA,73,39
"100","User #25320","Timepoint 36",NA,73,39
"101","User #25320","Timepoint 37",NA,73,39
"102","User #25320","Timepoint 38",NA,73,39
"103","User #25320","Timepoint 39",NA,73,39
"104","User #25320","Timepoint 40",NA,73,39
"105","User #25320","Timepoint 41",6.75114846229553,73,39
"106","User #25320","Timepoint 42",6.69266021251678,73,39
"107","User #25320","Timepoint 43",6.64021646976471,73,39
"108","User #25320","Timepoint 44",6.94152593612671,73,39
"109","User #25320","Timepoint 45",6.68170595169067,73,39
"110","User #25320","Timepoint 46",6.69819962978363,73,39
"111","User #25320","Timepoint 47",6.75083029270172,73,39
"112","User #25320","Timepoint 48",6.6780469417572,73,39
"113","User #25320","Timepoint 49",6.78621456027031,73,39
"114","User #25320","Timepoint 50",6.70960143208504,73,39
"115","User #25320","Timepoint 51",6.7873452603817,73,39
"116","User #25320","Timepoint 52",6.52346432209015,73,39
"117","User #25320","Timepoint 53",6.71097993850708,73,39
"118","User #25320","Timepoint 54",6.52292862534523,73,39
"119","User #25320","Timepoint 55",6.37138918042183,73,39
"120","User #25320","Timepoint 56",6.99994936585426,73,39
"121","User #25320","Timepoint 57",6.8756702542305,73,39
"122","User #25320","Timepoint 58",6.78977906703949,73,39
"123","User #25320","Timepoint 59",6.86410084366798,73,39
"124","User #25320","Timepoint 60",6.71189606189728,73,39
"125","User #25320","Timepoint 61",6.81898191571236,73,39
"126","User #25320","Timepoint 62",6.64849415421486,73,39
"127","User #25320","Timepoint 63",6.53325513005257,73,39
"128","User #25320","Timepoint 64",7.04161807894707,73,39
"129","User #25348","Timepoint 1",0,73,39
"130","User #25348","Timepoint 2",0,73,39
"131","User #25348","Timepoint 3",0,73,39
"132","User #25348","Timepoint 4",0,73,39
"133","User #25348","Timepoint 5",0,73,39
"134","User #25348","Timepoint 6",0,73,39
