"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25396","Timepoint 1",0,19,26
"2","User #25396","Timepoint 2",0,19,26
"3","User #25396","Timepoint 3",0,19,26
"4","User #25396","Timepoint 4",0,19,26
"5","User #25396","Timepoint 5",0,19,26
"6","User #25396","Timepoint 6",0,19,26
"7","User #25396","Timepoint 7",0,19,26
"8","User #25396","Timepoint 8",0,19,26
"9","User #25396","Timepoint 9",0,19,26
"10","User #25396","Timepoint 10",0,19,26
"11","User #25396","Timepoint 11",0,19,26
"12","User #25396","Timepoint 12",0,19,26
"13","User #25396","Timepoint 13",0,19,26
"14","User #25396","Timepoint 14",0,19,26
"15","User #25396","Timepoint 15",0,19,26
"16","User #25396","Timepoint 16",0,19,26
"17","User #25396","Timepoint 17",NA,19,26
"18","User #25396","Timepoint 18",NA,19,26
"19","User #25396","Timepoint 19",NA,19,26
"20","User #25396","Timepoint 20",NA,19,26
"21","User #25396","Timepoint 21",NA,19,26
"22","User #25396","Timepoint 22",NA,19,26
"23","User #25396","Timepoint 23",NA,19,26
"24","User #25396","Timepoint 24",NA,19,26
"25","User #25396","Timepoint 25",7.60361689329147,19,26
"26","User #25396","Timepoint 26",8.25910356640816,19,26
"27","User #25396","Timepoint 27",8.42357641458511,19,26
"28","User #25396","Timepoint 28",8.43186473846436,19,26
"29","User #25396","Timepoint 29",7.97938859462738,19,26
"30","User #25396","Timepoint 30",7.87423849105835,19,26
"31","User #25396","Timepoint 31",8.48996478319168,19,26
"32","User #25396","Timepoint 32",7.97385942935944,19,26
"33","User #25396","Timepoint 33",7.63000559806824,19,26
"34","User #25396","Timepoint 34",8.29214191436768,19,26
"35","User #25396","Timepoint 35",8.475456148386,19,26
"36","User #25396","Timepoint 36",8.49881261587143,19,26
"37","User #25396","Timepoint 37",7.98719376325607,19,26
"38","User #25396","Timepoint 38",7.91853314638138,19,26
"39","User #25396","Timepoint 39",8.52033847570419,19,26
"40","User #25396","Timepoint 40",7.9909311234951,19,26
"41","User #25396","Timepoint 41",7.54737541079521,19,26
"42","User #25396","Timepoint 42",8.19441249966621,19,26
"43","User #25396","Timepoint 43",8.3154362142086,19,26
"44","User #25396","Timepoint 44",8.29948854446411,19,26
"45","User #25396","Timepoint 45",7.96021008491516,19,26
"46","User #25396","Timepoint 46",7.78545141220093,19,26
"47","User #25396","Timepoint 47",8.41838437318802,19,26
"48","User #25396","Timepoint 48",7.9322025179863,19,26
"49","User #25396","Timepoint 49",7.62741813063622,19,26
"50","User #25396","Timepoint 50",8.29909405112267,19,26
"51","User #25396","Timepoint 51",8.49746724963188,19,26
"52","User #25396","Timepoint 52",8.50535294413567,19,26
"53","User #25396","Timepoint 53",7.98012313246727,19,26
"54","User #25396","Timepoint 54",7.92864185571671,19,26
"55","User #25396","Timepoint 55",8.51987284421921,19,26
"56","User #25396","Timepoint 56",7.99905276298523,19,26
"57","User #25396","Timepoint 57",7.5469523370266,19,26
"58","User #25396","Timepoint 58",8.19008767604828,19,26
"59","User #25396","Timepoint 59",8.3117912709713,19,26
"60","User #25396","Timepoint 60",8.2963607609272,19,26
"61","User #25396","Timepoint 61",7.95943507552147,19,26
"62","User #25396","Timepoint 62",7.78242063522339,19,26
"63","User #25396","Timepoint 63",8.41607519984245,19,26
"64","User #25396","Timepoint 64",7.93093830347061,19,26
"65","User #25358","Timepoint 1",0,19,26
"66","User #25358","Timepoint 2",0,19,26
