"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25305","Timepoint 1",0,66,45
"2","User #25305","Timepoint 2",0,66,45
"3","User #25305","Timepoint 3",0,66,45
"4","User #25305","Timepoint 4",0,66,45
"5","User #25305","Timepoint 5",0,66,45
"6","User #25305","Timepoint 6",0,66,45
"7","User #25305","Timepoint 7",0,66,45
"8","User #25305","Timepoint 8",0,66,45
"9","User #25305","Timepoint 9",0,66,45
"10","User #25305","Timepoint 10",0,66,45
"11","User #25305","Timepoint 11",0,66,45
"12","User #25305","Timepoint 12",0,66,45
"13","User #25305","Timepoint 13",0,66,45
"14","User #25305","Timepoint 14",0,66,45
"15","User #25305","Timepoint 15",0,66,45
"16","User #25305","Timepoint 16",0,66,45
"17","User #25305","Timepoint 17",NA,66,45
"18","User #25305","Timepoint 18",NA,66,45
"19","User #25305","Timepoint 19",NA,66,45
"20","User #25305","Timepoint 20",NA,66,45
"21","User #25305","Timepoint 21",NA,66,45
"22","User #25305","Timepoint 22",NA,66,45
"23","User #25305","Timepoint 23",NA,66,45
"24","User #25305","Timepoint 24",NA,66,45
"25","User #25305","Timepoint 25",NA,66,45
"26","User #25305","Timepoint 26",NA,66,45
"27","User #25305","Timepoint 27",NA,66,45
"28","User #25305","Timepoint 28",NA,66,45
"29","User #25305","Timepoint 29",NA,66,45
"30","User #25305","Timepoint 30",NA,66,45
"31","User #25305","Timepoint 31",NA,66,45
"32","User #25305","Timepoint 32",NA,66,45
"33","User #25305","Timepoint 33",NA,66,45
"34","User #25305","Timepoint 34",NA,66,45
"35","User #25305","Timepoint 35",NA,66,45
"36","User #25305","Timepoint 36",NA,66,45
"37","User #25305","Timepoint 37",NA,66,45
"38","User #25305","Timepoint 38",NA,66,45
"39","User #25305","Timepoint 39",NA,66,45
"40","User #25305","Timepoint 40",NA,66,45
"41","User #25305","Timepoint 41",7.88864994049072,66,45
"42","User #25305","Timepoint 42",7.83921873569489,66,45
"43","User #25305","Timepoint 43",7.84193670749664,66,45
"44","User #25305","Timepoint 44",7.77080518007278,66,45
"45","User #25305","Timepoint 45",7.84925532341003,66,45
"46","User #25305","Timepoint 46",7.86805135011673,66,45
"47","User #25305","Timepoint 47",7.86728823184967,66,45
"48","User #25305","Timepoint 48",7.83269989490509,66,45
"49","User #25305","Timepoint 49",7.75927913188934,66,45
"50","User #25305","Timepoint 50",7.69427478313446,66,45
