"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,64,42
"2","User #25346","Timepoint 2",0,64,42
"3","User #25346","Timepoint 3",0,64,42
"4","User #25346","Timepoint 4",0,64,42
"5","User #25346","Timepoint 5",0,64,42
"6","User #25346","Timepoint 6",0,64,42
"7","User #25346","Timepoint 7",0,64,42
"8","User #25346","Timepoint 8",0,64,42
"9","User #25346","Timepoint 9",0,64,42
"10","User #25346","Timepoint 10",0,64,42
"11","User #25346","Timepoint 11",0,64,42
"12","User #25346","Timepoint 12",0,64,42
"13","User #25346","Timepoint 13",0,64,42
"14","User #25346","Timepoint 14",0,64,42
"15","User #25346","Timepoint 15",0,64,42
"16","User #25346","Timepoint 16",0,64,42
"17","User #25346","Timepoint 17",NA,64,42
"18","User #25346","Timepoint 18",NA,64,42
"19","User #25346","Timepoint 19",NA,64,42
"20","User #25346","Timepoint 20",NA,64,42
"21","User #25346","Timepoint 21",NA,64,42
"22","User #25346","Timepoint 22",NA,64,42
"23","User #25346","Timepoint 23",NA,64,42
"24","User #25346","Timepoint 24",NA,64,42
"25","User #25346","Timepoint 25",NA,64,42
"26","User #25346","Timepoint 26",NA,64,42
"27","User #25346","Timepoint 27",NA,64,42
"28","User #25346","Timepoint 28",NA,64,42
"29","User #25346","Timepoint 29",NA,64,42
"30","User #25346","Timepoint 30",NA,64,42
"31","User #25346","Timepoint 31",NA,64,42
"32","User #25346","Timepoint 32",NA,64,42
"33","User #25346","Timepoint 33",NA,64,42
"34","User #25346","Timepoint 34",NA,64,42
"35","User #25346","Timepoint 35",NA,64,42
"36","User #25346","Timepoint 36",NA,64,42
"37","User #25346","Timepoint 37",NA,64,42
"38","User #25346","Timepoint 38",NA,64,42
"39","User #25346","Timepoint 39",NA,64,42
"40","User #25346","Timepoint 40",NA,64,42
"41","User #25346","Timepoint 41",5.7094207406044,64,42
"42","User #25346","Timepoint 42",5.7762662768364,64,42
"43","User #25346","Timepoint 43",5.69534468650818,64,42
"44","User #25346","Timepoint 44",5.73763537406921,64,42
"45","User #25346","Timepoint 45",5.75543612241745,64,42
"46","User #25346","Timepoint 46",5.73322683572769,64,42
"47","User #25346","Timepoint 47",5.80290943384171,64,42
"48","User #25346","Timepoint 48",5.76323401927948,64,42
"49","User #25346","Timepoint 49",5.94376599788666,64,42
"50","User #25346","Timepoint 50",6.06619516015053,64,42
"51","User #25346","Timepoint 51",5.95337724685669,64,42
"52","User #25346","Timepoint 52",5.99617055058479,64,42
"53","User #25346","Timepoint 53",6.02446347475052,64,42
"54","User #25346","Timepoint 54",6.01831835508347,64,42
"55","User #25346","Timepoint 55",6.09974843263626,64,42
"56","User #25346","Timepoint 56",6.05361515283585,64,42
"57","User #25346","Timepoint 57",5.99410980939865,64,42
"58","User #25346","Timepoint 58",6.09086325764656,64,42
"59","User #25346","Timepoint 59",5.9823824763298,64,42
"60","User #25346","Timepoint 60",6.04182067513466,64,42
"61","User #25346","Timepoint 61",6.06284660100937,64,42
"62","User #25346","Timepoint 62",6.0395949780941,64,42
"63","User #25346","Timepoint 63",6.14460980892181,64,42
"64","User #25346","Timepoint 64",6.10021549463272,64,42
"65","User #25396","Timepoint 1",0,64,42
