"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25354","Timepoint 1",0,61,45
"2","User #25354","Timepoint 2",0,61,45
"3","User #25354","Timepoint 3",0,61,45
"4","User #25354","Timepoint 4",0,61,45
"5","User #25354","Timepoint 5",0,61,45
"6","User #25354","Timepoint 6",0,61,45
"7","User #25354","Timepoint 7",0,61,45
"8","User #25354","Timepoint 8",0,61,45
"9","User #25354","Timepoint 9",0,61,45
"10","User #25354","Timepoint 10",0,61,45
"11","User #25354","Timepoint 11",0,61,45
"12","User #25354","Timepoint 12",0,61,45
"13","User #25354","Timepoint 13",0,61,45
"14","User #25354","Timepoint 14",0,61,45
"15","User #25354","Timepoint 15",0,61,45
"16","User #25354","Timepoint 16",0,61,45
"17","User #25354","Timepoint 17",NA,61,45
"18","User #25354","Timepoint 18",NA,61,45
"19","User #25354","Timepoint 19",NA,61,45
"20","User #25354","Timepoint 20",NA,61,45
"21","User #25354","Timepoint 21",NA,61,45
"22","User #25354","Timepoint 22",NA,61,45
"23","User #25354","Timepoint 23",NA,61,45
"24","User #25354","Timepoint 24",NA,61,45
"25","User #25354","Timepoint 25",NA,61,45
"26","User #25354","Timepoint 26",NA,61,45
"27","User #25354","Timepoint 27",NA,61,45
"28","User #25354","Timepoint 28",NA,61,45
"29","User #25354","Timepoint 29",NA,61,45
"30","User #25354","Timepoint 30",NA,61,45
"31","User #25354","Timepoint 31",NA,61,45
"32","User #25354","Timepoint 32",NA,61,45
"33","User #25354","Timepoint 33",NA,61,45
"34","User #25354","Timepoint 34",NA,61,45
"35","User #25354","Timepoint 35",NA,61,45
"36","User #25354","Timepoint 36",NA,61,45
"37","User #25354","Timepoint 37",NA,61,45
"38","User #25354","Timepoint 38",NA,61,45
"39","User #25354","Timepoint 39",NA,61,45
"40","User #25354","Timepoint 40",NA,61,45
"41","User #25354","Timepoint 41",7,61,45
"42","User #25354","Timepoint 42",7,61,45
"43","User #25354","Timepoint 43",7,61,45
"44","User #25354","Timepoint 44",7,61,45
"45","User #25354","Timepoint 45",7,61,45
"46","User #25354","Timepoint 46",7,61,45
"47","User #25354","Timepoint 47",7,61,45
"48","User #25354","Timepoint 48",7,61,45
"49","User #25354","Timepoint 49",6.96962803602219,61,45
"50","User #25354","Timepoint 50",6.92118376493454,61,45
"51","User #25354","Timepoint 51",6.97422042489052,61,45
"52","User #25354","Timepoint 52",7.09465399384499,61,45
