"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,5,44
"2","User #25348","Timepoint 2",0,5,44
"3","User #25348","Timepoint 3",0,5,44
"4","User #25348","Timepoint 4",0,5,44
"5","User #25348","Timepoint 5",0,5,44
"6","User #25348","Timepoint 6",0,5,44
"7","User #25348","Timepoint 7",0,5,44
"8","User #25348","Timepoint 8",0,5,44
"9","User #25348","Timepoint 9",0,5,44
"10","User #25348","Timepoint 10",0,5,44
"11","User #25348","Timepoint 11",0,5,44
"12","User #25348","Timepoint 12",0,5,44
"13","User #25348","Timepoint 13",0,5,44
"14","User #25348","Timepoint 14",0,5,44
"15","User #25348","Timepoint 15",0,5,44
"16","User #25348","Timepoint 16",0,5,44
"17","User #25348","Timepoint 17",NA,5,44
"18","User #25348","Timepoint 18",NA,5,44
"19","User #25348","Timepoint 19",NA,5,44
"20","User #25348","Timepoint 20",NA,5,44
"21","User #25348","Timepoint 21",NA,5,44
"22","User #25348","Timepoint 22",NA,5,44
"23","User #25348","Timepoint 23",NA,5,44
"24","User #25348","Timepoint 24",NA,5,44
"25","User #25348","Timepoint 25",NA,5,44
"26","User #25348","Timepoint 26",NA,5,44
"27","User #25348","Timepoint 27",NA,5,44
"28","User #25348","Timepoint 28",NA,5,44
"29","User #25348","Timepoint 29",NA,5,44
"30","User #25348","Timepoint 30",NA,5,44
"31","User #25348","Timepoint 31",NA,5,44
"32","User #25348","Timepoint 32",NA,5,44
"33","User #25348","Timepoint 33",NA,5,44
"34","User #25348","Timepoint 34",NA,5,44
"35","User #25348","Timepoint 35",NA,5,44
"36","User #25348","Timepoint 36",NA,5,44
"37","User #25348","Timepoint 37",NA,5,44
"38","User #25348","Timepoint 38",NA,5,44
"39","User #25348","Timepoint 39",NA,5,44
"40","User #25348","Timepoint 40",NA,5,44
"41","User #25348","Timepoint 41",3.34830141067505,5,44
"42","User #25348","Timepoint 42",7.74236696958542,5,44
"43","User #25348","Timepoint 43",3.88961815834045,5,44
"44","User #25348","Timepoint 44",6.31889206171036,5,44
"45","User #25348","Timepoint 45",5.00425374507904,5,44
"46","User #25348","Timepoint 46",3.27453112602234,5,44
"47","User #25348","Timepoint 47",5.93574166297913,5,44
"48","User #25348","Timepoint 48",4.30835843086243,5,44
"49","User #25348","Timepoint 49",8.48775392770767,5,44
"50","User #25348","Timepoint 50",8.41872182488441,5,44
"51","User #25348","Timepoint 51",8.38875252008438,5,44
"52","User #25348","Timepoint 52",8.6333664059639,5,44
"53","User #25348","Timepoint 53",8.58027422428131,5,44
"54","User #25348","Timepoint 54",8.47064483165741,5,44
"55","User #25348","Timepoint 55",8.56309896707535,5,44
"56","User #25348","Timepoint 56",8.25903096795082,5,44
"57","User #25348","Timepoint 57",8.51868426799774,5,44
"58","User #25348","Timepoint 58",8.52369803190231,5,44
"59","User #25348","Timepoint 59",8.54644960165024,5,44
"60","User #25348","Timepoint 60",8.7322923541069,5,44
"61","User #25348","Timepoint 61",8.71575456857681,5,44
"62","User #25348","Timepoint 62",8.60798788070679,5,44
"63","User #25348","Timepoint 63",8.67699539661407,5,44
"64","User #25348","Timepoint 64",8.38501611351967,5,44
"65","User #25334","Timepoint 1",0,5,44
"66","User #25334","Timepoint 2",0,5,44
"67","User #25334","Timepoint 3",0,5,44
"68","User #25334","Timepoint 4",0,5,44
"69","User #25334","Timepoint 5",0,5,44
"70","User #25334","Timepoint 6",0,5,44
"71","User #25334","Timepoint 7",0,5,44
"72","User #25334","Timepoint 8",0,5,44
"73","User #25334","Timepoint 9",0,5,44
"74","User #25334","Timepoint 10",0,5,44
"75","User #25334","Timepoint 11",0,5,44
"76","User #25334","Timepoint 12",0,5,44
"77","User #25334","Timepoint 13",0,5,44
"78","User #25334","Timepoint 14",0,5,44
"79","User #25334","Timepoint 15",0,5,44
"80","User #25334","Timepoint 16",0,5,44
"81","User #25334","Timepoint 17",NA,5,44
"82","User #25334","Timepoint 18",NA,5,44
"83","User #25334","Timepoint 19",NA,5,44
"84","User #25334","Timepoint 20",NA,5,44
"85","User #25334","Timepoint 21",NA,5,44
"86","User #25334","Timepoint 22",NA,5,44
"87","User #25334","Timepoint 23",NA,5,44
"88","User #25334","Timepoint 24",NA,5,44
"89","User #25334","Timepoint 25",NA,5,44
"90","User #25334","Timepoint 26",NA,5,44
"91","User #25334","Timepoint 27",NA,5,44
"92","User #25334","Timepoint 28",NA,5,44
"93","User #25334","Timepoint 29",NA,5,44
"94","User #25334","Timepoint 30",NA,5,44
"95","User #25334","Timepoint 31",NA,5,44
"96","User #25334","Timepoint 32",NA,5,44
"97","User #25334","Timepoint 33",NA,5,44
"98","User #25334","Timepoint 34",NA,5,44
"99","User #25334","Timepoint 35",NA,5,44
"100","User #25334","Timepoint 36",NA,5,44
"101","User #25334","Timepoint 37",NA,5,44
"102","User #25334","Timepoint 38",NA,5,44
"103","User #25334","Timepoint 39",NA,5,44
"104","User #25334","Timepoint 40",NA,5,44
"105","User #25334","Timepoint 41",-45.150671005249,5,44
"106","User #25334","Timepoint 42",35.7966604232788,5,44
"107","User #25334","Timepoint 43",-38.4474172592163,5,44
