"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25323","Timepoint 1",0,69,23
"2","User #25323","Timepoint 2",0,69,23
"3","User #25323","Timepoint 3",0,69,23
"4","User #25323","Timepoint 4",0,69,23
"5","User #25323","Timepoint 5",0,69,23
"6","User #25323","Timepoint 6",0,69,23
"7","User #25323","Timepoint 7",0,69,23
"8","User #25323","Timepoint 8",0,69,23
"9","User #25323","Timepoint 9",0,69,23
"10","User #25323","Timepoint 10",0,69,23
"11","User #25323","Timepoint 11",0,69,23
"12","User #25323","Timepoint 12",0,69,23
"13","User #25323","Timepoint 13",0,69,23
"14","User #25323","Timepoint 14",0,69,23
"15","User #25323","Timepoint 15",0,69,23
"16","User #25323","Timepoint 16",0,69,23
"17","User #25323","Timepoint 17",6.54103541374207,69,23
"18","User #25323","Timepoint 18",6.62295341491699,69,23
"19","User #25323","Timepoint 19",6.59308457374573,69,23
"20","User #25323","Timepoint 20",6.61499321460724,69,23
"21","User #25323","Timepoint 21",6.64419829845428,69,23
"22","User #25323","Timepoint 22",6.67408585548401,69,23
"23","User #25323","Timepoint 23",6.46884655952454,69,23
"24","User #25323","Timepoint 24",6.18408215045929,69,23
"25","User #25323","Timepoint 25",6.35399603843689,69,23
"26","User #25323","Timepoint 26",7.46653842926025,69,23
"27","User #25323","Timepoint 27",6.10923767089844,69,23
"28","User #25323","Timepoint 28",7.01206111907959,69,23
"29","User #25323","Timepoint 29",6.39405643939972,69,23
"30","User #25323","Timepoint 30",6.37878894805908,69,23
"31","User #25323","Timepoint 31",6.11998724937439,69,23
"32","User #25323","Timepoint 32",7.5587592124939,69,23
"33","User #25323","Timepoint 33",5.44454431533813,69,23
"34","User #25323","Timepoint 34",7.34713506698608,69,23
"35","User #25323","Timepoint 35",5.98140633106232,69,23
"36","User #25323","Timepoint 36",7.323805809021,69,23
"37","User #25323","Timepoint 37",5.44334489107132,69,23
"38","User #25323","Timepoint 38",7.38421106338501,69,23
"39","User #25323","Timepoint 39",5.47970902919769,69,23
"40","User #25323","Timepoint 40",7.08588600158691,69,23
"41","User #25323","Timepoint 41",5.77788037061691,69,23
"42","User #25323","Timepoint 42",7.33086514472961,69,23
"43","User #25323","Timepoint 43",5.42106276750565,69,23
"44","User #25323","Timepoint 44",6.08930993080139,69,23
"45","User #25323","Timepoint 45",5.54712063074112,69,23
"46","User #25323","Timepoint 46",7.72701334953308,69,23
"47","User #25323","Timepoint 47",6.27935421466827,69,23
"48","User #25323","Timepoint 48",6.60555851459503,69,23
"49","User #25323","Timepoint 49",5.91842001676559,69,23
"50","User #25323","Timepoint 50",6.89290642738342,69,23
"51","User #25323","Timepoint 51",5.73919892311096,69,23
"52","User #25323","Timepoint 52",6.75151872634888,69,23
"53","User #25323","Timepoint 53",5.65468549728394,69,23
"54","User #25323","Timepoint 54",7.08252477645874,69,23
"55","User #25323","Timepoint 55",6.4119119644165,69,23
"56","User #25323","Timepoint 56",6.81528913974762,69,23
"57","User #25323","Timepoint 57",5.92190438508987,69,23
"58","User #25323","Timepoint 58",7.19409108161926,69,23
"59","User #25323","Timepoint 59",5.94700598716736,69,23
"60","User #25323","Timepoint 60",6.62747752666473,69,23
"61","User #25323","Timepoint 61",5.47871896624565,69,23
"62","User #25323","Timepoint 62",6.95440685749054,69,23
"63","User #25323","Timepoint 63",6.55339646339417,69,23
"64","User #25323","Timepoint 64",7.37794017791748,69,23
"65","User #25368","Timepoint 1",0,69,23
"66","User #25368","Timepoint 2",0,69,23
"67","User #25368","Timepoint 3",0,69,23
"68","User #25368","Timepoint 4",0,69,23
"69","User #25368","Timepoint 5",0,69,23
"70","User #25368","Timepoint 6",0,69,23
"71","User #25368","Timepoint 7",0,69,23
"72","User #25368","Timepoint 8",0,69,23
"73","User #25368","Timepoint 9",0,69,23
"74","User #25368","Timepoint 10",0,69,23
"75","User #25368","Timepoint 11",0,69,23
"76","User #25368","Timepoint 12",0,69,23
"77","User #25368","Timepoint 13",0,69,23
"78","User #25368","Timepoint 14",0,69,23
"79","User #25368","Timepoint 15",0,69,23
"80","User #25368","Timepoint 16",0,69,23
"81","User #25368","Timepoint 17",10.7458491325378,69,23
"82","User #25368","Timepoint 18",10.6895503997803,69,23
"83","User #25368","Timepoint 19",10.6035943031311,69,23
"84","User #25368","Timepoint 20",10.6524457931519,69,23
"85","User #25368","Timepoint 21",10.7111897468567,69,23
"86","User #25368","Timepoint 22",10.7326617240906,69,23
"87","User #25368","Timepoint 23",10.6768927574158,69,23
"88","User #25368","Timepoint 24",10.9197988510132,69,23
