"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,49,3
"2","User #25348","Timepoint 2",0,49,3
"3","User #25348","Timepoint 3",0,49,3
"4","User #25348","Timepoint 4",0,49,3
"5","User #25348","Timepoint 5",0,49,3
"6","User #25348","Timepoint 6",0,49,3
"7","User #25348","Timepoint 7",0,49,3
"8","User #25348","Timepoint 8",0,49,3
"9","User #25348","Timepoint 9",0,49,3
"10","User #25348","Timepoint 10",0,49,3
"11","User #25348","Timepoint 11",0,49,3
"12","User #25348","Timepoint 12",0,49,3
"13","User #25348","Timepoint 13",0,49,3
"14","User #25348","Timepoint 14",0,49,3
"15","User #25348","Timepoint 15",0,49,3
"16","User #25348","Timepoint 16",0,49,3
"17","User #25348","Timepoint 17",8.1812527179718,49,3
"18","User #25348","Timepoint 18",8.77002370357513,49,3
"19","User #25348","Timepoint 19",8.01077944040298,49,3
"20","User #25348","Timepoint 20",8.62525987625122,49,3
"21","User #25348","Timepoint 21",6.74277144670486,49,3
"22","User #25348","Timepoint 22",6.34243914484978,49,3
"23","User #25348","Timepoint 23",8.230260014534,49,3
"24","User #25348","Timepoint 24",5.73280403017998,49,3
"25","User #25348","Timepoint 25",7.06958425045013,49,3
"26","User #25348","Timepoint 26",8.60158360004425,49,3
"27","User #25348","Timepoint 27",7.76495960354805,49,3
"28","User #25348","Timepoint 28",6.75434756278992,49,3
"29","User #25348","Timepoint 29",7.84591981768608,49,3
"30","User #25348","Timepoint 30",7.93528246879578,49,3
"31","User #25348","Timepoint 31",9.83306789398193,49,3
"32","User #25348","Timepoint 32",10.909076333046,49,3
"33","User #25348","Timepoint 33",7.61094218492508,49,3
"34","User #25348","Timepoint 34",7.88232356309891,49,3
"35","User #25348","Timepoint 35",8.00823265314102,49,3
"36","User #25348","Timepoint 36",11.4482129216194,49,3
"37","User #25348","Timepoint 37",6.96315261721611,49,3
"38","User #25348","Timepoint 38",7.06686493754387,49,3
"39","User #25348","Timepoint 39",5.81479423493147,49,3
"40","User #25348","Timepoint 40",6.83684110641479,49,3
"41","User #25348","Timepoint 41",6.17255041003227,49,3
"42","User #25348","Timepoint 42",7.23805022239685,49,3
"43","User #25348","Timepoint 43",5.66120901703835,49,3
"44","User #25348","Timepoint 44",9.40904116630554,49,3
"45","User #25348","Timepoint 45",8.55520695447922,49,3
"46","User #25348","Timepoint 46",7.5232826769352,49,3
"47","User #25348","Timepoint 47",8.68500339984894,49,3
"48","User #25348","Timepoint 48",7.13083252310753,49,3
"49","User #25348","Timepoint 49",7.45425486564636,49,3
"50","User #25348","Timepoint 50",6.27545699477196,49,3
"51","User #25348","Timepoint 51",7.92075431346893,49,3
"52","User #25348","Timepoint 52",6.26557403802872,49,3
"53","User #25348","Timepoint 53",6.33112221956253,49,3
"54","User #25348","Timepoint 54",6.69735622406006,49,3
"55","User #25348","Timepoint 55",8.25754356384277,49,3
"56","User #25348","Timepoint 56",8.43383693695068,49,3
"57","User #25348","Timepoint 57",6.40836733579636,49,3
"58","User #25348","Timepoint 58",6.70382285118103,49,3
"59","User #25348","Timepoint 59",6.47202831506729,49,3
"60","User #25348","Timepoint 60",6.7237606048584,49,3
"61","User #25348","Timepoint 61",8.39860308170319,49,3
"62","User #25348","Timepoint 62",8.18667709827423,49,3
"63","User #25348","Timepoint 63",6.12052902579308,49,3
"64","User #25348","Timepoint 64",8.46089506149292,49,3
"65","User #25375","Timepoint 1",0,49,3
"66","User #25375","Timepoint 2",0,49,3
"67","User #25375","Timepoint 3",0,49,3
"68","User #25375","Timepoint 4",0,49,3
"69","User #25375","Timepoint 5",0,49,3
"70","User #25375","Timepoint 6",0,49,3
"71","User #25375","Timepoint 7",0,49,3
"72","User #25375","Timepoint 8",0,49,3
"73","User #25375","Timepoint 9",0,49,3
"74","User #25375","Timepoint 10",0,49,3
"75","User #25375","Timepoint 11",0,49,3
"76","User #25375","Timepoint 12",0,49,3
"77","User #25375","Timepoint 13",0,49,3
"78","User #25375","Timepoint 14",0,49,3
"79","User #25375","Timepoint 15",0,49,3
"80","User #25375","Timepoint 16",0,49,3
"81","User #25375","Timepoint 17",8.08596730232239,49,3
"82","User #25375","Timepoint 18",7.75363564491272,49,3
"83","User #25375","Timepoint 19",6.56180226802826,49,3
"84","User #25375","Timepoint 20",4.96310546994209,49,3
"85","User #25375","Timepoint 21",8.42947173118591,49,3
"86","User #25375","Timepoint 22",5.26123386621475,49,3
"87","User #25375","Timepoint 23",6.39840281009674,49,3
"88","User #25375","Timepoint 24",5.84241724014282,49,3
"89","User #25375","Timepoint 25",7.2189667224884,49,3
"90","User #25375","Timepoint 26",8.27317357063293,49,3
"91","User #25375","Timepoint 27",6.8022426366806,49,3
"92","User #25375","Timepoint 28",6.72306883335114,49,3
"93","User #25375","Timepoint 29",6.9130220413208,49,3
"94","User #25375","Timepoint 30",5.09546762704849,49,3
"95","User #25375","Timepoint 31",4.98281228542328,49,3
"96","User #25375","Timepoint 32",5.67690193653107,49,3
"97","User #25375","Timepoint 33",7.03077173233032,49,3
"98","User #25375","Timepoint 34",5.37698298692703,49,3
"99","User #25375","Timepoint 35",4.79315719008446,49,3
"100","User #25375","Timepoint 36",6.80417692661285,49,3
"101","User #25375","Timepoint 37",5.88065528869629,49,3
"102","User #25375","Timepoint 38",5.53010165691376,49,3
"103","User #25375","Timepoint 39",5.85840839147568,49,3
"104","User #25375","Timepoint 40",5.86491167545319,49,3
"105","User #25375","Timepoint 41",7.92088770866394,49,3
"106","User #25375","Timepoint 42",5.13048708438873,49,3
"107","User #25375","Timepoint 43",5.57118463516235,49,3
"108","User #25375","Timepoint 44",6.96390378475189,49,3
"109","User #25375","Timepoint 45",6.38263344764709,49,3
"110","User #25375","Timepoint 46",4.6736199259758,49,3
"111","User #25375","Timepoint 47",5.43175941705704,49,3
"112","User #25375","Timepoint 48",6.48494589328766,49,3
"113","User #25375","Timepoint 49",6.75559967756271,49,3
"114","User #25375","Timepoint 50",5.21392720192671,49,3
"115","User #25375","Timepoint 51",5.1087898388505,49,3
"116","User #25375","Timepoint 52",5.12643517553806,49,3
"117","User #25375","Timepoint 53",6.17685443162918,49,3
"118","User #25375","Timepoint 54",5.16609512269497,49,3
"119","User #25375","Timepoint 55",5.15413394570351,49,3
"120","User #25375","Timepoint 56",6.8022438287735,49,3
"121","User #25375","Timepoint 57",7.48974567651749,49,3
"122","User #25375","Timepoint 58",5.30768462270498,49,3
"123","User #25375","Timepoint 59",5.2114367261529,49,3
"124","User #25375","Timepoint 60",5.96529671549797,49,3
"125","User #25375","Timepoint 61",7.15345692634583,49,3
"126","User #25375","Timepoint 62",5.19245683401823,49,3
"127","User #25375","Timepoint 63",5.14539593458176,49,3
"128","User #25375","Timepoint 64",5.20443575829268,49,3
"129","User #25314","Timepoint 1",0,49,3
"130","User #25314","Timepoint 2",0,49,3
"131","User #25314","Timepoint 3",0,49,3
"132","User #25314","Timepoint 4",0,49,3
"133","User #25314","Timepoint 5",0,49,3
"134","User #25314","Timepoint 6",0,49,3
"135","User #25314","Timepoint 7",0,49,3
"136","User #25314","Timepoint 8",0,49,3
"137","User #25314","Timepoint 9",0,49,3
"138","User #25314","Timepoint 10",0,49,3
"139","User #25314","Timepoint 11",0,49,3
"140","User #25314","Timepoint 12",0,49,3
"141","User #25314","Timepoint 13",0,49,3
"142","User #25314","Timepoint 14",0,49,3
"143","User #25314","Timepoint 15",0,49,3
"144","User #25314","Timepoint 16",0,49,3
"145","User #25314","Timepoint 17",5.81197192519903,49,3
"146","User #25314","Timepoint 18",8.47524732351303,49,3
"147","User #25314","Timepoint 19",8.87106600403786,49,3
"148","User #25314","Timepoint 20",9.25531274080276,49,3
"149","User #25314","Timepoint 21",10.851340174675,49,3
"150","User #25314","Timepoint 22",9.29500511288643,49,3
"151","User #25314","Timepoint 23",12.3581887483597,49,3
"152","User #25314","Timepoint 24",10.1856840848923,49,3
"153","User #25314","Timepoint 25",7.51418268680573,49,3
"154","User #25314","Timepoint 26",8.5190492272377,49,3
"155","User #25314","Timepoint 27",8.40635722875595,49,3
"156","User #25314","Timepoint 28",8.40871125459671,49,3
"157","User #25314","Timepoint 29",7.07561112940311,49,3
"158","User #25314","Timepoint 30",9.74731081724167,49,3
"159","User #25314","Timepoint 31",10.9376755952835,49,3
"160","User #25314","Timepoint 32",8.6022472679615,49,3
"161","User #25314","Timepoint 33",6.87565140426159,49,3
"162","User #25314","Timepoint 34",8.3565838932991,49,3
"163","User #25314","Timepoint 35",8.07664006948471,49,3
"164","User #25314","Timepoint 36",8.73968887329102,49,3
"165","User #25314","Timepoint 37",6.81860607117414,49,3
"166","User #25314","Timepoint 38",5.88199569284916,49,3
