"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,64,43
"2","User #25346","Timepoint 2",0,64,43
"3","User #25346","Timepoint 3",0,64,43
"4","User #25346","Timepoint 4",0,64,43
"5","User #25346","Timepoint 5",0,64,43
"6","User #25346","Timepoint 6",0,64,43
"7","User #25346","Timepoint 7",0,64,43
"8","User #25346","Timepoint 8",0,64,43
"9","User #25346","Timepoint 9",0,64,43
"10","User #25346","Timepoint 10",0,64,43
"11","User #25346","Timepoint 11",0,64,43
"12","User #25346","Timepoint 12",0,64,43
"13","User #25346","Timepoint 13",0,64,43
"14","User #25346","Timepoint 14",0,64,43
"15","User #25346","Timepoint 15",0,64,43
"16","User #25346","Timepoint 16",0,64,43
"17","User #25346","Timepoint 17",NA,64,43
"18","User #25346","Timepoint 18",NA,64,43
"19","User #25346","Timepoint 19",NA,64,43
"20","User #25346","Timepoint 20",NA,64,43
"21","User #25346","Timepoint 21",NA,64,43
"22","User #25346","Timepoint 22",NA,64,43
"23","User #25346","Timepoint 23",NA,64,43
"24","User #25346","Timepoint 24",NA,64,43
"25","User #25346","Timepoint 25",NA,64,43
"26","User #25346","Timepoint 26",NA,64,43
"27","User #25346","Timepoint 27",NA,64,43
"28","User #25346","Timepoint 28",NA,64,43
"29","User #25346","Timepoint 29",NA,64,43
"30","User #25346","Timepoint 30",NA,64,43
"31","User #25346","Timepoint 31",NA,64,43
"32","User #25346","Timepoint 32",NA,64,43
"33","User #25346","Timepoint 33",NA,64,43
"34","User #25346","Timepoint 34",NA,64,43
"35","User #25346","Timepoint 35",NA,64,43
"36","User #25346","Timepoint 36",NA,64,43
"37","User #25346","Timepoint 37",NA,64,43
"38","User #25346","Timepoint 38",NA,64,43
"39","User #25346","Timepoint 39",NA,64,43
"40","User #25346","Timepoint 40",NA,64,43
"41","User #25346","Timepoint 41",5.61637502908707,64,43
"42","User #25346","Timepoint 42",5.65372455120087,64,43
"43","User #25346","Timepoint 43",5.64645749330521,64,43
"44","User #25346","Timepoint 44",5.68378007411957,64,43
"45","User #25346","Timepoint 45",5.68628346920013,64,43
"46","User #25346","Timepoint 46",5.72106236219406,64,43
"47","User #25346","Timepoint 47",5.57280093431473,64,43
"48","User #25346","Timepoint 48",5.64600485563278,64,43
"49","User #25346","Timepoint 49",5.76511004567146,64,43
"50","User #25346","Timepoint 50",5.85933005809784,64,43
"51","User #25346","Timepoint 51",5.82102739810944,64,43
"52","User #25346","Timepoint 52",5.89690700173378,64,43
"53","User #25346","Timepoint 53",5.90982532501221,64,43
"54","User #25346","Timepoint 54",5.98881807923317,64,43
"55","User #25346","Timepoint 55",5.71343621611595,64,43
"56","User #25346","Timepoint 56",5.86086794734001,64,43
"57","User #25346","Timepoint 57",5.80874806642532,64,43
"58","User #25346","Timepoint 58",5.91102033853531,64,43
"59","User #25346","Timepoint 59",5.87436938285828,64,43
"60","User #25346","Timepoint 60",5.9479937851429,64,43
