"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,32,31
"2","User #25346","Timepoint 2",0,32,31
"3","User #25346","Timepoint 3",0,32,31
"4","User #25346","Timepoint 4",0,32,31
"5","User #25346","Timepoint 5",0,32,31
"6","User #25346","Timepoint 6",0,32,31
"7","User #25346","Timepoint 7",0,32,31
"8","User #25346","Timepoint 8",0,32,31
"9","User #25346","Timepoint 9",0,32,31
"10","User #25346","Timepoint 10",0,32,31
"11","User #25346","Timepoint 11",0,32,31
"12","User #25346","Timepoint 12",0,32,31
"13","User #25346","Timepoint 13",0,32,31
"14","User #25346","Timepoint 14",0,32,31
"15","User #25346","Timepoint 15",0,32,31
"16","User #25346","Timepoint 16",0,32,31
"17","User #25346","Timepoint 17",NA,32,31
"18","User #25346","Timepoint 18",NA,32,31
"19","User #25346","Timepoint 19",NA,32,31
"20","User #25346","Timepoint 20",NA,32,31
"21","User #25346","Timepoint 21",NA,32,31
"22","User #25346","Timepoint 22",NA,32,31
"23","User #25346","Timepoint 23",NA,32,31
"24","User #25346","Timepoint 24",NA,32,31
"25","User #25346","Timepoint 25",5.53890430927277,32,31
"26","User #25346","Timepoint 26",5.52323174476624,32,31
"27","User #25346","Timepoint 27",5.61626785993576,32,31
"28","User #25346","Timepoint 28",5.61919409036636,32,31
"29","User #25346","Timepoint 29",5.58807921409607,32,31
"30","User #25346","Timepoint 30",5.62926465272903,32,31
"31","User #25346","Timepoint 31",5.60658800601959,32,31
"32","User #25346","Timepoint 32",5.53785067796707,32,31
"33","User #25346","Timepoint 33",5.50124269723892,32,31
"34","User #25346","Timepoint 34",5.57228410243988,32,31
"35","User #25346","Timepoint 35",5.61207509040833,32,31
"36","User #25346","Timepoint 36",5.64979594945908,32,31
"37","User #25346","Timepoint 37",5.53358066082001,32,31
"38","User #25346","Timepoint 38",5.5916890501976,32,31
"39","User #25346","Timepoint 39",5.60325068235397,32,31
"40","User #25346","Timepoint 40",5.66237848997116,32,31
"41","User #25346","Timepoint 41",4.92077228426933,32,31
"42","User #25346","Timepoint 42",4.72138500213623,32,31
"43","User #25346","Timepoint 43",7.21147418022156,32,31
"44","User #25346","Timepoint 44",5.55772376060486,32,31
"45","User #25346","Timepoint 45",4.7790949344635,32,31
"46","User #25346","Timepoint 46",6.81314027309418,32,31
"47","User #25346","Timepoint 47",5.43829959630966,32,31
