"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,41,29
"2","User #25366","Timepoint 2",0,41,29
"3","User #25366","Timepoint 3",0,41,29
"4","User #25366","Timepoint 4",0,41,29
"5","User #25366","Timepoint 5",0,41,29
"6","User #25366","Timepoint 6",0,41,29
"7","User #25366","Timepoint 7",0,41,29
"8","User #25366","Timepoint 8",0,41,29
"9","User #25366","Timepoint 9",0,41,29
"10","User #25366","Timepoint 10",0,41,29
"11","User #25366","Timepoint 11",0,41,29
"12","User #25366","Timepoint 12",0,41,29
"13","User #25366","Timepoint 13",0,41,29
"14","User #25366","Timepoint 14",0,41,29
"15","User #25366","Timepoint 15",0,41,29
"16","User #25366","Timepoint 16",0,41,29
"17","User #25366","Timepoint 17",NA,41,29
"18","User #25366","Timepoint 18",NA,41,29
"19","User #25366","Timepoint 19",NA,41,29
"20","User #25366","Timepoint 20",NA,41,29
"21","User #25366","Timepoint 21",NA,41,29
"22","User #25366","Timepoint 22",NA,41,29
"23","User #25366","Timepoint 23",NA,41,29
"24","User #25366","Timepoint 24",NA,41,29
"25","User #25366","Timepoint 25",9.70685434341431,41,29
"26","User #25366","Timepoint 26",9.52004432678223,41,29
"27","User #25366","Timepoint 27",9.61044597625732,41,29
"28","User #25366","Timepoint 28",9.54694271087646,41,29
"29","User #25366","Timepoint 29",9.55700063705444,41,29
"30","User #25366","Timepoint 30",9.5121853351593,41,29
"31","User #25366","Timepoint 31",9.68745160102844,41,29
"32","User #25366","Timepoint 32",9.83741450309753,41,29
"33","User #25366","Timepoint 33",9.4168655872345,41,29
"34","User #25366","Timepoint 34",9.3263943195343,41,29
"35","User #25366","Timepoint 35",9.34170818328857,41,29
"36","User #25366","Timepoint 36",9.29063844680786,41,29
"37","User #25366","Timepoint 37",9.31794309616089,41,29
"38","User #25366","Timepoint 38",9.25803279876709,41,29
"39","User #25366","Timepoint 39",9.46045732498169,41,29
"40","User #25366","Timepoint 40",9.62340712547302,41,29
"41","User #25366","Timepoint 41",9.58859395980835,41,29
"42","User #25366","Timepoint 42",9.4215726852417,41,29
"43","User #25366","Timepoint 43",9.42919778823853,41,29
"44","User #25366","Timepoint 44",9.44820594787598,41,29
"45","User #25366","Timepoint 45",9.42379474639893,41,29
