"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25306","Timepoint 1",0,53,1
"2","User #25306","Timepoint 2",0,53,1
"3","User #25306","Timepoint 3",0,53,1
"4","User #25306","Timepoint 4",0,53,1
"5","User #25306","Timepoint 5",0,53,1
"6","User #25306","Timepoint 6",0,53,1
"7","User #25306","Timepoint 7",0,53,1
"8","User #25306","Timepoint 8",0,53,1
"9","User #25306","Timepoint 9",0,53,1
"10","User #25306","Timepoint 10",0,53,1
"11","User #25306","Timepoint 11",0,53,1
"12","User #25306","Timepoint 12",0,53,1
"13","User #25306","Timepoint 13",0,53,1
"14","User #25306","Timepoint 14",0,53,1
"15","User #25306","Timepoint 15",0,53,1
"16","User #25306","Timepoint 16",0,53,1
"17","User #25306","Timepoint 17",7.04628682136536,53,1
"18","User #25306","Timepoint 18",7.62293004989624,53,1
"19","User #25306","Timepoint 19",7.09662318229675,53,1
"20","User #25306","Timepoint 20",5.87287533283234,53,1
"21","User #25306","Timepoint 21",6.88385856151581,53,1
"22","User #25306","Timepoint 22",8.10700297355652,53,1
"23","User #25306","Timepoint 23",12.6139783859253,53,1
"24","User #25306","Timepoint 24",8.47918343544006,53,1
"25","User #25306","Timepoint 25",6.70177257061005,53,1
"26","User #25306","Timepoint 26",7.24707198143005,53,1
"27","User #25306","Timepoint 27",6.14164590835571,53,1
"28","User #25306","Timepoint 28",6.25217807292938,53,1
"29","User #25306","Timepoint 29",5.31912314891815,53,1
"30","User #25306","Timepoint 30",7.60918974876404,53,1
"31","User #25306","Timepoint 31",7.46046781539917,53,1
"32","User #25306","Timepoint 32",8.25926327705383,53,1
"33","User #25306","Timepoint 33",8.50393176078796,53,1
"34","User #25306","Timepoint 34",11.1852488517761,53,1
"35","User #25306","Timepoint 35",12.7617349624634,53,1
"36","User #25306","Timepoint 36",7.3804726600647,53,1
"37","User #25306","Timepoint 37",6.67766487598419,53,1
"38","User #25306","Timepoint 38",6.74956822395325,53,1
"39","User #25306","Timepoint 39",7.64288949966431,53,1
"40","User #25306","Timepoint 40",8.27770757675171,53,1
"41","User #25306","Timepoint 41",7.91033315658569,53,1
"42","User #25306","Timepoint 42",7.0735239982605,53,1
"43","User #25306","Timepoint 43",7.00995540618896,53,1
"44","User #25306","Timepoint 44",7.71132469177246,53,1
"45","User #25306","Timepoint 45",8.44350814819336,53,1
"46","User #25306","Timepoint 46",8.28659868240356,53,1
"47","User #25306","Timepoint 47",7.81033968925476,53,1
"48","User #25306","Timepoint 48",7.76867532730103,53,1
"49","User #25306","Timepoint 49",6.13476583361626,53,1
"50","User #25306","Timepoint 50",6.24289017915726,53,1
"51","User #25306","Timepoint 51",6.78251826763153,53,1
"52","User #25306","Timepoint 52",6.25038941204548,53,1
"53","User #25306","Timepoint 53",6.08365975320339,53,1
"54","User #25306","Timepoint 54",6.20766438543797,53,1
"55","User #25306","Timepoint 55",6.37104950845242,53,1
"56","User #25306","Timepoint 56",6.44219589233398,53,1
"57","User #25306","Timepoint 57",6.39334818720818,53,1
"58","User #25306","Timepoint 58",6.57946434617043,53,1
"59","User #25306","Timepoint 59",6.53219649195671,53,1
"60","User #25306","Timepoint 60",6.3721216917038,53,1
"61","User #25306","Timepoint 61",6.44444873929024,53,1
"62","User #25306","Timepoint 62",6.23859477043152,53,1
"63","User #25306","Timepoint 63",6.21657344698906,53,1
"64","User #25306","Timepoint 64",5.98679912090302,53,1
"65","User #25298","Timepoint 1",0,53,1
"66","User #25298","Timepoint 2",0,53,1
